Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160408 08:24:51 EST,paperUSD,-37100174.2,-1430000.0,-5.1572275e+11,-239136031.324,-37120174.2,-1450000.0,USD,-276236205.524,-230249999.324,-228819999.324
20160408 08:25:52 EST,paperUSD,-37108608.0,-1430000.0,-5.1614444e+11,-410571036.712,-37128608.0,-1450000.0,USD,-447679644.712,-401679999.512,-400249999.512
20160408 08:25:53 EST,paperUSD,-37117065.0,-1430000.0,-5.1656729e+11,-435099983.829,-37137065.0,-1450000.0,USD,-472217048.829,-426199999.229,-424769999.229
20160408 08:26:54 EST,paperUSD,-37125499.0,-1430000.0,-5.1698899e+11,-50196116.3449,-37145499.0,-1450000.0,USD,-87321615.3449,-41279999.3449,-39849999.3449
20160408 08:26:54 EST,paperUSD,-37133956.8,-1430000.0,-5.1741188e+11,-50204574.34,-37153956.8,-1450000.0,USD,-87338531.14,-41279999.54,-39849999.54
20160408 08:27:55 EST,paperUSD,-37142390.8,-1430000.0,-5.1783358e+11,-436405284.492,-37162390.8,-1450000.0,USD,-473547675.292,-427479999.692,-426049999.692
20160408 08:27:56 EST,paperUSD,-37150848.6,-1430000.0,-5.1825647e+11,-436413742.436,-37170848.6,-1450000.0,USD,-473564591.036,-427479999.836,-426049999.836
20160408 08:28:57 EST,paperUSD,-37159282.6,-1430000.0,-5.1867817e+11,-437062163.686,-37179282.6,-1450000.0,USD,-474221446.286,-428119999.886,-426689999.886
20160408 08:28:57 EST,paperUSD,-37167740.4,-1430000.0,-5.1910106e+11,-437070621.31,-37187740.4,-1450000.0,USD,-474238361.71,-428119999.71,-426689999.71
20160408 08:29:58 EST,paperUSD,-37176174.4,-1430000.0,-5.1952276e+11,-400819780.344,-37196174.4,-1450000.0,USD,-437995954.744,-391859999.544,-390429999.544
20160408 08:29:59 EST,paperUSD,-37184632.2,-1430000.0,-5.1994565e+11,-400828237.964,-37204632.2,-1450000.0,USD,-438012870.164,-391859999.364,-390429999.364
20160408 08:31:00 EST,paperUSD,-37193066.2,-1430000.0,-5.2036735e+11,-444535798.108,-37213066.2,-1450000.0,USD,-481728864.308,-435559999.508,-434129999.508
20160408 08:31:01 EST,paperUSD,-37201524.0,-1430000.0,-5.2079024e+11,-444544256.012,-37221524.0,-1450000.0,USD,-481745780.012,-435559999.612,-434129999.612
20160408 08:32:02 EST,paperUSD,-37209958.0,-1430000.0,-5.2121194e+11,-445202676.786,-37229958.0,-1450000.0,USD,-482412634.786,-436209999.386,-434779999.386
20160408 08:32:02 EST,paperUSD,-37218415.8,-1430000.0,-5.2163483e+11,-445211134.615,-37238415.8,-1450000.0,USD,-482429550.415,-436209999.415,-434779999.415
20160408 08:33:03 EST,paperUSD,-37226849.8,-1430000.0,-5.2205653e+11,-421150049.995,-37246849.8,-1450000.0,USD,-458376899.795,-412139999.395,-410709999.395
20160408 08:33:03 EST,paperUSD,-37235307.6,-1430000.0,-5.2247942e+11,-421158507.978,-37255307.6,-1450000.0,USD,-458393815.578,-412139999.578,-410709999.578
20160408 08:34:05 EST,paperUSD,-37243741.2,-1430000.0,-5.229011e+11,-366037796.459,-37263741.2,-1450000.0,USD,-403281537.659,-357009999.859,-355579999.859
20160408 08:34:05 EST,paperUSD,-37252198.8,-1430000.0,-5.2332398e+11,-366046253.939,-37272198.8,-1450000.0,USD,-403298452.739,-357009999.739,-355579999.739
20160408 08:35:06 EST,paperUSD,-37260632.4,-1430000.0,-5.2374566e+11,-360364801.06,-37280632.4,-1450000.0,USD,-397625433.46,-351319999.46,-349889999.46
20160408 08:35:06 EST,paperUSD,-37269090.0,-1430000.0,-5.2416854e+11,-360373258.928,-37289090.0,-1450000.0,USD,-397642348.928,-351319999.728,-349889999.728
20160408 08:36:07 EST,paperUSD,-37277523.6,-1430000.0,-5.2459022e+11,-354671806.852,-37297523.6,-1450000.0,USD,-391949330.452,-345609999.852,-344179999.852
20160408 08:36:07 EST,paperUSD,-37285981.2,-1430000.0,-5.250131e+11,-354680264.474,-37305981.2,-1450000.0,USD,-391966245.674,-345609999.874,-344179999.874
20160408 08:37:08 EST,paperUSD,-37294414.8,-1430000.0,-5.2543478e+11,-442256946.948,-37314414.8,-1450000.0,USD,-479551361.748,-433180000.148,-431750000.148
20160408 08:37:09 EST,paperUSD,-37302872.4,-1430000.0,-5.2585766e+11,-442265404.282,-37322872.4,-1450000.0,USD,-479568276.682,-433179999.882,-431749999.882
20160408 08:38:10 EST,paperUSD,-37311305.8,-1430000.0,-5.2627933e+11,-442893825.077,-37331305.8,-1450000.0,USD,-480205130.877,-433799999.677,-432369999.677
20160408 08:38:10 EST,paperUSD,-37319763.4,-1430000.0,-5.2670221e+11,-442902282.678,-37339763.4,-1450000.0,USD,-480222046.078,-433799999.678,-432369999.678
20160408 08:39:12 EST,paperUSD,-37328196.8,-1430000.0,-5.2712388e+11,-443530703.521,-37348196.8,-1450000.0,USD,-480858900.321,-434419999.521,-432989999.521
20160408 08:39:12 EST,paperUSD,-37336654.4,-1430000.0,-5.2754676e+11,-443539161.294,-37356654.4,-1450000.0,USD,-480875815.694,-434419999.694,-432989999.694
20160408 08:40:13 EST,paperUSD,-37345087.8,-1430000.0,-5.2796843e+11,-444167582.148,-37365087.8,-1450000.0,USD,-481512669.948,-435039999.548,-433609999.548
20160408 08:40:24 EST,paperUSD,-37353545.2,-1430000.0,-5.283913e+11,-475415164.593,-37373545.2,-1450000.0,USD,-512768709.793,-466279999.793,-464849999.793
20160408 08:41:15 EST,paperUSD,-37361966.2,-1430000.0,-5.2881235e+11,-475483584.451,-37381966.2,-1450000.0,USD,-512845550.651,-466339999.851,-464909999.851
20160408 08:41:25 EST,paperUSD,-37370423.6,-1430000.0,-5.2923522e+11,-550610539.464,-37390423.6,-1450000.0,USD,-587980963.064,-541459999.864,-540029999.864
20160408 08:42:16 EST,paperUSD,-37378844.6,-1430000.0,-5.2965627e+11,-525739960.382,-37398844.6,-1450000.0,USD,-563118804.982,-516579999.782,-515149999.782
20160408 08:42:26 EST,paperUSD,-37387302.4,-1430000.0,-5.3007916e+11,-525748417.947,-37407302.4,-1450000.0,USD,-563135720.347,-516579999.547,-515149999.547
20160408 08:43:17 EST,paperUSD,-37395735.8,-1430000.0,-5.3050083e+11,-68045502.313,-37415735.8,-1450000.0,USD,-105441238.113,-58859999.313,-57429999.313
20160408 08:43:28 EST,paperUSD,-37404193.2,-1430000.0,-5.309237e+11,-68053959.832,-37424193.2,-1450000.0,USD,-105458153.032,-58859999.432,-57429999.432
20160408 08:44:19 EST,paperUSD,-37412626.6,-1430000.0,-5.3134537e+11,-68092392.469,-37432626.6,-1450000.0,USD,-105505019.069,-58889999.269,-57459999.269
20160408 08:44:29 EST,paperUSD,-37421084.0,-1430000.0,-5.3176824e+11,-68100850.044,-37441084.0,-1450000.0,USD,-105521934.044,-58889999.444,-57459999.444
20160408 08:45:20 EST,paperUSD,-37429517.4,-1430000.0,-5.3218991e+11,-68139282.785,-37449517.4,-1450000.0,USD,-105568800.185,-58919999.385,-57489999.385
20160408 08:45:31 EST,paperUSD,-37437974.8,-1430000.0,-5.3261278e+11,-68147740.006,-37457974.8,-1450000.0,USD,-105585714.806,-58919999.206,-57489999.206
20160408 08:46:22 EST,paperUSD,-37446408.8,-1430000.0,-5.3303448e+11,-68216172.537,-37466408.8,-1450000.0,USD,-105662581.337,-58979998.937,-57549998.937
20160408 08:46:33 EST,paperUSD,-37454866.2,-1430000.0,-5.3345735e+11,-68224630.232,-37474866.2,-1450000.0,USD,-105679496.432,-58979999.232,-57549999.232
20160408 08:47:24 EST,paperUSD,-37463300.2,-1430000.0,-5.3387905e+11,-68293063.279,-37483300.2,-1450000.0,USD,-105756363.479,-59039999.479,-57609999.479
20160408 08:47:34 EST,paperUSD,-37471757.6,-1430000.0,-5.3430192e+11,-68301520.988,-37491757.6,-1450000.0,USD,-105773278.588,-59039999.788,-57609999.788
20160408 08:48:25 EST,paperUSD,-37480191.6,-1430000.0,-5.3472362e+11,-68369953.561,-37500191.6,-1450000.0,USD,-105850145.161,-59099999.561,-57669999.561
20160408 08:48:36 EST,paperUSD,-37488649.0,-1430000.0,-5.3514649e+11,-68378410.796,-37508649.0,-1450000.0,USD,-105867059.796,-59099999.396,-57669999.396
20160408 08:49:27 EST,paperUSD,-37497083.0,-1430000.0,-5.3556819e+11,-68446843.823,-37517083.0,-1450000.0,USD,-105943926.823,-59159999.623,-57729999.623
20160408 08:49:37 EST,paperUSD,-37505540.4,-1430000.0,-5.3599106e+11,-68455301.3399,-37525540.4,-1450000.0,USD,-105960841.74,-59159999.7399,-57729999.7399
20160408 08:50:28 EST,paperUSD,-37513974.4,-1430000.0,-5.3641276e+11,-68523733.872,-37533974.4,-1450000.0,USD,-106037708.272,-59219999.472,-57789999.472
20160408 08:50:39 EST,paperUSD,-37522431.8,-1430000.0,-5.3683563e+11,-68532191.1331,-37542431.8,-1450000.0,USD,-106054622.933,-59219999.3331,-57789999.3331
20160408 08:51:30 EST,paperUSD,-37530865.8,-1430000.0,-5.3725733e+11,-68600624.145,-37550865.8,-1450000.0,USD,-106131489.945,-59279999.545,-57849999.545
20160408 08:51:40 EST,paperUSD,-37539323.2,-1430000.0,-5.376802e+11,-68609081.86,-37559323.2,-1450000.0,USD,-106148405.06,-59279999.86,-57849999.86
20160408 08:52:31 EST,paperUSD,-37547757.2,-1430000.0,-5.381019e+11,-62307641.844,-37567757.2,-1450000.0,USD,-99855399.044,-52969999.644,-51539999.644
20160408 08:52:42 EST,paperUSD,-37556214.6,-1430000.0,-5.3852477e+11,-62316099.425,-37576214.6,-1450000.0,USD,-99872314.025,-52969999.825,-51539999.825
20160408 08:53:33 EST,paperUSD,-37564656.6,-1430000.0,-5.3894687e+11,-50014787.845,-37584656.6,-1450000.0,USD,-87579444.445,-40660000.045,-39230000.045
20160408 08:53:44 EST,paperUSD,-37573114.0,-1430000.0,-5.3936974e+11,-50023245.316,-37593114.0,-1450000.0,USD,-87596359.316,-40660000.116,-39230000.116
20160408 08:54:35 EST,paperUSD,-37581556.0,-1430000.0,-5.3979184e+11,-56872062.663,-37601556.0,-1450000.0,USD,-94453618.663,-47500000.263,-46070000.263
20160408 08:54:45 EST,paperUSD,-37590013.8,-1430000.0,-5.4021473e+11,-56880520.583,-37610013.8,-1450000.0,USD,-94470534.383,-47500000.383,-46070000.383
20160408 08:55:36 EST,paperUSD,-37598455.8,-1430000.0,-5.4063683e+11,-57308953.92,-37618455.8,-1450000.0,USD,-94907409.72,-47920000.12,-46490000.12
20160408 08:55:47 EST,paperUSD,-37606913.6,-1430000.0,-5.4105972e+11,-57317411.578,-37626913.6,-1450000.0,USD,-94924325.178,-47919999.978,-46489999.978
20160408 08:56:38 EST,paperUSD,-37615355.6,-1430000.0,-5.4148182e+11,-51325716.465,-37635355.6,-1450000.0,USD,-88941072.065,-41919999.665,-40489999.665
20160408 08:56:48 EST,paperUSD,-37623813.2,-1430000.0,-5.419047e+11,-51334173.84,-37643813.2,-1450000.0,USD,-88957987.04,-41919999.44,-40489999.44
20160408 08:57:39 EST,paperUSD,-37632260.2,-1430000.0,-5.4232705e+11,-71272222.233,-37652260.2,-1450000.0,USD,-108904482.433,-61849999.433,-60419999.433
20160408 08:57:50 EST,paperUSD,-37640718.0,-1430000.0,-5.4274994e+11,-77710808.768,-37660718.0,-1450000.0,USD,-115351526.768,-68279999.568,-66849999.568
20160408 08:58:41 EST,paperUSD,-37649164.8,-1430000.0,-5.4317228e+11,-239156026.532,-37669164.8,-1450000.0,USD,-276805191.332,-229719999.332,-228289999.332
20160408 08:58:51 EST,paperUSD,-37657622.6,-1430000.0,-5.4359517e+11,-239164484.169,-37677622.6,-1450000.0,USD,-276822106.769,-229719999.169,-228289999.169
20160408 08:59:42 EST,paperUSD,-37666069.8,-1430000.0,-5.4401753e+11,-207954071.877,-37686069.8,-1450000.0,USD,-245620141.677,-198499999.277,-197069999.277
20160408 08:59:53 EST,paperUSD,-37674528.0,-1430000.0,-5.4444044e+11,-207962530.27,-37694528.0,-1450000.0,USD,-245637058.27,-198499999.47,-197069999.47
20160408 09:00:44 EST,paperUSD,-37682982.0,-1430000.0,-5.4486314e+11,119106453.152,-37702982.0,-1450000.0,USD,81423471.152,128600000.752,130030000.752
20160408 09:00:54 EST,paperUSD,-37691452.6,-1430000.0,-5.4528667e+11,119097982.841,-37711452.6,-1450000.0,USD,81406530.2411,128600001.041,130030001.041
20160408 09:01:45 EST,paperUSD,-37699906.6,-1430000.0,-5.4570937e+11,118989530.761,-37719906.6,-1450000.0,USD,81289624.1611,128500000.961,129930000.961
20160408 09:01:56 EST,paperUSD,-37708377.2,-1430000.0,-5.461329e+11,118981060.238,-37728377.2,-1450000.0,USD,81272683.038,128500001.038,129930001.038
20160408 09:02:47 EST,paperUSD,-37716831.2,-1430000.0,-5.465556e+11,462319476.806,-37736831.2,-1450000.0,USD,424602645.606,471840000.806,473270000.806
20160408 09:02:57 EST,paperUSD,-37725291.2,-1430000.0,-5.469786e+11,462311016.493,-37745291.2,-1450000.0,USD,424585725.293,471840000.493,473270000.493
20160408 09:03:48 EST,paperUSD,-37733745.2,-1430000.0,-5.474013e+11,79274647.199,-37753745.2,-1450000.0,USD,41540901.999,88820000.799,90250000.799
20160408 09:03:58 EST,paperUSD,-37742217.2,-1430000.0,-5.478249e+11,79266175.284,-37762217.2,-1450000.0,USD,41523958.084,88820000.884,90250000.884
20160408 09:04:49 EST,paperUSD,-37750672.6,-1430000.0,-5.4824767e+11,508003705.374,-37770672.6,-1450000.0,USD,470253032.774,517560001.174,518990001.174
20160408 09:05:09 EST,paperUSD,-37759133.4,-1430000.0,-5.4867071e+11,507995244.681,-37779133.4,-1450000.0,USD,470236111.281,517560001.281,518990001.281
20160408 09:05:50 EST,paperUSD,-37767588.8,-1430000.0,-5.4909348e+11,507926790.507,-37787588.8,-1450000.0,USD,470159201.707,517500001.307,518930001.307
20160408 09:06:11 EST,paperUSD,-37776049.6,-1430000.0,-5.4951652e+11,507918329.72,-37796049.6,-1450000.0,USD,470142280.12,517500001.32,518930001.32
20160408 09:06:52 EST,paperUSD,-37784505.0,-1430000.0,-5.4993929e+11,501340005.545,-37804505.0,-1450000.0,USD,463555500.545,510930001.145,512360001.145
20160408 09:07:12 EST,paperUSD,-37792965.8,-1430000.0,-5.5036233e+11,501331544.55,-37812965.8,-1450000.0,USD,463538578.75,510930000.95,512360000.95
20160408 09:07:53 EST,paperUSD,-37801420.4,-1430000.0,-5.5078506e+11,436094394.325,-37821420.4,-1450000.0,USD,398292973.925,445700000.725,447130000.725
20160408 09:08:14 EST,paperUSD,-37809881.2,-1430000.0,-5.512081e+11,436085933.698,-37829881.2,-1450000.0,USD,398276052.498,445700000.898,447130000.898
20160408 09:08:55 EST,paperUSD,-37818335.8,-1430000.0,-5.5163083e+11,435947481.651,-37838335.8,-1450000.0,USD,398129145.851,445570000.851,447000000.851
20160408 09:09:15 EST,paperUSD,-37826796.6,-1430000.0,-5.5205387e+11,435939020.698,-37846796.6,-1450000.0,USD,398112224.098,445570000.698,447000000.698
20160408 09:09:56 EST,paperUSD,-37835251.2,-1430000.0,-5.524766e+11,435800568.649,-37855251.2,-1450000.0,USD,397965317.449,445440000.649,446870000.649
20160408 09:10:17 EST,paperUSD,-37843712.0,-1430000.0,-5.5289964e+11,435792108.02,-37863712.0,-1450000.0,USD,397948396.02,445440000.82,446870000.82
20160408 09:10:58 EST,paperUSD,-37852168.0,-1430000.0,-5.5332244e+11,546931428.831,-37872168.0,-1450000.0,USD,509079260.831,556590000.631,558020000.631
20160408 09:11:19 EST,paperUSD,-37860630.4,-1430000.0,-5.5374556e+11,494441916.964,-37880630.4,-1450000.0,USD,456581286.564,504110000.764,505540000.764
20160408 09:12:00 EST,paperUSD,-37869088.4,-1430000.0,-5.5416846e+11,494303461.477,-37889088.4,-1450000.0,USD,456434373.077,503980000.677,505410000.677
20160408 09:12:20 EST,paperUSD,-37877550.8,-1430000.0,-5.5459158e+11,494294999.048,-37897550.8,-1450000.0,USD,456417448.248,503980000.648,505410000.648
20160408 09:13:01 EST,paperUSD,-37886008.4,-1430000.0,-5.5501446e+11,494176543.831,-37906008.4,-1450000.0,USD,456290535.431,503870000.831,505300000.831
20160408 09:13:22 EST,paperUSD,-37894470.6,-1430000.0,-5.5543757e+11,500748213.025,-37914470.6,-1450000.0,USD,462853742.425,510450000.625,511880000.625
20160408 09:14:03 EST,paperUSD,-37902928.6,-1430000.0,-5.5586047e+11,500609757.906,-37922928.6,-1450000.0,USD,462706829.306,510320000.906,511750000.906
20160408 09:14:24 EST,paperUSD,-37911390.8,-1430000.0,-5.5628358e+11,500601296.012,-37931390.8,-1450000.0,USD,462689905.212,510320001.212,511750001.212
20160408 09:15:04 EST,paperUSD,-37919848.8,-1430000.0,-5.5670648e+11,500462840.786,-37939848.8,-1450000.0,USD,462542991.986,510190001.386,511620001.386
20160408 09:15:25 EST,paperUSD,-37928311.0,-1430000.0,-5.5712959e+11,500454378.618,-37948311.0,-1450000.0,USD,462526067.618,510190001.418,511620001.418
20160408 09:16:06 EST,paperUSD,-37936769.0,-1430000.0,-5.5755249e+11,467265262.492,-37956769.0,-1450000.0,USD,429328493.492,477010001.692,478440001.692
20160408 09:16:27 EST,paperUSD,-37945232.2,-1430000.0,-5.5797565e+11,467256799.16,-37965232.2,-1450000.0,USD,429311566.96,477010001.56,478440001.56
20160408 09:17:08 EST,paperUSD,-37953690.0,-1430000.0,-5.5839854e+11,354760591.233,-37973690.0,-1450000.0,USD,316806901.233,364520001.633,365950001.633
20160408 09:17:28 EST,paperUSD,-37962153.2,-1430000.0,-5.588217e+11,361361995.848,-37982153.2,-1450000.0,USD,323399842.648,371130001.648,372560001.648
20160408 09:18:09 EST,paperUSD,-37970611.2,-1430000.0,-5.592446e+11,367683411.119,-37990611.2,-1450000.0,USD,329712799.919,377460001.519,378890001.519
20160408 09:18:30 EST,paperUSD,-37979074.4,-1430000.0,-5.5966776e+11,367674948.056,-37999074.4,-1450000.0,USD,329695873.656,377460001.656,378890001.656
20160408 09:19:10 EST,paperUSD,-37987532.4,-1430000.0,-5.6009066e+11,380666761.104,-38007532.4,-1450000.0,USD,342679228.704,390460001.504,391890001.504
20160408 09:19:31 EST,paperUSD,-37995995.2,-1430000.0,-5.605138e+11,380658298.042,-38015995.2,-1450000.0,USD,342662302.842,390460001.242,391890001.242
20160408 09:20:12 EST,paperUSD,-38004453.0,-1430000.0,-5.6093669e+11,-84390326.686,-38024453.0,-1450000.0,USD,-122394779.686,-74589998.686,-73159998.686
20160408 09:20:32 EST,paperUSD,-38012915.8,-1430000.0,-5.6135983e+11,-97699055.756,-38032915.8,-1450000.0,USD,-135711971.556,-87889998.956,-86459998.956
20160408 09:21:13 EST,paperUSD,-38021373.6,-1430000.0,-5.6178272e+11,-98697493.475,-38041373.6,-1450000.0,USD,-136718867.075,-88879998.675,-87449998.675
20160408 09:21:34 EST,paperUSD,-38029836.4,-1430000.0,-5.6220586e+11,-98705956.176,-38049836.4,-1450000.0,USD,-136735792.576,-88879998.576,-87449998.576
20160408 09:22:15 EST,paperUSD,-38038293.8,-1430000.0,-5.6262873e+11,-99684394.327,-38058293.8,-1450000.0,USD,-137722688.127,-89849998.727,-88419998.727
20160408 09:22:35 EST,paperUSD,-38046756.6,-1430000.0,-5.6305187e+11,-166291524.906,-38066756.6,-1450000.0,USD,-204338281.506,-156449998.506,-155019998.506
20160408 09:23:16 EST,paperUSD,-38055214.2,-1430000.0,-5.6347475e+11,-140700494.773,-38075214.2,-1450000.0,USD,-178755708.973,-130849998.773,-129419998.773
20160408 09:23:37 EST,paperUSD,-38063677.0,-1430000.0,-5.6389789e+11,-114029491.037,-38083677.0,-1450000.0,USD,-152093168.037,-104169998.637,-102739998.637
20160408 09:24:18 EST,paperUSD,-38072137.0,-1430000.0,-5.6432089e+11,-34999531.7839,-38092137.0,-1450000.0,USD,-73071668.7839,-25129998.5839,-23699998.5839
20160408 09:24:39 EST,paperUSD,-38080599.8,-1430000.0,-5.6474403e+11,-35007994.6999,-38100599.8,-1450000.0,USD,-73088594.4999,-25129998.6999,-23699998.6999
20160408 09:25:20 EST,paperUSD,-38089077.0,-1430000.0,-5.6516789e+11,277557544.44,-38109077.0,-1450000.0,USD,239468467.44,287450001.24,288880001.24
20160408 09:25:40 EST,paperUSD,-38097539.8,-1430000.0,-5.6559103e+11,304298278.816,-38117539.8,-1450000.0,USD,266200739.016,314200001.416,315630001.416
20160408 09:26:21 EST,paperUSD,-38105989.8,-1430000.0,-5.6601353e+11,264100632.306,-38125989.8,-1450000.0,USD,225994642.506,274010001.106,275440001.106
20160408 09:26:42 EST,paperUSD,-38114452.6,-1430000.0,-5.6643667e+11,297591499.218,-38134452.6,-1450000.0,USD,259477046.618,307510000.818,308940000.818
20160408 09:27:23 EST,paperUSD,-38122920.2,-1430000.0,-5.6686005e+11,316853183.906,-38142920.2,-1450000.0,USD,278730263.706,326780000.906,328210000.906
20160408 09:27:43 EST,paperUSD,-38131382.6,-1430000.0,-5.6728317e+11,316844721.839,-38151382.6,-1450000.0,USD,278713339.239,326780001.239,328210001.239
20160408 09:28:24 EST,paperUSD,-38139850.2,-1430000.0,-5.6770655e+11,315966271.917,-38159850.2,-1450000.0,USD,277826421.717,325910001.517,327340001.517
20160408 09:28:45 EST,paperUSD,-38148312.6,-1430000.0,-5.6812967e+11,315957809.212,-38168312.6,-1450000.0,USD,277809496.612,325910001.212,327340001.212
20160408 09:29:26 EST,paperUSD,-38156775.2,-1430000.0,-5.685528e+11,315329359.183,-38176775.2,-1450000.0,USD,277172583.983,325290001.383,326720001.383
20160408 09:29:46 EST,paperUSD,-38165237.6,-1430000.0,-5.6897592e+11,315320896.812,-38185237.6,-1450000.0,USD,277155659.212,325290001.412,326720001.412
20160408 09:30:27 EST,paperUSD,-38173697.6,-1430000.0,-5.6939892e+11,314822446.905,-38193697.6,-1450000.0,USD,276648749.305,324800001.705,326230001.705
20160408 09:30:48 EST,paperUSD,-38182160.0,-1430000.0,-5.6982204e+11,314813984.532,-38202160.0,-1450000.0,USD,276631824.532,324800001.732,326230001.732
20160408 09:31:29 EST,paperUSD,-38190620.0,-1430000.0,-5.7024504e+11,314315534.127,-38210620.0,-1450000.0,USD,276124914.127,324310001.527,325740001.527
20160408 09:31:50 EST,paperUSD,-38199082.4,-1430000.0,-5.7066816e+11,314307071.452,-38219082.4,-1450000.0,USD,276107989.052,324310001.252,325740001.252
20160408 09:32:30 EST,paperUSD,-38207542.4,-1430000.0,-5.7109116e+11,313808621.581,-38227542.4,-1450000.0,USD,275601079.181,323820001.581,325250001.581
20160408 09:32:51 EST,paperUSD,-38216004.8,-1430000.0,-5.7151428e+11,313800159.018,-38236004.8,-1450000.0,USD,275584154.218,323820001.418,325250001.418
