dates,signals,safef,comment
2016-08-29 09:58:00.419000-04:00,-1,1,
2016-08-29 10:51:08.615000-04:00,-1,1,
2016-08-29 11:16:41.558000-04:00,-1,1,
2016-08-29 11:55:47.983000-04:00,-1,1,
2016-08-29 12:55:52.297000-04:00,0,1,
2016-08-29 13:18:44.927000-04:00,-1,1,
2016-08-29 13:36:11.406000-04:00,-1,1,
2016-08-29 14:34:56.801000-04:00,0,1,
2016-08-29 14:51:20.748000-04:00,1,1,
2016-08-29 15:20:17.618000-04:00,0,1,
2016-08-29 15:36:14.526000-04:00,0,1,
2016-08-29 15:58:51.091000-04:00,1,1,
2016-08-29 16:20:44.641000-04:00,1,1,
2016-08-29 16:57:54.794000-04:00,1,1,
2016-08-29 17:10:52.932000-04:00,1,1,
2016-08-29 17:56:08.931000-04:00,1,1,
2016-08-29 18:37:01.839000-04:00,1,1,
2016-08-29 19:37:24.015000-04:00,1,1,
2016-08-29 20:13:46.368000-04:00,1,1,
2016-08-29 21:18:20.225000-04:00,1,1,
