dates,signals,safef,comment
2016-07-23 06:49:57.651000-04:00,1,1,
2016-07-23 07:32:45.783000-04:00,1,1,
2016-07-23 07:52:44.952000-04:00,0,1,
2016-07-23 08:13:33.783000-04:00,-1,1,
2016-07-23 08:51:07.563000-04:00,-1,1,
2016-07-23 09:12:42.293000-04:00,0,1,
2016-07-23 09:30:32.882000-04:00,0,1,
2016-07-23 10:11:12.156000-04:00,-1,1,
2016-07-23 13:10:44.167000-04:00,1,1,
2016-07-23 13:50:40.699000-04:00,-1,1,
2016-07-23 14:28:59.533000-04:00,-1,1,
2016-07-23 15:14:09.097000-04:00,-1,1,
2016-07-23 15:47:56.279000-04:00,1,1,
2016-07-23 16:51:41.489000-04:00,1,1,
2016-07-23 17:31:49.189000-04:00,0,1,
2016-07-23 19:49:42.251000-04:00,1,1,
2016-07-23 20:10:05.326000-04:00,1,1,
2016-07-23 21:27:21.186000-04:00,1,1,
2016-07-23 21:47:55.491000-04:00,1,1,
2016-07-23 22:31:38.305000-04:00,-1,1,
2016-07-23 22:51:56.125000-04:00,1,1,
2016-07-23 23:28:35.797000-04:00,1,1,
2016-07-23 23:52:24.320000-04:00,1,1,
2016-07-24 01:12:12.358000-04:00,1,1,
2016-07-24 01:48:01.437000-04:00,1,1,
2016-07-24 02:27:53.706000-04:00,-1,1,
2016-07-24 04:51:31.976000-04:00,-1,1,
2016-07-24 05:30:38.225000-04:00,-1,1,
2016-07-24 06:11:43.785000-04:00,1,1,
2016-07-24 08:35:16.934000-04:00,1,1,
2016-07-24 10:52:37.018000-04:00,1,1,
2016-07-24 11:11:18.410000-04:00,-1,1,
2016-07-24 13:09:13.395000-04:00,1,1,
2016-07-24 13:48:32.819000-04:00,1,1,
2016-07-24 14:10:52.149000-04:00,0,1,
2016-07-24 14:33:30.127000-04:00,-1,1,
2016-07-24 16:07:51.854000-04:00,1,1,
2016-07-24 16:51:12.043000-04:00,1,1,
2016-07-24 17:31:32.772000-04:00,1,1,
2016-07-24 17:47:57.238000-04:00,1,1,
2016-07-24 18:51:58.688000-04:00,-1,1,
2016-07-24 19:26:16.340000-04:00,1,1,
2016-07-24 20:48:52.179000-04:00,-1,1,
2016-07-24 22:27:07.068000-04:00,1,1,
2016-07-24 23:27:50.984000-04:00,-1,1,
2016-07-25 00:33:09.355000-04:00,-1,1,
2016-07-25 00:54:28.134000-04:00,-1,1,
2016-07-25 01:12:30.533000-04:00,-1,1,
2016-07-25 01:30:02.506000-04:00,1,1,
2016-07-25 02:11:12.544000-04:00,1,1,
2016-07-25 02:50:55.487000-04:00,-1,1,
2016-07-25 03:13:23.972000-04:00,-1,1,
2016-07-25 03:52:28.883000-04:00,1,1,
2016-07-25 04:28:25.220000-04:00,-1,1,
2016-07-25 04:52:53.705000-04:00,1,1,
2016-07-25 05:31:30.836000-04:00,1,1,
2016-07-25 05:50:54.304000-04:00,1,1,
2016-07-25 06:11:45.479000-04:00,1,1,
2016-07-25 06:48:28.411000-04:00,1,1,
2016-07-25 07:33:20.077000-04:00,-1,1,
2016-07-25 07:48:18.108000-04:00,0,1,
2016-07-25 08:29:12.433000-04:00,1,1,
2016-07-25 08:52:03.860000-04:00,1,1,
2016-07-25 09:29:10.317000-04:00,1,1,
2016-07-25 09:50:01.703000-04:00,1,1,
2016-07-25 10:29:56.281000-04:00,1,1,
2016-07-25 10:51:02.245000-04:00,-1,1,
2016-07-25 11:32:42.995000-04:00,1,1,
2016-07-25 11:50:11.476000-04:00,-1,1,
2016-07-25 12:10:13.662000-04:00,1,1,
2016-07-25 12:49:32.080000-04:00,1,1,
2016-07-25 13:10:00.942000-04:00,1,1,
2016-07-25 13:28:47.989000-04:00,1,1,
2016-07-25 13:54:30.284000-04:00,1,1,
2016-07-25 14:30:49.286000-04:00,1,1,
2016-07-25 14:52:32.397000-04:00,1,1,
2016-07-25 15:31:32.589000-04:00,1,1,
2016-07-25 15:57:11.414000-04:00,1,1,
2016-07-25 16:50:25.640000-04:00,1,1,
2016-07-25 17:27:46.718000-04:00,1,1,
2016-07-25 17:47:37.477000-04:00,1,1,
2016-07-25 18:30:23.455000-04:00,1,1,
2016-07-25 18:52:30.128000-04:00,1,1,
2016-07-25 19:10:59.855000-04:00,1,1,
2016-07-25 19:51:59.409000-04:00,1,1,
2016-07-25 20:09:32.001000-04:00,1,1,
2016-07-25 20:29:44.173000-04:00,1,1,
2016-07-25 20:51:19.486000-04:00,1,1,
2016-07-25 21:28:45.601000-04:00,1,1,
2016-07-25 21:52:03.342000-04:00,1,1,
2016-07-25 22:32:55.597000-04:00,1,1,
2016-07-25 22:56:18.075000-04:00,1,1,
2016-07-25 23:23:01.050000-04:00,-1,1,
2016-07-25 23:53:19.014000-04:00,1,1,
2016-07-26 00:09:20.820000-04:00,1,1,
2016-07-26 00:28:58.162000-04:00,1,1,
2016-07-26 01:10:14.491000-04:00,1,1,
2016-07-26 01:30:53.825000-04:00,1,1,
2016-07-26 01:51:41.773000-04:00,-1,1,
2016-07-26 02:12:42.676000-04:00,1,1,
2016-07-26 02:50:02.509000-04:00,-1,1,
2016-07-26 03:13:49.990000-04:00,-1,1,
2016-07-26 03:50:54.044000-04:00,-1,1,
2016-07-26 04:09:54.385000-04:00,-1,1,
2016-07-26 04:48:39.746000-04:00,-1,1,
2016-07-26 05:10:51.825000-04:00,-1,1,
2016-07-26 05:30:43.095000-04:00,-1,1,
2016-07-26 05:53:48.571000-04:00,-1,1,
2016-07-26 06:29:11.825000-04:00,-1,1,
2016-07-26 06:47:52.433000-04:00,-1,1,
2016-07-26 07:33:10.953000-04:00,-1,1,
2016-07-26 07:53:57.608000-04:00,1,1,
2016-07-26 08:10:06.080000-04:00,1,1,
2016-07-26 08:53:21.339000-04:00,-1,1,
2016-07-26 09:13:02.957000-04:00,-1,1,
2016-07-26 09:53:40.321000-04:00,-1,1,
2016-07-26 10:09:55.610000-04:00,-1,1,
2016-07-26 10:32:20.058000-04:00,-1,1,
2016-07-26 11:11:08.151000-04:00,1,1,
2016-07-26 11:29:26.889000-04:00,1,1,
2016-07-26 11:51:21.448000-04:00,1,1,
2016-07-26 12:09:04.349000-04:00,-1,1,
2016-07-26 12:41:21.317000-04:00,-1,1,
2016-07-26 12:53:16.920000-04:00,1,1,
2016-07-26 13:18:15.221000-04:00,1,1,
2016-07-26 13:37:23.732000-04:00,-1,1,
2016-07-26 13:59:26.715000-04:00,1,1,
2016-07-26 14:14:15.884000-04:00,1,1,
2016-07-26 15:20:17.902000-04:00,1,1,
2016-07-26 15:53:27.546000-04:00,1,1,
2016-07-26 16:17:27.805000-04:00,-1,1,
2016-07-26 16:37:32.686000-04:00,-1,1,
2016-07-26 16:54:24.991000-04:00,-1,1,
2016-07-26 17:14:44.099000-04:00,-1,1,
2016-07-26 17:54:18.261000-04:00,-1,1,
2016-07-26 17:56:51.864000-04:00,1,1,
2016-07-26 18:35:00.706000-04:00,-1,1,
2016-07-26 19:01:03.860000-04:00,-1,1,
2016-07-26 19:19:41.782000-04:00,-1,1,
2016-07-26 19:30:59.502000-04:00,1,1,
2016-07-26 20:19:49.248000-04:00,-1,1,
2016-07-26 20:31:42.009000-04:00,-1,1,
2016-07-26 21:20:35.888000-04:00,-1,1,
2016-07-26 21:30:58.503000-04:00,-1,1,
2016-07-26 22:12:32.090000-04:00,-1,1,
2016-07-26 22:37:44.218000-04:00,-1,1,
2016-07-26 22:52:10.224000-04:00,-1,1,
2016-07-26 23:29:59.570000-04:00,-1,1,
2016-07-26 23:57:10.552000-04:00,-1,1,
2016-07-27 00:14:34.012000-04:00,1,1,
2016-07-27 01:12:45.644000-04:00,-1,1,
2016-07-27 01:33:39.052000-04:00,-1,1,
2016-07-27 01:50:43.596000-04:00,1,1,
2016-07-27 02:33:39.664000-04:00,-1,1,
2016-07-27 02:51:07.727000-04:00,0,1,
2016-07-27 03:32:15.246000-04:00,-1,1,
2016-07-27 03:52:28.530000-04:00,1,1,
2016-07-27 04:29:14.812000-04:00,0,1,
2016-07-27 04:50:33.531000-04:00,-1,1,
2016-07-27 05:11:16.354000-04:00,-1,1,
2016-07-27 05:34:30.943000-04:00,1,1,
2016-07-27 05:55:37.965000-04:00,0,1,
2016-07-27 06:11:37.320000-04:00,1,1,
2016-07-27 06:48:23.567000-04:00,1,1,
2016-07-27 07:11:23.220000-04:00,0,1,
2016-07-27 07:34:23.516000-04:00,1,1,
2016-07-27 07:53:48.589000-04:00,0,1,
2016-07-27 08:10:55.640000-04:00,1,1,
2016-07-27 08:52:45.275000-04:00,1,1,
2016-07-27 09:12:41.039000-04:00,1,1,
2016-07-27 09:53:35.944000-04:00,0,1,
2016-07-27 10:10:41.684000-04:00,1,1,
2016-07-27 10:52:44.270000-04:00,1,1,
2016-07-27 11:07:12.702000-04:00,1,1,
2016-07-27 11:49:24.885000-04:00,1,1,
2016-07-27 12:13:45.095000-04:00,1,1,
2016-07-27 14:50:08.201000-04:00,1,1,
2016-07-27 15:32:06.302000-04:00,1,1,
2016-07-27 15:57:42.445000-04:00,-1,1,
2016-07-27 16:53:18.473000-04:00,1,1,
2016-07-27 17:28:23.525000-04:00,1,1,
2016-07-27 17:49:28.643000-04:00,1,1,
2016-07-27 18:15:29.414000-04:00,1,1,
2016-07-27 18:31:08.643000-04:00,1,1,
2016-07-27 19:12:59.908000-04:00,1,1,
2016-07-27 19:29:33.291000-04:00,1,1,
2016-07-27 19:49:18.725000-04:00,1,1,
2016-07-27 20:11:42.906000-04:00,1,1,
2016-07-27 20:50:59.419000-04:00,1,1,
2016-07-27 21:30:36.787000-04:00,1,1,
2016-07-27 21:49:36.959000-04:00,1,1,
2016-07-27 22:12:08.575000-04:00,1,1,
2016-07-27 22:29:15.177000-04:00,1,1,
2016-07-27 22:52:17.496000-04:00,1,1,
2016-07-27 23:32:25.646000-04:00,1,1,
2016-07-27 23:50:44-04:00,1,1,
2016-07-28 00:32:23.780000-04:00,1,1,
2016-07-28 00:49:56.896000-04:00,1,1,
2016-07-28 01:14:56.180000-04:00,1,1,
2016-07-28 01:47:57.536000-04:00,1,1,
2016-07-28 02:09:03.770000-04:00,1,1,
2016-07-28 02:31:44.505000-04:00,1,1,
2016-07-28 03:11:01.726000-04:00,1,1,
2016-07-28 03:51:19.936000-04:00,1,1,
2016-07-28 04:33:06.440000-04:00,-1,1,
2016-07-28 05:14:57.592000-04:00,0,1,
2016-07-28 05:29:51.473000-04:00,1,1,
2016-07-28 05:51:45.432000-04:00,1,1,
2016-07-28 06:34:03.121000-04:00,-1,1,
2016-07-28 07:15:13.994000-04:00,1,1,
2016-07-28 07:49:36.053000-04:00,1,1,
2016-07-28 08:55:16.209000-04:00,-1,1,
2016-07-28 09:32:31.041000-04:00,-1,1,
2016-07-28 09:58:54.566000-04:00,-1,1,
2016-07-28 10:54:27.590000-04:00,1,1,
2016-07-28 11:11:00.053000-04:00,1,1,
2016-07-28 11:50:41.317000-04:00,-1,1,
2016-07-28 12:14:16.762000-04:00,0,1,
2016-07-28 12:31:07.849000-04:00,1,1,
2016-07-28 12:49:04.769000-04:00,1,1,
2016-07-28 13:12:31.649000-04:00,1,1,
2016-07-28 13:39:28.715000-04:00,0,1,
2016-07-28 13:51:19.542000-04:00,-1,1,
2016-07-28 14:35:00.080000-04:00,-1,1,
2016-07-28 14:55:26.922000-04:00,-1,1,
2016-07-28 15:33:23.695000-04:00,1,1,
2016-07-28 15:52:43.271000-04:00,-1,1,
2016-07-28 16:33:01.362000-04:00,1,1,
2016-07-28 16:50:34.742000-04:00,0,1,
2016-07-28 17:34:14.858000-04:00,0,1,
2016-07-28 17:51:10.503000-04:00,0,1,
2016-07-28 18:30:55.807000-04:00,0,1,
2016-07-28 18:52:08.217000-04:00,1,1,
2016-07-28 19:15:52.593000-04:00,0,1,
2016-07-28 19:48:17.826000-04:00,0,1,
2016-07-28 20:10:03.638000-04:00,0,1,
2016-07-28 20:30:37.711000-04:00,0,1,
2016-07-28 21:11:23.410000-04:00,0,1,
2016-07-28 21:48:11.267000-04:00,0,1,
2016-07-28 22:18:44.827000-04:00,0,1,
2016-07-28 22:33:15.535000-04:00,1,1,
2016-07-28 22:56:47.412000-04:00,1,1,
2016-07-28 23:32:50.284000-04:00,1,1,
2016-07-28 23:48:05.581000-04:00,0,1,
2016-07-29 00:30:33.809000-04:00,0,1,
2016-07-29 00:57:33.554000-04:00,0,1,
2016-07-29 01:29:54.830000-04:00,0,1,
2016-07-29 01:51:48.759000-04:00,1,1,
2016-07-29 02:12:05.204000-04:00,1,1,
2016-07-29 02:52:24.030000-04:00,1,1,
2016-07-29 03:21:42.230000-04:00,1,1,
2016-07-29 03:54:27.252000-04:00,1,1,
2016-07-29 04:30:46.423000-04:00,1,1,
2016-07-29 05:33:07.175000-04:00,1,1,
2016-07-29 06:11:15.787000-04:00,1,1,
2016-07-29 06:51:19.265000-04:00,1,1,
2016-07-29 07:27:33.725000-04:00,1,1,
2016-07-29 07:54:03.703000-04:00,1,1,
2016-07-29 08:15:08.852000-04:00,-1,1,
2016-07-29 08:55:02.015000-04:00,1,1,
2016-07-29 09:29:55.036000-04:00,-1,1,
2016-07-29 09:48:41.681000-04:00,-1,1,
2016-07-29 10:30:02.195000-04:00,-1,1,
2016-07-29 10:57:04.189000-04:00,-1,1,
2016-07-29 11:32:28.121000-04:00,-1,1,
2016-07-29 11:54:31.773000-04:00,1,1,
2016-07-29 12:21:57.997000-04:00,1,1,
2016-07-29 12:51:08.068000-04:00,1,1,
2016-07-29 13:29:23.948000-04:00,1,1,
2016-07-29 13:52:14.282000-04:00,1,1,
2016-07-29 14:32:10.183000-04:00,1,1,
2016-07-29 14:47:50.318000-04:00,-1,1,
2016-07-29 15:30:06.265000-04:00,-1,1,
2016-07-29 15:53:10.479000-04:00,-1,1,
2016-07-29 16:13:01.692000-04:00,-1,1,
2016-07-29 16:31:15.849000-04:00,-1,1,
2016-07-29 17:15:11.678000-04:00,1,1,
2016-07-29 17:50:21.697000-04:00,-1,1,
2016-07-29 18:27:46.105000-04:00,1,1,
2016-07-29 19:09:50.213000-04:00,-1,1,
2016-07-29 19:15:19.229000-04:00,-1,1,
2016-07-29 19:50:52.545000-04:00,1,1,
2016-07-29 20:31:44.420000-04:00,1,1,
2016-07-29 20:48:03.874000-04:00,-1,1,
2016-07-29 21:35:51.838000-04:00,1,1,
2016-07-29 22:30:47.452000-04:00,-1,1,
2016-07-29 22:56:47.820000-04:00,1,1,
2016-07-29 23:16:23.772000-04:00,1,1,
2016-07-29 23:53:37.476000-04:00,1,1,
2016-07-30 00:29:01.741000-04:00,-1,1,
2016-07-30 00:54:05.425000-04:00,-1,1,
2016-07-30 01:29:12.588000-04:00,1,1,
2016-07-30 01:59:15.331000-04:00,-1,1,
2016-07-30 02:09:46.771000-04:00,1,1,
2016-07-30 02:54:51.087000-04:00,1,1,
2016-07-30 03:14:50.618000-04:00,0,1,
2016-07-30 03:37:18.366000-04:00,1,1,
2016-07-30 03:59:40.689000-04:00,1,1,
2016-07-30 04:20:22.545000-04:00,1,1,
2016-07-30 04:42:26.163000-04:00,1,1,
2016-07-30 05:07:09.599000-04:00,1,1,
2016-07-30 05:34:10.532000-04:00,1,1,
2016-07-30 05:49:00.672000-04:00,1,1,
2016-07-30 06:15:11.967000-04:00,0,1,
2016-07-30 06:39:07.390000-04:00,1,1,
2016-07-30 07:28:39.677000-04:00,1,1,
2016-07-30 08:09:13.525000-04:00,1,1,
2016-07-30 08:28:31.481000-04:00,1,1,
2016-07-30 09:01:01.082000-04:00,1,1,
2016-07-30 09:14:24.349000-04:00,1,1,
2016-07-30 09:56:29.157000-04:00,1,1,
2016-07-30 10:29:28.902000-04:00,1,1,
2016-07-30 11:29:17.488000-04:00,1,1,
2016-07-30 11:49:36.122000-04:00,1,1,
2016-07-30 12:28:49.248000-04:00,1,1,
2016-07-30 12:49:09.469000-04:00,1,1,
2016-07-30 13:33:13.202000-04:00,1,1,
2016-07-30 14:00:00.470000-04:00,0,1,
2016-07-30 14:28:39.595000-04:00,1,1,
2016-07-30 14:51:06.126000-04:00,1,1,
2016-07-30 15:33:46.448000-04:00,1,1,
2016-07-30 15:52:32.661000-04:00,1,1,
2016-07-30 16:34:04.825000-04:00,1,1,
2016-07-30 17:33:46.029000-04:00,1,1,
2016-07-30 17:54:25.011000-04:00,1,1,
2016-07-30 18:28:16.770000-04:00,1,1,
2016-07-30 19:09:20.836000-04:00,1,1,
2016-07-30 19:47:58.093000-04:00,1,1,
2016-07-30 20:24:11.367000-04:00,1,1,
2016-07-30 20:39:44.378000-04:00,1,1,
2016-07-30 21:06:02.898000-04:00,1,1,
2016-07-30 21:24:57.031000-04:00,1,1,
2016-07-30 21:49:15.467000-04:00,1,1,
2016-07-30 22:24:33.251000-04:00,1,1,
2016-07-30 22:31:57.665000-04:00,1,1,
2016-07-30 23:27:35.495000-04:00,1,1,
2016-07-30 23:49:27.581000-04:00,1,1,
2016-07-31 00:12:36.769000-04:00,1,1,
2016-07-31 00:51:22.523000-04:00,1,1,
2016-07-31 01:20:52.102000-04:00,1,1,
2016-07-31 01:38:57.051000-04:00,1,1,
2016-07-31 02:10:24.597000-04:00,0,1,
2016-07-31 02:15:11.130000-04:00,1,1,
2016-07-31 02:30:00.200000-04:00,1,1,
2016-07-31 02:48:56.316000-04:00,1,1,
2016-07-31 03:34:56.676000-04:00,1,1,
2016-07-31 03:52:33.732000-04:00,1,1,
2016-07-31 04:18:35.496000-04:00,1,1,
2016-07-31 04:53:35.295000-04:00,1,1,
2016-07-31 05:20:29.384000-04:00,1,1,
2016-07-31 05:36:29.744000-04:00,1,1,
2016-07-31 06:11:48.940000-04:00,1,1,
2016-07-31 06:28:44.206000-04:00,1,1,
2016-07-31 07:05:21.128000-04:00,1,1,
2016-07-31 07:40:05.263000-04:00,1,1,
2016-07-31 07:43:44.640000-04:00,1,1,
2016-07-31 07:54:22.465000-04:00,1,1,
2016-07-31 09:32:48.261000-04:00,1,1,
2016-07-31 10:01:08.037000-04:00,1,1,
2016-07-31 10:41:25.843000-04:00,1,1,
2016-07-31 10:57:36.096000-04:00,0,1,
2016-07-31 11:32:07.222000-04:00,1,1,
2016-07-31 11:34:39.836000-04:00,1,1,
2016-07-31 11:55:15.747000-04:00,1,1,
2016-07-31 13:11:42.454000-04:00,1,1,
2016-07-31 13:30:18.361000-04:00,1,1,
2016-07-31 13:45:27.242000-04:00,1,1,
2016-07-31 14:20:33.146000-04:00,1,1,
2016-07-31 14:31:53.599000-04:00,1,1,
2016-07-31 14:58:12.019000-04:00,0,1,
2016-07-31 15:32:15.039000-04:00,1,1,
2016-07-31 15:51:20.112000-04:00,1,1,
2016-07-31 16:33:39.372000-04:00,1,1,
2016-07-31 16:54:45.781000-04:00,1,1,
2016-07-31 17:26:11.648000-04:00,1,1,
2016-07-31 17:32:35.628000-04:00,1,1,
2016-07-31 18:05:23.818000-04:00,1,1,
2016-07-31 18:11:10.695000-04:00,1,1,
2016-07-31 18:29:38.152000-04:00,1,1,
2016-07-31 18:53:46.263000-04:00,1,1,
2016-07-31 19:21:05.875000-04:00,1,1,
2016-07-31 19:53:41.510000-04:00,1,1,
2016-07-31 20:11:19.748000-04:00,0,1,
2016-07-31 20:48:14.262000-04:00,1,1,
2016-07-31 21:07:50.303000-04:00,1,1,
2016-07-31 21:30:57.252000-04:00,1,1,
2016-07-31 22:01:10.081000-04:00,1,1,
2016-07-31 22:08:54.801000-04:00,1,1,
2016-07-31 22:45:45.240000-04:00,1,1,
2016-07-31 22:52:15.162000-04:00,1,1,
2016-07-31 23:31:02.883000-04:00,1,1,
2016-07-31 23:48:35.762000-04:00,1,1,
2016-08-01 00:08:50.840000-04:00,0,1,
2016-08-01 00:50:05.012000-04:00,1,1,
2016-08-01 01:09:42.066000-04:00,1,1,
2016-08-01 01:29:43.537000-04:00,1,1,
2016-08-01 02:00:48.251000-04:00,1,1,
2016-08-01 02:10:53.247000-04:00,1,1,
2016-08-01 02:55:02.754000-04:00,1,1,
2016-08-01 03:29:32.709000-04:00,1,1,
2016-08-01 03:32:41.590000-04:00,1,1,
2016-08-01 04:10:23.508000-04:00,-1,1,
2016-08-01 04:30:41.794000-04:00,0,1,
2016-08-01 05:14:02.941000-04:00,1,1,
2016-08-01 05:29:20.144000-04:00,1,1,
2016-08-01 05:49:19.565000-04:00,1,1,
2016-08-01 06:31:38.503000-04:00,1,1,
2016-08-01 07:17:30.171000-04:00,1,1,
2016-08-01 07:36:38.644000-04:00,1,1,
2016-08-01 08:14:46.015000-04:00,1,1,
2016-08-01 08:31:17.375000-04:00,1,1,
2016-08-01 08:57:31.475000-04:00,1,1,
2016-08-01 09:30:58.983000-04:00,1,1,
2016-08-01 10:10:51.890000-04:00,1,1,
2016-08-01 10:14:52.029000-04:00,1,1,
2016-08-01 10:40:19.563000-04:00,-1,1,
2016-08-01 10:53:41.188000-04:00,1,1,
2016-08-01 11:28:58.306000-04:00,1,1,
2016-08-01 12:01:08.347000-04:00,0,1,
2016-08-01 12:13:28.157000-04:00,1,1,
2016-08-01 12:55:05.267000-04:00,0,1,
2016-08-01 13:31:57.073000-04:00,0,1,
2016-08-01 13:52:42.068000-04:00,1,1,
2016-08-01 14:34:23.926000-04:00,1,1,
2016-08-01 14:59:47.851000-04:00,1,1,
2016-08-01 15:36:21.068000-04:00,1,1,
2016-08-01 16:39:02.792000-04:00,1,1,
2016-08-01 17:14:23.693000-04:00,1,1,
2016-08-01 17:30:40.167000-04:00,0,1,
2016-08-01 17:55:18.236000-04:00,-1,1,
2016-08-01 18:35:02.941000-04:00,0,1,
2016-08-01 19:20:31.059000-04:00,0,1,
2016-08-01 19:49:08.102000-04:00,-1,1,
2016-08-01 20:13:01.813000-04:00,0,1,
2016-08-01 20:54:34.712000-04:00,-1,1,
2016-08-01 21:31:41.394000-04:00,0,1,
2016-08-01 21:54:37.371000-04:00,-1,1,
2016-08-01 22:26:17.659000-04:00,0,1,
2016-08-01 22:37:03.102000-04:00,1,1,
2016-08-01 22:45:19.651000-04:00,0,1,
2016-08-01 23:31:28.827000-04:00,0,1,
2016-08-01 23:39:41.025000-04:00,1,1,
2016-08-01 23:46:28.794000-04:00,0,1,
2016-08-02 00:54:27.237000-04:00,0,1,
2016-08-02 00:57:57.328000-04:00,0,1,
2016-08-02 01:37:43.564000-04:00,0,1,
2016-08-02 02:05:24.702000-04:00,-1,1,
2016-08-02 02:11:16.113000-04:00,0,1,
2016-08-02 02:54:54.415000-04:00,0,1,
2016-08-02 03:12:20.493000-04:00,-1,1,
2016-08-02 03:39:31.147000-04:00,1,1,
2016-08-02 03:58:25.657000-04:00,1,1,
2016-08-02 04:35:12.144000-04:00,0,1,
2016-08-02 05:11:08.734000-04:00,0,1,
2016-08-02 05:33:17.504000-04:00,0,1,
2016-08-02 05:52:09.389000-04:00,0,1,
2016-08-02 06:36:33.012000-04:00,-1,1,
2016-08-02 06:57:26.122000-04:00,1,1,
2016-08-02 07:12:41.148000-04:00,1,1,
2016-08-02 07:55:00.852000-04:00,-1,1,
2016-08-02 08:32:06.070000-04:00,0,1,
2016-08-02 09:13:16.313000-04:00,-1,1,
2016-08-02 09:56:44.910000-04:00,1,1,
2016-08-02 10:32:02.398000-04:00,1,1,
2016-08-02 11:28:43.451000-04:00,0,1,
2016-08-02 12:33:05.240000-04:00,-1,1,
2016-08-02 12:54:46.058000-04:00,0,1,
2016-08-02 13:29:41.029000-04:00,-1,1,
2016-08-02 13:48:09.430000-04:00,0,1,
2016-08-02 14:31:50.653000-04:00,1,1,
2016-08-02 14:50:50.348000-04:00,0,1,
2016-08-02 15:34:46.631000-04:00,-1,1,
2016-08-02 15:56:55.575000-04:00,0,1,
2016-08-02 16:13:22.219000-04:00,0,1,
2016-08-02 16:52:21.706000-04:00,0,1,
2016-08-02 17:11:40.418000-04:00,-1,1,
2016-08-02 17:48:12.563000-04:00,0,1,
2016-08-02 18:25:36.685000-04:00,-1,1,
2016-08-02 18:31:59.693000-04:00,-1,1,
2016-08-02 19:35:35.628000-04:00,-1,1,
2016-08-02 20:00:01.965000-04:00,0,1,
2016-08-02 20:20:23.899000-04:00,0,1,
2016-08-02 20:31:19.292000-04:00,-1,1,
2016-08-02 20:54:52.793000-04:00,-1,1,
2016-08-02 21:17:50.495000-04:00,0,1,
2016-08-02 21:50:17.598000-04:00,-1,1,
2016-08-02 22:11:26.179000-04:00,-1,1,
2016-08-02 22:34:22.838000-04:00,0,1,
2016-08-02 22:57:06.608000-04:00,-1,1,
2016-08-02 23:28:12.123000-04:00,-1,1,
2016-08-02 23:53:14.303000-04:00,-1,1,
2016-08-03 00:13:01.009000-04:00,-1,1,
2016-08-03 00:49:37.577000-04:00,-1,1,
2016-08-03 01:11:38.595000-04:00,-1,1,
2016-08-03 01:51:21.631000-04:00,-1,1,
2016-08-03 02:13:22.483000-04:00,-1,1,
2016-08-03 02:53:56.157000-04:00,-1,1,
2016-08-03 03:10:38.290000-04:00,-1,1,
2016-08-03 03:35:07.157000-04:00,-1,1,
2016-08-03 04:16:25.989000-04:00,-1,1,
2016-08-03 04:38:33.255000-04:00,-1,1,
2016-08-03 04:52:46.658000-04:00,-1,1,
2016-08-03 05:33:41.126000-04:00,-1,1,
2016-08-03 05:51:38.866000-04:00,0,1,
2016-08-03 06:30:20.399000-04:00,0,1,
2016-08-03 07:19:52.865000-04:00,-1,1,
2016-08-03 07:41:06.856000-04:00,-1,1,
2016-08-03 08:09:37.833000-04:00,-1,1,
2016-08-03 08:31:01.317000-04:00,-1,1,
2016-08-03 09:11:37.181000-04:00,-1,1,
2016-08-03 09:31:50.751000-04:00,-1,1,
2016-08-03 10:16:05.745000-04:00,-1,1,
2016-08-03 10:38:49.778000-04:00,0,1,
2016-08-03 10:49:18.569000-04:00,-1,1,
2016-08-03 11:30:43.571000-04:00,0,1,
2016-08-03 11:33:47.443000-04:00,0,1,
2016-08-03 12:12:42.086000-04:00,-1,1,
2016-08-03 12:18:34.904000-04:00,-1,1,
2016-08-03 12:54:54.401000-04:00,0,1,
2016-08-03 13:13:09.858000-04:00,-1,1,
2016-08-03 13:44:49.942000-04:00,0,1,
2016-08-03 13:54:55.067000-04:00,0,1,
2016-08-03 14:21:41.888000-04:00,-1,1,
2016-08-03 14:54:34.140000-04:00,0,1,
2016-08-03 15:35:13.062000-04:00,-1,1,
2016-08-03 15:59:14.898000-04:00,-1,1,
2016-08-03 16:12:03.594000-04:00,0,1,
2016-08-03 16:39:00.271000-04:00,0,1,
2016-08-03 17:08:51.189000-04:00,-1,1,
2016-08-03 17:32:30.994000-04:00,-1,1,
2016-08-03 18:10:04.479000-04:00,-1,1,
2016-08-03 18:29:47.074000-04:00,-1,1,
2016-08-03 18:49:26.544000-04:00,0,1,
2016-08-03 19:32:32.325000-04:00,-1,1,
2016-08-03 19:50:52.961000-04:00,-1,1,
2016-08-03 20:15:25.103000-04:00,-1,1,
2016-08-03 20:33:09.873000-04:00,0,1,
2016-08-03 20:51:03.785000-04:00,-1,1,
2016-08-03 21:15:58.324000-04:00,0,1,
2016-08-03 21:37:37.867000-04:00,0,1,
2016-08-03 22:12:24.886000-04:00,0,1,
2016-08-03 22:31:10.540000-04:00,0,1,
2016-08-03 23:11:23.324000-04:00,-1,1,
2016-08-03 23:32:14.941000-04:00,0,1,
2016-08-04 00:14:58.912000-04:00,0,1,
2016-08-04 00:32:13.167000-04:00,-1,1,
2016-08-04 01:14:26.428000-04:00,-1,1,
2016-08-04 01:50:34.099000-04:00,-1,1,
2016-08-04 02:13:52.095000-04:00,-1,1,
2016-08-04 02:48:53.945000-04:00,0,1,
2016-08-04 03:13:50.067000-04:00,-1,1,
2016-08-04 03:48:48.441000-04:00,0,1,
2016-08-04 04:21:50.622000-04:00,-1,1,
