dates,comment,safef,signals
2016-03-29 08:01,,1,-1
2016-03-29 08:35,,1,-1
2016-03-29 08:40,,1,-1
2016-03-29 08:49,,1,-1
2016-03-29 08:55,,1,-1
2016-03-29 09:02,,1,-1
2016-03-29 09:08,,1,-1
2016-03-29 09:08,,1,-1
2016-03-29 09:21,,1,-1
2016-03-29 09:25,,1,-1
2016-03-29 09:25,,1,-1
2016-03-29 09:39,,1,-1
2016-03-29 09:39,,1,-1
2016-03-29 09:39,,1,-1
2016-03-29 09:39,,1,-1
2016-03-29 09:39,,1,-1
2016-03-29 10:17,,1,-1
2016-03-29 10:17,,1,-1
2016-03-29 10:28,,1,-1
2016-03-29 10:36,,1,-1
2016-03-29 10:36,,1,-1
2016-03-29 10:36,,1,-1
2016-03-29 10:54,,1,-1
2016-03-29 10:54,,1,-1
2016-03-29 10:54,,1,-1
2016-03-29 11:16,,1,-1
2016-03-29 11:25,,1,-1
2016-03-29 11:28,,1,-1
2016-03-29 11:28,,1,-1
2016-03-29 11:47,,1,-1
2016-03-29 11:52,,1,-1
2016-03-29 11:59,,1,-1
2016-03-29 12:06,,1,-1
2016-03-29 12:13,,1,-1
2016-03-29 12:19,,1,-1
2016-03-29 12:29,,1,-1
2016-03-29 12:34,,1,-1
2016-03-29 12:42,,1,-1
2016-03-29 12:42,,1,-1
2016-03-29 12:49,,1,-1
2016-03-29 12:51,,1,-1
2016-03-29 12:51,,1,-1
2016-03-29 12:59,,1,-1
2016-03-29 13:02,,1,-1
2016-03-29 13:05,,1,-1
2016-03-29 13:06,,1,-1
2016-03-29 13:11,,1,-1
2016-03-29 13:14,,1,-1
2016-03-29 13:17,,1,-1
2016-03-29 13:17,,1,-1
2016-03-29 13:24,,1,-1
2016-03-29 13:28,,1,-1
2016-03-29 13:31,,1,-1
2016-03-29 13:33,,1,-1
2016-03-29 13:33,,1,-1
2016-03-29 13:40,,1,-1
2016-03-29 13:44,,1,-1
2016-03-29 13:44,,1,-1
2016-03-29 13:51,,1,-1
2016-03-29 13:54,,1,-1
2016-03-29 13:58,,1,-1
2016-03-29 13:58,,1,-1
2016-03-29 13:58,,1,-1
2016-03-29 13:58,,1,-1
2016-03-29 13:58,,1,-1
2016-03-29 13:58,,1,-1
2016-03-29 13:58,,1,-1
2016-03-29 14:21,,1,-1
2016-03-29 14:21,,1,-1
2016-03-29 14:21,,1,-1
2016-03-29 14:21,,1,-1
2016-03-29 14:34,,1,-1
2016-03-29 14:34,,1,-1
2016-03-29 14:41,,1,-1
2016-03-29 14:43,,1,-1
2016-03-29 14:45,,1,-1
2016-03-29 14:45,,1,-1
2016-03-29 14:45,,1,-1
2016-03-29 14:45,,1,-1
2016-03-29 14:59,,1,-1
2016-03-29 15:04,,1,-1
2016-03-29 15:07,,1,-1
2016-03-29 15:07,,1,-1
2016-03-29 15:07,,1,-1
2016-03-29 15:07,,1,-1
2016-03-29 15:07,,1,-1
2016-03-29 15:25,,1,-1
2016-03-29 15:28,,1,-1
2016-03-29 15:32,,1,-1
2016-03-29 15:33,,1,-1
2016-03-29 15:38,,1,-1
2016-03-29 15:38,,1,-1
2016-03-29 15:45,,1,-1
2016-03-29 15:45,,1,-1
2016-03-29 15:45,,1,-1
2016-03-29 15:45,,1,-1
2016-03-29 15:45,,1,-1
2016-03-29 16:01,,1,-1
2016-03-29 16:05,,1,-1
2016-03-29 16:09,,1,-1
2016-03-29 16:11,,1,-1
2016-03-29 16:14,,1,-1
2016-03-29 16:19,,1,-1
2016-03-29 16:22,,1,-1
2016-03-29 16:26,,1,-1
2016-03-29 16:26,,1,-1
2016-03-29 16:26,,1,-1
2016-03-29 16:26,,1,-1
2016-03-29 16:26,,1,-1
2016-03-29 16:42,,1,-1
2016-03-29 16:45,,1,-1
2016-03-29 16:49,,1,-1
2016-03-29 16:53,,1,-1
2016-03-29 16:56,,1,-1
2016-03-29 16:58,,1,-1
2016-03-29 17:03,,1,-1
2016-03-29 17:06,,1,-1
2016-03-29 17:09,,1,-1
2016-03-29 17:10,,1,-1
2016-03-29 17:16,,1,-1
2016-03-29 17:20,,1,-1
2016-03-29 17:20,,1,-1
2016-03-29 17:20,,1,-1
2016-03-29 17:31,,1,-1
2016-03-29 17:31,,1,-1
2016-03-29 17:31,,1,-1
2016-03-29 17:31,,1,-1
2016-03-29 17:31,,1,-1
2016-03-29 17:31,,1,-1
2016-03-29 17:31,,1,-1
2016-03-29 17:54,,1,-1
2016-03-29 17:54,,1,-1
2016-03-29 18:01,,1,-1
2016-03-29 18:05,,1,-1
2016-03-29 18:05,,1,-1
2016-03-29 18:11,,1,-1
2016-03-29 18:11,,1,-1
2016-03-29 18:11,,1,-1
2016-03-29 18:24,,1,-1
2016-03-29 18:26,,1,-1
2016-03-29 18:26,,1,-1
2016-03-29 18:35,,1,-1
2016-03-29 18:36,,1,-1
2016-03-29 18:36,,1,-1
2016-03-29 18:44,,1,-1
2016-03-29 18:47,,1,-1
2016-03-29 18:49,,1,-1
2016-03-29 18:55,,1,-1
2016-03-29 18:56,,1,-1
2016-03-29 19:02,,1,-1
2016-03-29 19:05,,1,-1
2016-03-29 19:08,,1,-1
2016-03-29 19:08,,1,-1
2016-03-29 19:08,,1,-1
2016-03-29 19:20,,1,-1
2016-03-29 19:20,,1,-1
2016-03-29 19:27,,1,-1
2016-03-29 19:31,,1,-1
2016-03-29 19:34,,1,-1
2016-03-29 19:37,,1,-1
2016-03-29 19:42,,1,-1
2016-03-29 19:45,,1,-1
2016-03-29 19:45,,1,-1
2016-03-29 19:49,,1,-1
2016-03-29 19:49,,1,-1
2016-03-29 19:49,,1,-1
2016-03-29 20:04,,1,-1
2016-03-29 20:04,,1,-1
2016-03-29 20:04,,1,-1
2016-03-29 20:04,,1,-1
2016-03-29 20:04,,1,-1
2016-03-29 20:21,,1,-1
2016-03-29 20:21,,1,-1
2016-03-29 20:21,,1,-1
2016-03-29 20:21,,1,-1
2016-03-29 20:21,,1,-1
2016-03-29 20:38,,1,-1
2016-03-29 20:43,,1,-1
2016-03-29 20:43,,1,-1
2016-03-29 20:43,,1,-1
2016-03-29 20:43,,1,-1
2016-03-29 20:43,,1,-1
2016-03-29 20:43,,1,-1
2016-03-29 20:43,,1,-1
2016-03-29 20:43,,1,-1
2016-03-29 21:10,,1,-1
2016-03-29 21:16,,1,-1
2016-03-29 21:16,,1,-1
2016-03-29 21:16,,1,-1
2016-03-29 21:27,,1,-1
2016-03-29 21:27,,1,-1
2016-03-29 21:27,,1,-1
2016-03-29 21:36,,1,-1
2016-03-29 21:43,,1,-1
2016-03-29 21:45,,1,-1
2016-03-29 21:45,,1,-1
2016-03-29 21:45,,1,-1
2016-03-29 21:45,,1,-1
2016-03-29 22:01,,1,-1
2016-03-29 22:05,,1,-1
2016-03-29 22:09,,1,-1
2016-03-29 22:09,,1,-1
2016-03-29 22:16,,1,-1
2016-03-29 22:18,,1,-1
2016-03-29 22:18,,1,-1
2016-03-29 22:18,,1,-1
2016-03-29 22:18,,1,-1
2016-03-29 22:18,,1,-1
2016-03-29 22:37,,1,-1
2016-03-29 22:43,,1,-1
2016-03-29 22:43,,1,-1
2016-03-29 22:50,,1,-1
2016-03-29 22:50,,1,-1
2016-03-29 22:50,,1,-1
2016-03-29 23:02,,1,-1
2016-03-29 23:02,,1,-1
2016-03-29 23:10,,1,-1
