Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160418 09:08:14 EST,paperUSD,95015.2698408,96767.2698412,1818219.53464,37.0122,-4984.73015955,-3232.73015954,USD,95052.2820408,96816.2820412,49.0122
20160418 09:08:14 EST,paperUSD,95013.2698408,96767.2698412,1795600.53464,28.73196,-4986.73015955,-3232.73015954,USD,95042.0018008,96810.0018012,42.73196
20160418 09:11:11 EST,paperUSD,95010.0698408,96766.0698412,1811031.53464,39.66068,-4989.93015955,-3233.93015954,USD,95049.7305208,96819.7305212,53.66068
20160418 09:13:50 EST,paperUSD,95002.7633008,96760.7633012,1830321.62968,5.64362,-4997.23669955,-3239.23669954,USD,95008.4069208,96780.4069212,19.64362
20160418 09:37:38 EST,paperUSD,95018.1873008,96778.1873012,1851935.66168,19.83298,-4981.81269955,-3221.81269954,USD,95038.0202808,96812.0202812,33.83298
20160418 10:31:47 EST,paperUSD,95016.1873008,96778.1873012,1832713.43056,208.4347,-4983.81269955,-3221.81269954,USD,95224.6220008,97000.6220012,222.4347
20160418 10:33:28 EST,paperUSD,95014.1873008,96778.1873012,1817248.63056,221.32174,-4985.81269955,-3221.81269954,USD,95235.5090408,97013.5090412,235.32174
20160418 10:41:43 EST,paperUSD,95028.3685108,96794.3685112,1836485.95916,255.67351,-4971.63148955,-3205.63148954,USD,95284.0420208,97064.0420212,269.67351
20160418 10:44:20 EST,paperUSD,95026.3685108,96794.3685112,1813846.55916,239.73607,-4973.63148955,-3205.63148954,USD,95266.1045808,97048.1045812,253.73607
20160418 11:13:11 EST,paperUSD,95038.7685108,96808.7685112,1836490.15916,268.68615,-4961.23148955,-3191.23148954,USD,95307.4546608,97091.4546612,282.68615
20160418 11:14:29 EST,paperUSD,95036.7685108,96808.7685112,1817310.23088,256.23499,-4963.23148955,-3191.23148954,USD,95293.0035008,97079.0035012,270.23499
20160418 11:29:18 EST,paperUSD,95034.7685108,96808.7685112,1794671.43088,251.84811,-4965.23148955,-3191.23148954,USD,95286.6166208,97074.6166212,265.84811
20160418 11:49:38 EST,paperUSD,95032.1685108,96808.1685112,1817304.83088,238.51443,-4967.83148955,-3191.83148954,USD,95270.6829408,97060.6829412,252.51443
20160418 11:52:16 EST,paperUSD,95078.4685108,96856.4685112,1832801.63088,196.89195,-4921.53148955,-3143.53148954,USD,95275.3604608,97067.3604612,210.89195
20160418 12:06:13 EST,paperUSD,95136.1297158,96916.1297162,1851958.68872,277.137875,-4863.87028455,-3083.87028454,USD,95413.2675908,97207.2675912,291.137875
20160418 12:22:52 EST,paperUSD,95228.4657158,97010.4657162,1871134.41672,232.907395,-4771.53428455,-2989.53428454,USD,95461.3731108,97255.3731112,244.907395
20160418 12:23:24 EST,paperUSD,95226.4657158,97010.4657162,1851957.98472,222.383075,-4773.53428455,-2989.53428454,USD,95448.8487908,97246.8487912,236.383075
20160418 12:51:38 EST,paperUSD,95224.4657158,97010.4657162,1832793.34472,203.642995,-4775.53428455,-2989.53428454,USD,95428.1087108,97228.1087112,217.642995
20160418 13:07:50 EST,paperUSD,95211.6417158,96999.6417162,1851953.05672,204.626875,-4788.35828455,-3000.35828454,USD,95416.2685908,97218.2685912,218.626875
20160418 14:44:30 EST,paperUSD,95275.1326408,97065.1326412,1871104.28484,244.2092,-4724.86735955,-2934.86735954,USD,95519.3418408,97321.3418412,256.2092
20160418 14:45:10 EST,paperUSD,95273.1326408,97065.1326412,1851957.54112,240.22564,-4726.86735955,-2934.86735954,USD,95513.3582808,97319.3582812,254.22564
20160418 16:51:31 EST,paperUSD,95103.5326408,96897.5326412,1880515.34112,47.42736,-4896.46735955,-3102.46735954,USD,95150.9600008,96956.9600012,59.42736
20160418 16:52:15 EST,paperUSD,95101.5326408,96897.5326412,1851959.94112,45.71412,-4898.46735955,-3102.46735954,USD,95147.2467608,96957.2467612,59.71412
20160418 17:16:37 EST,paperUSD,95092.1326408,96890.1326412,1874586.54112,32.94228,-4907.86735955,-3109.86735954,USD,95125.0749208,96935.0749212,44.94228
20160418 17:16:37 EST,paperUSD,95090.1326408,96890.1326412,1851959.94112,31.34228,-4909.86735955,-3109.86735954,USD,95121.4749208,96935.4749212,45.34228
20160418 17:17:18 EST,paperUSD,95085.9326408,96887.9326412,1874588.74112,36.90196,-4914.06735955,-3112.06735954,USD,95122.8346008,96936.8346012,48.90196
20160418 17:17:18 EST,paperUSD,95083.9326408,96887.9326412,1851959.94112,31.30196,-4916.06735955,-3112.06735954,USD,95115.2346008,96933.2346012,45.30196
20160418 17:26:11 EST,paperUSD,95112.4265608,96918.4265612,1871076.19092,68.05912,-4887.57343955,-3081.57343954,USD,95180.4856808,96998.4856812,80.05912
20160418 17:26:11 EST,paperUSD,95110.4265608,96918.4265612,1851959.94112,64.26536,-4889.57343955,-3081.57343954,USD,95174.6919208,96996.6919212,78.26536
20160418 17:26:42 EST,paperUSD,95106.7822808,96916.7822812,1871074.54664,63.29912,-4893.21771955,-3083.21771954,USD,95170.0814008,96992.0814012,75.29912
20160418 17:26:42 EST,paperUSD,95104.7822808,96916.7822812,1851959.94112,62.9434,-4895.21771955,-3083.21771954,USD,95167.7256808,96993.7256812,76.9434
20160418 18:13:55 EST,paperUSD,95105.1822808,96919.1822812,1880512.94112,86.082,-4894.81771955,-3080.81771954,USD,95191.2642808,97017.2642812,98.082
20160418 18:13:55 EST,paperUSD,95103.1822808,96919.1822812,1851959.94112,80.082,-4896.81771955,-3080.81771954,USD,95183.2642808,97013.2642812,94.082
20160418 19:17:45 EST,paperUSD,95091.8700408,96909.8700412,1871489.93524,110.65628,-4908.12995955,-3090.12995954,USD,95202.5263208,97032.5263212,122.65628
20160418 19:18:18 EST,paperUSD,95089.8700408,96909.8700412,1851958.92892,106.38868,-4910.12995955,-3090.12995954,USD,95196.2587208,97030.2587212,120.38868
20160418 20:07:49 EST,paperUSD,95087.8700408,96909.8700412,1832876.31212,227.14868,-4912.12995955,-3090.12995954,USD,95315.0187208,97151.0187212,241.14868
20160418 20:15:07 EST,paperUSD,95085.8700408,96909.8700412,1817328.11212,259.92384,-4914.12995955,-3090.12995954,USD,95345.7938808,97183.7938812,273.92384
20160418 20:17:20 EST,paperUSD,95088.0554808,96914.0554812,1836422.53784,222.50168,-4911.94451955,-3085.94451954,USD,95310.5571608,97150.5571612,236.50168
20160418 20:27:11 EST,paperUSD,95086.0554808,96914.0554812,1817317.798,190.31516,-4913.94451955,-3085.94451954,USD,95276.3706408,97118.3706412,204.31516
20160418 20:35:18 EST,paperUSD,95073.2181808,96903.2181812,1836430.3108,196.94258,-4926.78181955,-3096.78181954,USD,95270.1607608,97114.1607612,210.94258
20160418 20:36:58 EST,paperUSD,95097.8681808,96929.8681812,1851955.3108,183.77606,-4902.13181955,-3070.13181954,USD,95281.6442408,97127.6442412,197.77606
20160418 22:23:33 EST,paperUSD,95135.2681808,96969.2681812,1880547.7108,169.75874,-4864.73181955,-3030.73181954,USD,95305.0269208,97151.0269212,181.75874
20160418 22:24:21 EST,paperUSD,95133.2681808,96969.2681812,1851953.5108,166.03118,-4866.73181955,-3030.73181954,USD,95299.2993608,97149.2993612,180.03118
20160422 12:37:59 EST,paperUSD,94966.8681808,96804.8681812,1874417.9108,1156.9639,-5033.13181955,-3195.13181954,USD,96123.8320808,97973.8320812,1168.9639
20160422 12:37:59 EST,paperUSD,94964.8681808,96804.8681812,1851953.5108,1154.1639,-5035.13181955,-3195.13181954,USD,96119.0320808,97973.0320812,1168.1639
20160422 12:38:08 EST,paperUSD,94878.9181808,96720.9181812,1867367.9108,1240.11138,-5121.08181955,-3279.08181954,USD,96119.0295608,97973.0295612,1252.11138
20160422 12:38:08 EST,paperUSD,94876.9181808,96720.9181812,1851953.5108,1238.31138,-5123.08181955,-3279.08181954,USD,96115.2295608,97973.2295612,1252.31138
20160422 12:38:10 EST,paperUSD,94986.6544808,96832.6544812,1870943.45,1352.04768,-5013.34551955,-3167.34551954,USD,96338.7021608,98196.7021612,1364.04768
20160422 12:38:10 EST,paperUSD,94984.6544808,96832.6544812,1851953.5108,1348.7508,-5015.34551955,-3167.34551954,USD,96333.4052808,98195.4052812,1362.7508
20160422 12:42:22 EST,paperUSD,94982.6544808,96832.6544812,1836541.1108,1342.72388,-5017.34551955,-3167.34551954,USD,96325.3783608,98189.3783612,1356.72388
20160422 12:44:06 EST,paperUSD,94980.6544808,96832.6544812,1817550.72316,1342.58776,-5019.34551955,-3167.34551954,USD,96323.2422408,98189.2422412,1356.58776
20160422 12:59:38 EST,paperUSD,94978.6544808,96832.6544812,1795106.32316,1352.69192,-5021.34551955,-3167.34551954,USD,96331.3464008,98199.3464012,1366.69192
20160422 13:09:16 EST,paperUSD,94983.0544808,96839.0544812,1817554.32316,1351.47504,-5016.94551955,-3160.94551954,USD,96334.5295208,98204.5295212,1365.47504
20160422 13:10:13 EST,paperUSD,94985.2544808,96843.2544812,1832963.52316,1371.59664,-5014.74551955,-3156.74551954,USD,96356.8511208,98228.8511212,1385.59664
20160422 13:10:19 EST,paperUSD,94982.4323408,96842.4323412,1851952.86444,1371.77286,-5017.56765955,-3157.56765954,USD,96354.2052008,98228.2052012,1385.77286
20160422 14:08:34 EST,paperUSD,94980.4323408,96842.4323412,1823121.86444,1479.76282,-5019.56765955,-3157.56765954,USD,96460.1951608,98336.1951612,1493.76282
20160422 14:30:58 EST,paperUSD,95089.0323408,96953.0323412,1851945.06444,1324.5701,-4910.96765955,-3046.96765954,USD,96413.6024408,98291.6024412,1338.5701
20160422 14:44:57 EST,paperUSD,95198.8323408,97064.8323412,1880769.46444,1222.85098,-4801.16765955,-2935.16765954,USD,96421.6833208,98299.6833212,1234.85098
20160422 14:44:57 EST,paperUSD,95196.8323408,97064.8323412,1851945.06444,1221.85098,-4803.16765955,-2935.16765954,USD,96418.6833208,98300.6833212,1235.85098
20160422 14:45:42 EST,paperUSD,95193.8323408,97063.8323412,1880770.46444,1225.6109,-4806.16765955,-2936.16765954,USD,96419.4432408,98301.4432412,1237.6109
20160422 14:45:42 EST,paperUSD,95191.8323408,97063.8323412,1851945.06444,1221.76002,-4808.16765955,-2936.16765954,USD,96413.5923608,98299.5923612,1235.76002
20160422 16:07:35 EST,paperUSD,95189.8323408,97063.8323412,1829495.66444,1160.04534,-4810.16765955,-2936.16765954,USD,96349.8776808,98237.8776812,1174.04534
20160422 16:42:48 EST,paperUSD,95174.9323408,97050.9323412,1851960.46444,1215.71674,-4825.06765955,-2949.06765954,USD,96390.6490808,98280.6490812,1229.71674
20160422 17:21:34 EST,paperUSD,95160.3323408,97038.3323412,1867386.46444,1089.79578,-4839.66765955,-2961.66765954,USD,96250.1281208,98140.1281212,1101.79578
20160422 17:22:09 EST,paperUSD,95158.3323408,97038.3323412,1851971.46444,1098.79578,-4841.66765955,-2961.66765954,USD,96257.1281208,98151.1281212,1112.79578
20160422 17:29:41 EST,paperUSD,95399.8676608,97281.8676612,1871746.00608,857.26046,-4600.13233955,-2718.13233954,USD,96257.1281208,98151.1281212,869.26046
20160422 17:30:38 EST,paperUSD,95397.8676608,97281.8676612,1851908.91048,792.7065,-4602.13233955,-2718.13233954,USD,96190.5741608,98088.5741612,806.7065
20160423 01:49:05 EST,paperUSD,95341.9801208,97227.9801212,1870845.18636,848.59404,-4658.01987955,-2772.01987954,USD,96190.5741608,98088.5741612,860.59404
20160423 01:49:42 EST,paperUSD,95339.9801208,97227.9801212,1851898.59636,836.27992,-4660.01987955,-2772.01987954,USD,96176.2600408,98078.2600412,850.27992
20160423 04:57:16 EST,paperUSD,95333.8801208,97223.8801212,1874354.59636,834.17992,-4666.11987955,-2776.11987954,USD,96168.0600408,98070.0600412,846.17992
20160423 04:57:50 EST,paperUSD,95331.8801208,97223.8801212,1851932.19636,865.77992,-4668.11987955,-2776.11987954,USD,96197.6600408,98103.6600412,879.77992
20160423 05:16:11 EST,paperUSD,95246.0801208,97140.0801212,1880673.79636,951.57992,-4753.91987955,-2859.91987954,USD,96197.6600408,98103.6600412,963.57992
20160423 05:16:50 EST,paperUSD,95244.0801208,97140.0801212,1851813.79636,831.17992,-4755.91987955,-2859.91987954,USD,96075.2600408,97985.2600412,845.17992
20160423 07:20:47 EST,paperUSD,95179.5261608,97077.5261612,1871588.338,895.73388,-4820.47383955,-2922.47383954,USD,96075.2600408,97985.2600412,907.73388
20160423 07:21:28 EST,paperUSD,95177.5261608,97077.5261612,1851751.2424,831.17992,-4822.47383955,-2922.47383954,USD,96008.7060808,97922.7060812,845.17992
20160423 16:11:45 EST,paperUSD,95141.9261608,97043.9261612,1874207.2424,799.57992,-4858.07383955,-2956.07383954,USD,95941.5060808,97855.5060812,811.57992
20160423 16:11:45 EST,paperUSD,95139.9261608,97043.9261612,1851751.2424,763.97992,-4860.07383955,-2956.07383954,USD,95903.9060808,97821.9060812,777.97992
20160423 16:13:40 EST,paperUSD,95104.3261608,97010.3261612,1874173.6424,799.57992,-4895.67383955,-2989.67383954,USD,95903.9060808,97821.9060812,811.57992
20160423 16:13:40 EST,paperUSD,95102.3261608,97010.3261612,1851751.2424,831.17992,-4897.67383955,-2989.67383954,USD,95933.5060808,97855.5060812,845.17992
20160423 18:09:31 EST,paperUSD,95089.3261608,96999.3261612,1867177.2424,822.17992,-4910.67383955,-3000.67383954,USD,95911.5060808,97833.5060812,834.17992
20160423 18:10:32 EST,paperUSD,95087.3261608,96999.3261612,1851762.2424,831.17992,-4912.67383955,-3000.67383954,USD,95918.5060808,97844.5060812,845.17992
20160423 21:11:36 EST,paperUSD,95586.8381608,97500.8381612,1871434.2904,331.66792,-4413.16183955,-2499.16183954,USD,95918.5060808,97844.5060812,343.66792
20160423 21:11:36 EST,paperUSD,95584.8381608,97500.8381612,1851762.2424,339.87592,-4415.16183955,-2499.16183954,USD,95924.7140808,97854.7140812,353.87592
20160423 21:12:44 EST,paperUSD,96073.1741608,97991.1741612,1873849.1864,-148.46008,-3926.82583955,-2008.82583954,USD,95924.7140808,97854.7140812,-136.46008
20160423 21:12:44 EST,paperUSD,96071.1741608,97991.1741612,1851762.2424,-146.94008,-3928.82583955,-2008.82583954,USD,95924.2340808,97858.2340812,-132.94008
20160423 23:46:41 EST,paperUSD,96058.9661608,97980.9661612,1871444.4984,-155.14808,-3941.03383955,-2019.03383954,USD,95903.8180808,97837.8180812,-143.14808
20160423 23:46:41 EST,paperUSD,96056.9661608,97980.9661612,1851762.2424,-167.35608,-3943.03383955,-2019.03383954,USD,95889.6100808,97827.6100812,-153.35608
20160423 23:48:44 EST,paperUSD,96051.4461608,97977.4461612,1873852.7064,-168.87608,-3948.55383955,-2022.55383954,USD,95882.5700808,97820.5700812,-156.87608
20160423 23:48:44 EST,paperUSD,96049.4461608,97977.4461612,1851762.2424,-174.39608,-3950.55383955,-2022.55383954,USD,95875.0500808,97817.0500812,-160.39608
