Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160321  09:19:14,paperUSD,94511.4376703,98763.3843234,1476731.9338,53.3695664329,-5488.56232908,-1236.61567608,USD,94564.8072367,98844.8128185,81.4284951054
20160321  09:28:44,paperUSD,94514.7176703,98768.6643234,1484262.5338,31.5471871354,-5485.28232908,-1231.33567608,USD,94546.2648574,98828.2701735,59.6058501054
20160321  09:28:54,paperUSD,94512.7176703,98768.6643234,1455934.4538,29.3711871354,-5487.28232908,-1231.33567608,USD,94542.0888574,98828.0941735,59.4298501054
20160321  09:32:55,paperUSD,94510.7176703,98768.6643234,1399574.4538,68.0624308636,-5489.28232908,-1231.33567608,USD,94578.7801012,98867.4228782,98.7585548154
20160321  09:33:02,paperUSD,94315.9976703,98575.9443234,1473372.3538,-100.138488798,-5684.00232908,-1424.05567608,USD,94215.8591815,98504.5020432,-71.4422801846
20160321  09:33:02,paperUSD,94313.9976703,98575.9443234,1458612.7738,-96.9244887976,-5686.00232908,-1424.05567608,USD,94217.0731815,98509.7160432,-66.2282801846
20160321  09:33:16,paperUSD,94300.4585903,98564.4052434,1491760.90672,-86.7256687976,-5699.54140908,-1435.59475608,USD,94213.7329215,98506.3757832,-58.0294601846
20160321  09:38:28,paperUSD,94298.4585903,98564.4052434,1481921.18672,-103.29523412,-5701.54140908,-1435.59475608,USD,94195.1633562,98489.8069732,-74.5982701846
20160321  09:42:37,paperUSD,94296.4585903,98564.4052434,1426660.12772,-28.5068657323,-5703.54140908,-1435.59475608,USD,94267.9517246,98566.5950682,2.1898248154
20160321  09:42:42,paperUSD,94302.3335903,98572.2802434,1446977.62772,-20.7818657323,-5697.66640908,-1427.71975608,USD,94281.5517246,98582.1950682,9.9148248154
20160321  09:47:39,paperUSD,94302.5335903,98574.4802434,1471579.12772,-90.8438711026,-5697.46640908,-1425.51975608,USD,94211.6897192,98512.3322582,-62.1479851846
20160321  09:47:39,paperUSD,94300.5335903,98574.4802434,1446977.62772,-94.4938711026,-5699.46640908,-1425.51975608,USD,94206.0397192,98510.6822582,-63.7979851846
20160321  09:53:58,paperUSD,94287.9735903,98563.9202434,1477131.70772,-151.217372326,-5712.02640908,-1436.07975608,USD,94136.756218,98441.3981182,-122.522125185
20160321  09:53:58,paperUSD,94285.9735903,98563.9202434,1454516.14772,-156.781372326,-5714.02640908,-1436.07975608,USD,94129.192218,98437.8341182,-126.086125185
20160321  10:03:57,paperUSD,94268.5120519,98548.458705,1483287.14772,-190.439485866,-5731.48794748,-1451.54129448,USD,94078.072566,98388.7152682,-159.743436785
20160321  10:04:02,paperUSD,94280.8120519,98562.758705,1507874.34772,-249.707670484,-5719.18794748,-1437.24129448,USD,94031.1043814,98341.7464282,-221.012276785
20160321  10:04:02,paperUSD,94278.8120519,98562.758705,1483287.14772,-251.487670484,-5721.18794748,-1437.24129448,USD,94027.3243814,98341.9664282,-220.792276785
20160321  10:04:13,paperUSD,94279.3425519,98565.289205,1538545.67622,-232.533320484,-5720.65744748,-1434.71079448,USD,94046.8092314,98361.4512782,-203.837926785
20160321  10:19:40,paperUSD,94277.3425519,98565.289205,1499314.82862,-365.153730627,-5722.65744748,-1434.71079448,USD,93912.1888213,98229.6148882,-335.674316815
20160321  10:19:45,paperUSD,94270.0625519,98560.009205,1509144.42862,-359.873730627,-5729.93744748,-1439.99079448,USD,93910.1888213,98229.6148882,-330.394316815
20160321  10:19:54,paperUSD,94218.0625519,98510.009205,1539508.42862,-307.073730627,-5781.93744748,-1489.99079448,USD,93910.9888213,98230.4148882,-279.594316815
20160321  10:19:54,paperUSD,94216.0625519,98510.009205,1509144.42862,-309.873730627,-5783.93744748,-1489.99079448,USD,93906.1888213,98229.6148882,-280.394316815
20160321  10:20:03,paperUSD,94214.0625519,98510.009205,1453921.32712,-317.187271089,-5785.93744748,-1489.99079448,USD,93896.8752808,98224.3012882,-285.707916815
20160321  10:20:07,paperUSD,94204.5825519,98502.529205,1461382.40712,-308.631271089,-5795.41744748,-1497.47079448,USD,93895.9512808,98223.3772882,-279.151916815
20160321  10:20:07,paperUSD,94202.5825519,98502.529205,1453921.32712,-309.707271089,-5797.41744748,-1497.47079448,USD,93892.8752808,98224.3012882,-278.227916815
20160321  10:20:16,paperUSD,94200.5825519,98502.529205,1433624.82712,-308.657271089,-5799.41744748,-1497.47079448,USD,93891.9252808,98225.3512882,-277.177916815
20160321  10:28:44,paperUSD,94198.5825519,98502.529205,1423793.02712,-213.163655457,-5801.41744748,-1497.47079448,USD,93985.4188964,98320.8457832,-181.683421815
20160321  10:29:02,paperUSD,94176.3385519,98482.285205,1479036.37262,-235.270752789,-5823.66144748,-1517.71479448,USD,93941.0677991,98276.4948982,-205.790306815
20160321  10:38:05,paperUSD,94174.3385519,98482.285205,1423800.61862,-230.540317374,-5825.66144748,-1517.71479448,USD,93943.7982345,98283.2244332,-199.060771815
20160321  10:42:44,paperUSD,94173.1305519,98483.077205,1433635.05862,-356.953007998,-5826.86944748,-1516.92279448,USD,93816.1775439,98157.6027532,-325.474451815
20160321  10:48:42,paperUSD,94165.7185519,98477.665205,1448380.11862,-387.758365781,-5834.28144748,-1522.33479448,USD,93777.9601861,98119.3861582,-358.279046815
20160321  10:48:42,paperUSD,94163.7185519,98477.665205,1433635.05862,-390.154365781,-5836.28144748,-1522.33479448,USD,93773.5641861,98118.9901582,-358.675046815
20160321  10:48:48,paperUSD,94190.2185519,98506.165205,1456379.55862,-359.554365781,-5809.78144748,-1493.83479448,USD,93830.6641861,98178.0901582,-328.075046815
20160321  10:49:01,paperUSD,94263.0185519,98580.965205,1484632.83862,-261.77881579,-5736.98144748,-1419.03479448,USD,94001.2397361,98348.6659082,-232.299296815
20160321  10:53:53,paperUSD,94252.6585519,98572.605205,1491276.83862,-268.917742982,-5747.34144748,-1427.39479448,USD,93983.7408089,98331.1666532,-241.438551815
20160321  10:53:53,paperUSD,94250.6585519,98572.605205,1484632.83862,-270.609742982,-5749.34144748,-1427.39479448,USD,93980.0488089,98331.4746532,-241.130551815
20160321  10:54:14,paperUSD,94284.2835519,98608.230205,1511668.83862,-263.163444207,-5715.71644748,-1391.76979448,USD,94021.1201077,98372.5454432,-235.684761815
20160321  10:54:14,paperUSD,94282.2835519,98608.230205,1504909.83862,-264.413444207,-5717.71644748,-1391.76979448,USD,94017.8701077,98373.2954432,-234.934761815
20160321  11:03:03,paperUSD,94277.6435519,98605.590205,1511556.47862,-156.326864278,-5722.35644748,-1394.40979448,USD,94121.3166876,98476.7438882,-128.846316815
20160321  11:03:03,paperUSD,94275.6435519,98605.590205,1498263.19862,-156.830864278,-5724.35644748,-1394.40979448,USD,94118.8126876,98478.2398882,-127.350316815
20160321  11:08:42,paperUSD,94275.6235519,98607.570205,1513006.27862,-128.918364879,-5724.37644748,-1392.42979448,USD,94146.705187,98506.1324632,-101.437741815
20160321  11:08:42,paperUSD,94273.6235519,98607.570205,1488434.47862,-131.028364879,-5726.37644748,-1392.42979448,USD,94142.595187,98506.0224632,-101.547741815
20160321  11:08:50,paperUSD,94275.1435519,98611.090205,1501731.27862,-133.164364879,-5724.85644748,-1388.90979448,USD,94141.979187,98505.4064632,-105.683741815
20160321  11:08:50,paperUSD,94273.1435519,98611.090205,1475137.67862,-133.932364879,-5726.85644748,-1388.90979448,USD,94139.211187,98506.6384632,-104.451741815
20160321  11:18:12,paperUSD,94282.1435519,98622.090205,1499720.47862,-104.020055832,-5717.85644748,-1377.90979448,USD,94178.1234961,98545.5505982,-76.5396068149
20160321  11:18:12,paperUSD,94280.1435519,98622.090205,1484970.79862,-104.766055832,-5719.85644748,-1377.90979448,USD,94175.3774961,98546.8045982,-75.2856068149
20160321  11:18:26,paperUSD,94260.5435519,98604.490205,1511581.99862,-129.166055832,-5739.45644748,-1395.50979448,USD,94131.3774961,98502.8045982,-101.685606815
20160321  11:29:25,paperUSD,94311.5179077,98657.4645608,1579141.99862,-68.8612488636,-5688.48209168,-1342.53543868,USD,94242.6566588,98615.4490748,-42.015486015
20160321  11:29:42,paperUSD,94311.4979077,98659.4445608,1593889.69862,-65.6072488636,-5688.50209168,-1340.55543868,USD,94245.8906588,98618.6830748,-40.761486015
20160321  11:29:42,paperUSD,94309.4979077,98659.4445608,1569310.19862,-66.3972488636,-5690.50209168,-1340.55543868,USD,94243.1006588,98619.8930748,-39.551486015
20160321  11:29:46,paperUSD,94305.9979077,98657.9445608,1576902.69862,-65.7472488636,-5694.00209168,-1342.05543868,USD,94240.2506588,98617.0430748,-40.901486015
20160321  11:29:46,paperUSD,94303.9979077,98657.9445608,1569310.19862,-67.8972488636,-5696.00209168,-1342.05543868,USD,94236.1006588,98616.8930748,-41.051486015
20160321  11:29:54,paperUSD,94301.9979077,98657.9445608,1498531.79862,-70.9972488636,-5698.00209168,-1342.05543868,USD,94231.0006588,98615.7930748,-42.151486015
20160321  11:30:09,paperUSD,94303.9979077,98661.9445608,1505294.79862,-35.0797964001,-5696.00209168,-1338.05543868,USD,94268.9181113,98653.7117748,-8.23278601496
20160321  11:37:47,paperUSD,94301.9979077,98661.9445608,1492012.07862,-223.264125293,-5698.00209168,-1338.05543868,USD,94078.7337824,98467.5268148,-194.417746015
20160321  11:42:35,paperUSD,94309.826967,98671.7736201,1503271.07862,-262.583644676,-5690.17303238,-1328.22637938,USD,94047.2433223,98438.0325534,-233.741066715
20160321  11:42:44,paperUSD,94307.826967,98671.7736201,1492204.63862,-262.187644676,-5692.17303238,-1328.22637938,USD,94045.6393223,98438.4285534,-233.345066715
20160321  11:42:47,paperUSD,94320.0961978,98686.0428509,1506612.13862,-276.456875476,-5679.90380158,-1313.95714858,USD,94043.6393223,98438.4285534,-247.614297515
20160321  11:42:53,paperUSD,94318.0961978,98686.0428509,1457603.94512,-275.665724773,-5681.90380158,-1313.95714858,USD,94042.430473,98440.1999034,-245.842947515
20160321  11:42:57,paperUSD,94316.0961978,98686.0428509,1408462.54512,-276.765724553,-5683.90380158,-1313.95714858,USD,94039.3304732,98439.0999036,-246.942947295
20160321  11:43:00,paperUSD,94314.0961978,98686.0428509,1400876.04512,-296.317487134,-5685.90380158,-1313.95714858,USD,94017.7787107,98419.5471936,-266.495657295
20160321  11:43:04,paperUSD,94315.0623949,98689.009048,1410645.53474,-297.938364246,-5684.93760447,-1310.99095147,USD,94017.1240307,98420.8925136,-268.116534407
20160321  11:43:19,paperUSD,94313.0623949,98689.009048,1397354.01474,-297.850364246,-5686.93760447,-1310.99095147,USD,94015.2120307,98420.9805136,-268.028534407
20160321  11:43:45,paperUSD,94311.0623949,98689.009048,1374793.89474,-298.114364246,-5688.93760447,-1310.99095147,USD,94012.9480307,98420.7165136,-268.292534407
20160321  11:44:03,paperUSD,94309.0623949,98689.009048,1364642.21474,-394.419361525,-5690.93760447,-1310.99095147,USD,93914.6430334,98324.4098386,-364.599209407
20160321  11:44:16,paperUSD,94307.0623949,98689.009048,1353618.45199,-395.406711525,-5692.93760447,-1310.99095147,USD,93911.6556834,98323.4224886,-365.586559407
20160321  11:44:37,paperUSD,94305.0623949,98689.009048,1282813.65199,-384.799361125,-5694.93760447,-1310.99095147,USD,93920.2630338,98334.8624886,-354.146559407
20160321  11:44:51,paperUSD,94303.0623949,98689.009048,1227643.69099,-392.850395783,-5696.93760447,-1310.99095147,USD,93910.2119991,98327.0179386,-361.991109407
20160321  11:45:10,paperUSD,94301.0623949,98689.009048,1220185.69099,-414.093466715,-5698.93760447,-1310.99095147,USD,93886.9689282,98305.7739436,-383.235104407
20160321  11:53:02,paperUSD,94299.0623949,98689.009048,1208928.19099,-262.779005783,-5700.93760447,-1310.99095147,USD,94036.2833891,98457.0936738,-231.915374197
20160321  11:53:11,paperUSD,94293.1023949,98685.049048,1219989.35099,-259.655005783,-5706.89760447,-1314.95095147,USD,94033.4473891,98456.2576738,-228.791374197
20160321  11:53:16,paperUSD,94291.1023949,98685.049048,1205582.35099,-260.755005783,-5708.89760447,-1314.95095147,USD,94030.3473891,98455.1576738,-229.891374197
20160321  11:53:25,paperUSD,94299.3973269,98695.34398,1254615.84949,-248.214179126,-5700.60267248,-1304.65601948,USD,94051.1831478,98477.0127878,-218.331192206
20160321  11:53:29,paperUSD,94272.0973271,98670.0439802,1328311.44949,-222.894179346,-5727.90267226,-1329.95601926,USD,94049.2031478,98475.0327878,-195.011192426
20160321  11:53:29,paperUSD,94270.0973271,98670.0439802,1303746.24949,-224.234179346,-5729.90267226,-1329.95601926,USD,94045.8631478,98475.6927878,-194.351192426
20160321  11:53:33,paperUSD,94267.5973271,98669.5439802,1311335.24949,-223.084179346,-5732.40267226,-1330.45601926,USD,94044.5131478,98476.3427878,-193.201192426
20160321  11:53:37,paperUSD,94265.5973271,98669.5439802,1301565.98409,-223.906319272,-5734.40267226,-1330.45601926,USD,94041.6910078,98475.5206478,-194.023332351
20160321  11:53:48,paperUSD,94253.0373271,98658.9839802,1328150.78409,-229.826319272,-5746.96267226,-1341.01601926,USD,94023.2110078,98457.0406478,-201.943332351
20160321  11:54:01,paperUSD,94216.7173271,98624.6639802,1350704.30409,-148.742876169,-5783.28267226,-1375.33601926,USD,94067.9744509,98503.8046378,-120.859342351
20160321  11:54:06,paperUSD,94218.6773271,98628.6239802,1360847.18409,-151.558876169,-5781.32267226,-1371.37601926,USD,94067.1184509,98504.9486378,-123.675342351
20160321  11:54:11,paperUSD,94228.3139521,98640.2606052,1371871.65209,-139.640151169,-5771.68604726,-1359.73939426,USD,94088.6738009,98528.5039878,-111.756617351
20160321  11:54:16,paperUSD,94210.9139521,98624.8606052,1442647.85209,-125.609015169,-5789.08604726,-1375.13939426,USD,94085.3049369,98526.3039878,-98.5566173511
20160321  11:54:19,paperUSD,94211.4444521,98627.3911052,1497848.17909,-135.016416233,-5788.55554726,-1372.60889426,USD,94076.4280359,98519.2185878,-108.172517351
20160321  11:54:23,paperUSD,94210.1044521,98628.0511052,1505307.05909,-136.380416233,-5789.89554726,-1371.94889426,USD,94073.7240359,98518.5145878,-109.536517351
20160321  11:54:32,paperUSD,94208.1044521,98628.0511052,1485015.05909,-136.130416233,-5791.89554726,-1371.94889426,USD,94071.9740359,98520.7645878,-107.286517351
20160321  12:03:20,paperUSD,94212.1044521,98634.0511052,1492610.55909,-368.232019174,-5787.89554726,-1365.94889426,USD,93843.8724329,98292.6619428,-341.389162351
20160321  12:03:31,paperUSD,94179.7444521,98603.6911052,1515168.03909,-336.928019174,-5820.25554726,-1396.30889426,USD,93842.8164329,98291.6059428,-312.085162351
20160321  12:03:31,paperUSD,94177.7444521,98603.6911052,1500129.71909,-338.224019174,-5822.25554726,-1396.30889426,USD,93839.5204329,98292.3099428,-311.381162351
20160321  12:03:38,paperUSD,94211.1714521,98639.1181052,1555297.14959,-297.760419174,-5788.82854726,-1360.88189426,USD,93913.4110329,98366.2005428,-272.917562351
20160321  12:14:08,paperUSD,94268.5374721,98698.4841252,1600305.14959,-209.875449279,-5731.46252726,-1301.51587426,USD,94058.6620228,98513.4531178,-185.031007351
20160321  12:14:15,paperUSD,94273.1374721,98705.0841252,1624863.74959,-203.915449279,-5726.86252726,-1294.91587426,USD,94069.2220228,98524.0131178,-181.071007351
20160321  12:14:15,paperUSD,94271.1374721,98705.0841252,1600305.14959,-203.275449279,-5728.86252726,-1294.91587426,USD,94067.8620228,98526.6531178,-178.431007351
20160321  12:14:32,paperUSD,94269.1374721,98705.0841252,1580776.33499,-206.115569204,-5730.86252726,-1294.91587426,USD,94063.0219029,98523.8129979,-181.271127276
20160321  12:14:50,paperUSD,94267.1374721,98705.0841252,1547671.32179,-209.026549204,-5732.86252726,-1294.91587426,USD,94058.1109229,98522.9020179,-182.182107276
20160321  12:23:01,paperUSD,94265.1374721,98705.0841252,1541029.08179,-132.644691757,-5734.86252726,-1294.91587426,USD,94132.4927803,98601.2846679,-103.799457276
20160321  12:23:11,paperUSD,94261.5974721,98703.5441252,1548490.16179,-132.008691757,-5738.40252726,-1296.45587426,USD,94129.5887803,98598.3806679,-105.163457276
20160321  12:23:11,paperUSD,94259.5974721,98703.5441252,1541029.08179,-134.184691757,-5740.40252726,-1296.45587426,USD,94125.4127803,98598.2046679,-105.339457276
20160321  12:44:27,paperUSD,94270.7974721,98716.7441252,1565600.88179,-135.585452338,-5729.20252726,-1283.25587426,USD,94135.2120198,98608.0056979,-108.738427276
20160321  12:44:27,paperUSD,94268.7974721,98716.7441252,1491885.48179,-129.995452338,-5731.20252726,-1283.25587426,USD,94138.8020198,98615.5956979,-101.148427276
20160321  12:44:32,paperUSD,94269.3786448,98719.3252979,1501654.37349,-132.427144995,-5730.6213546,-1280.6747016,USD,94136.9514998,98615.7451779,-103.580119933
20160321  12:52:09,paperUSD,94311.3092033,98763.2558564,1520764.07349,-152.435128297,-5688.6907961,-1236.7441431,USD,94158.874075,98637.66699,-125.588866433
20160321  12:52:09,paperUSD,94309.3092033,98763.2558564,1483668.77349,-147.670128297,-5690.6907961,-1236.7441431,USD,94161.639075,98644.43199,-118.823866433
20160321  12:52:14,paperUSD,94307.3092033,98763.2558564,1472619.49349,-145.866128297,-5692.6907961,-1236.7441431,USD,94161.443075,98646.23599,-117.019866433
20160321  12:52:18,paperUSD,94274.8989469,98732.8456,1486991.49349,-118.705871897,-5725.1010525,-1267.1543995,USD,94156.193075,98642.98599,-89.8596100333
20160321  12:52:27,paperUSD,94272.8989469,98732.8456,1447726.23109,-125.969127674,-5727.1010525,-1267.1543995,USD,94146.9298192,98636.5079099,-96.3376901244
20160321  12:52:34,paperUSD,94270.8989469,98732.8456,1398578.23109,-127.746461674,-5729.1010525,-1267.1543995,USD,94143.1524852,98635.1879099,-97.6576901244
20160321  12:52:39,paperUSD,94268.8989469,98732.8456,1391942.15109,-127.438461674,-5731.1010525,-1267.1543995,USD,94141.4604852,98635.4959099,-97.3496901244
20160321  12:52:46,paperUSD,94266.8989469,98732.8456,1376906.47109,-126.998461674,-5733.1010525,-1267.1543995,USD,94139.9004852,98635.9359099,-96.9096901244
20160321  12:52:49,paperUSD,94264.8989469,98732.8456,1366768.87109,-127.614461674,-5735.1010525,-1267.1543995,USD,94137.2844852,98635.3199099,-97.5256901244
20160321  12:52:55,paperUSD,94262.8989469,98732.8456,1355737.35059,-127.473411674,-5737.1010525,-1267.1543995,USD,94135.4255352,98635.4609599,-97.3846401244
20160321  12:52:59,paperUSD,94260.8989469,98732.8456,1285084.35059,-131.819390874,-5739.1010525,-1267.1543995,USD,94129.079556,98631.9409599,-100.904640124
20160321  12:53:08,paperUSD,94258.8989469,98732.8456,1251980.85569,-119.388465594,-5741.1010525,-1267.1543995,USD,94139.5104813,98644.3717849,-88.4738151244
20160321  12:53:21,paperUSD,94256.8989469,98732.8456,1244525.49569,-119.344465594,-5743.1010525,-1267.1543995,USD,94137.5544813,98644.4157849,-88.4298151244
20160321  12:53:47,paperUSD,94254.8989469,98732.8456,1224267.99569,-119.194465594,-5745.1010525,-1267.1543995,USD,94135.7044813,98644.5657849,-88.2798151244
