trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
101425643,4,1458878360.0,2016-03-22 23:52:37,1458705157.0,1.30737,,forex,long,,1458702431.0,closed,2016-03-22 22:32:56,1.30726,10000,,5,5,,USDCAD,,
101422432,-49,1458878357.0,2016-03-22 23:52:57,1458705177.0,85.97667,,forex,long,,1458702438.0,closed,2016-03-22 18:32:53,86.02266999999998,10000,,12,12,,CADJPY,,
101424968,-17,1458878360.0,2016-03-23 00:02:12,1458705732.0,85.60700000000001,,forex,long,,1458700399.0,closed,2016-03-22 21:38:41,85.67067,10000,,3,3,,AUDJPY,,
101427527,-25,1458878358.0,2016-03-23 00:12:09,1458706329.0,0.97413,,forex,short,,1458702128.0,closed,2016-03-22 23:02:04,0.97352,10000,,4,4,,USDCHF,,
101425568,-128,1458878363.0,2016-03-23 00:12:40,1458706360.0,159.60299999999995,,forex,short,,1458705728.0,closed,2016-03-22 22:27:59,159.44288999999995,10000,,9,9,,GBPJPY,,
101428289,-52,1458878359.0,2016-03-23 00:17:15,1458706635.0,112.408,,forex,short,,1458705154.0,closed,2016-03-22 23:52:30,112.292,10000,,5,5,,USDJPY,,
101426635,-7,1458878361.0,2016-03-23 00:17:25,1458706645.0,0.76225,,forex,long,,1458701350.0,closed,2016-03-22 22:49:06,0.76293,10000,,1,1,,AUDUSD,,
101428241,-4,1458878358.0,2016-03-23 00:27:53,1458707273.0,1.4203,,forex,short,,1458704792.0,closed,2016-03-22 23:46:28,1.42023,10000,,5,5,,GBPUSD,,
101428497,24,1458878363.0,2016-03-23 00:38:13,1458707893.0,112.46,,forex,long,,1458706643.0,closed,2016-03-23 00:17:19,112.405,10000,,5,5,,USDJPY,,
101428500,11,1458878362.0,2016-03-23 00:38:25,1458707905.0,0.76115,,forex,short,,1458706653.0,closed,2016-03-23 00:17:30,0.76227,10000,,1,1,,AUDUSD,,
101428151,25,1458878357.0,2016-03-23 00:49:07,1458708547.0,75.6831666666667,,forex,long,,1458706355.0,closed,2016-03-22 23:36:49,75.63616999999998,10000,,6,6,,NZDJPY,,
101428531,-1,1458878360.0,2016-03-23 00:58:54,1458709134.0,0.9743,,forex,long,,1458706906.0,closed,2016-03-23 00:21:42,0.97436,10000,,1,1,,USDCHF,,
101428427,8,1458878358.0,2016-03-23 00:59:19,1458709159.0,1.30829,,forex,long,,1458706349.0,closed,2016-03-23 00:12:19,1.30724,10000,,1,1,,USDCAD,,
101428353,-5,1458878361.0,2016-03-23 00:59:39,1458709179.0,85.61399999999998,,forex,short,,1458708570.0,closed,2016-03-23 00:02:17,85.6034,10000,,5,5,,AUDJPY,,
101428867,-4,1458878362.0,2016-03-23 01:08:51,1458709731.0,85.565,,forex,long,,1458709188.0,closed,2016-03-23 00:59:43,85.61200000000002,10000,,1,1,,AUDJPY,,
101428863,17,1458878359.0,2016-03-23 01:17:59,1458710279.0,0.76176,,forex,long,,1458709156.0,closed,2016-03-23 00:59:10,0.76143,10000,,5,5,,AUDUSD,,
101428787,-10,1458878359.0,2016-03-23 01:18:20,1458710300.0,75.684,,forex,short,,1458709724.0,closed,2016-03-23 00:49:14,75.661,10000,,5,5,,NZDJPY,,
101428294,4,1458878358.0,2016-03-23 01:28:26,1458710906.0,85.852,,forex,short,,1458705186.0,closed,2016-03-22 23:53:02,85.896,10000,,1,1,,CADJPY,,
101428781,7,1458878360.0,2016-03-23 01:38:25,1458711505.0,1.41958222222222,,forex,short,,1458710898.0,closed,2016-03-23 00:48:55,1.41966,10000,,9,9,,GBPUSD,,
101429115,5,1458878358.0,2016-03-23 01:38:41,1458711521.0,0.7613,,forex,short,,1458710288.0,closed,2016-03-23 01:18:04,0.76176,10000,,1,1,,AUDUSD,,
101429000,3,1458878363.0,2016-03-23 01:48:55,1458712135.0,85.56375,,forex,short,,1458709745.0,closed,2016-03-23 01:09:01,85.573,10000,,4,4,,AUDJPY,,
101429452,-2,1458878361.0,2016-03-23 01:58:46,1458712726.0,0.7611399999999999,,forex,long,,1458711529.0,closed,2016-03-23 01:38:45,0.7613,10000,,1,1,,AUDUSD,,
101429454,0,1458878359.0,2016-03-23 02:08:04,1458713284.0,75.67,,forex,short,,1458711543.0,closed,2016-03-23 01:38:57,75.669,10000,,1,1,,NZDJPY,,
101428431,-22,1458878362.0,2016-03-23 02:08:17,1458713297.0,159.408,,forex,long,,1458706368.0,closed,2016-03-23 00:12:44,159.657,10000,,1,1,,GBPJPY,,
101429108,10,1458878361.0,2016-03-23 02:18:12,1458713892.0,0.974374,,forex,long,,1458710276.0,closed,2016-03-23 01:17:52,0.97417,10000,,5,5,,USDCHF,,
101428860,-48,1458878362.0,2016-03-23 02:18:24,1458713904.0,112.328,,forex,long,,1458709147.0,closed,2016-03-23 00:59:02,112.435,10000,,5,5,,USDJPY,,
101429734,-14,1458878359.0,2016-03-23 02:18:48,1458713928.0,85.618,,forex,short,,1458713317.0,closed,2016-03-23 02:08:32,85.56700000000002,10000,,3,3,,AUDJPY,,
101429632,-10,1458878357.0,2016-03-23 02:28:16,1458714496.0,0.7621,,forex,short,,1458712735.0,closed,2016-03-23 01:58:51,0.76113,10000,,1,1,,AUDUSD,,
101422552,-48,1458878359.0,2016-03-23 02:28:31,1458714511.0,1.09198,,forex,short,,1458686655.0,closed,2016-03-22 18:44:11,1.09104,10000,,5,5,,EURCHF,,
101429938,6,1458878362.0,2016-03-23 02:38:57,1458715137.0,85.62700000000002,,forex,long,,1458713937.0,closed,2016-03-23 02:18:53,85.61399999999998,10000,,5,5,,AUDJPY,,
101430276,-44,1458878360.0,2016-03-23 02:48:28,1458715708.0,1.4199,,forex,short,,1458715103.0,closed,2016-03-23 02:38:19,1.41903,10000,,5,5,,GBPUSD,,
101430287,4,1458878360.0,2016-03-23 02:48:46,1458715726.0,112.331,,forex,long,,1458715119.0,closed,2016-03-23 02:38:35,112.321,10000,,4,4,,USDJPY,,
101430289,-37,1458878362.0,2016-03-23 02:59:01,1458716341.0,75.617,,forex,long,,1458715129.0,closed,2016-03-23 02:38:45,75.70100000000002,10000,,5,5,,NZDJPY,,
101430413,-61,1458878360.0,2016-03-23 03:08:35,1458716915.0,0.7612899999999999,,forex,long,,1458715747.0,closed,2016-03-23 02:48:58,0.76251,10000,,5,5,,AUDUSD,,
101430576,41,1458878357.0,2016-03-23 03:08:48,1458716928.0,75.509,,forex,short,,1458716352.0,closed,2016-03-23 02:59:05,75.602,10000,,5,5,,NZDJPY,,
101430281,24,1458878363.0,2016-03-23 03:19:34,1458717574.0,0.97519,,forex,long,,1458715109.0,closed,2016-03-23 02:38:25,0.97472,10000,,5,5,,USDCHF,,
101430692,5,1458878358.0,2016-03-23 03:28:55,1458718135.0,1.4178,,forex,short,,1458716911.0,closed,2016-03-23 03:08:26,1.41792,10000,,4,4,,GBPUSD,,
101430573,-21,1458878362.0,2016-03-23 03:29:08,1458718148.0,112.319,,forex,long,,1458716336.0,closed,2016-03-23 02:58:52,112.366,10000,,5,5,,USDJPY,,
101430700,-7,1458878362.0,2016-03-23 03:29:30,1458718170.0,75.464,,forex,long,,1458716939.0,closed,2016-03-23 03:08:55,75.49,10000,,3,3,,NZDJPY,,
101431116,-28,1458878360.0,2016-03-23 03:39:38,1458718778.0,112.385,,forex,short,,1458718166.0,closed,2016-03-23 03:29:13,112.323,10000,,5,5,,USDJPY,,
101430580,-98,1458878357.0,2016-03-23 03:39:58,1458718798.0,85.3244,,forex,long,,1458716370.0,closed,2016-03-23 02:59:26,85.545,10000,,5,5,,AUDJPY,,
101425351,24,1458878358.0,2016-03-23 03:48:12,1458719292.0,0.6719,,forex,short,,1458699507.0,closed,2016-03-22 22:10:16,0.6743100000000001,10000,,1,1,,NZDUSD,,
101430578,-18,1458878363.0,2016-03-23 04:33:13,1458721993.0,86.045,,forex,short,,1458716359.0,closed,2016-03-23 02:59:15,85.844,10000,,1,1,,CADJPY,,
101431364,-103,1458878361.0,2016-03-23 04:43:03,1458722583.0,1.418742,,forex,short,,1458719273.0,closed,2016-03-23 03:47:49,1.41668,10000,,5,5,,GBPUSD,,
101431255,-30,1458878362.0,2016-03-23 04:43:38,1458722618.0,85.65299999999998,,forex,short,,1458718807.0,closed,2016-03-23 03:40:02,85.321,10000,,1,1,,AUDJPY,,
101424213,25,1458878361.0,2016-03-23 04:53:00,1458723180.0,1.11905,,forex,short,,1458694073.0,closed,2016-03-22 20:47:49,1.12155,10000,,1,1,,EURUSD,,
101431983,7,1458878359.0,2016-03-23 04:53:18,1458723198.0,112.474,,forex,short,,1458721988.0,closed,2016-03-23 04:33:05,112.495,10000,,4,4,,USDJPY,,
101432110,-7,1458878361.0,2016-03-23 05:02:54,1458723774.0,85.6045,,forex,long,,1458722629.0,closed,2016-03-23 04:43:45,85.646,10000,,2,2,,AUDJPY,,
101431251,2,1458878360.0,2016-03-23 05:22:49,1458724969.0,0.975791428571428,,forex,long,,1458723194.0,closed,2016-03-23 03:39:30,0.97576,10000,,7,7,,USDCHF,,
101432251,68,1458878360.0,2016-03-23 05:32:38,1458725558.0,112.659,,forex,long,,1458723208.0,closed,2016-03-23 04:53:24,112.46700000000001,10000,,4,4,,USDJPY,,
101431366,33,1458878361.0,2016-03-23 05:32:45,1458725565.0,0.75897,,forex,short,,1458724379.0,closed,2016-03-23 03:47:58,0.7598,10000,,4,4,,AUDUSD,,
101432736,1,1458878360.0,2016-03-23 05:43:09,1458726189.0,0.7591100000000001,,forex,long,,1458725577.0,closed,2016-03-23 05:32:51,0.7590399999999999,10000,,1,1,,AUDUSD,,
101429123,-35,1458878360.0,2016-03-23 05:53:07,1458726787.0,1.307534,,forex,long,,1458710295.0,closed,2016-03-23 01:18:11,1.30845,10000,,5,5,,USDCAD,,
101432738,-3,1458878362.0,2016-03-23 05:53:27,1458726807.0,0.67055,,forex,short,,1458726175.0,closed,2016-03-23 05:33:16,0.6702199999999999,10000,,1,1,,NZDUSD,,
101432938,-9,1458878360.0,2016-03-23 06:12:19,1458727939.0,0.66961,,forex,long,,1458727284.0,closed,2016-03-23 05:53:31,0.6704899999999999,10000,,1,1,,NZDUSD,,
101433125,-5,1458878360.0,2016-03-23 06:23:18,1458728598.0,86.17,,forex,short,,1458727927.0,closed,2016-03-23 06:12:02,86.116,10000,,1,1,,CADJPY,,
101430887,-44,1458878360.0,2016-03-23 06:23:37,1458728617.0,159.67,,forex,short,,1458717595.0,closed,2016-03-23 03:19:51,159.17600000000004,10000,,1,1,,GBPJPY,,
101433007,5,1458878357.0,2016-03-23 06:36:03,1458729363.0,0.7581399999999999,,forex,short,,1458727308.0,closed,2016-03-23 06:01:44,0.75861,10000,,1,1,,AUDUSD,,
101433135,-6,1458878361.0,2016-03-23 06:36:28,1458729388.0,0.67019,,forex,short,,1458728583.0,closed,2016-03-23 06:12:24,0.66961,10000,,1,1,,NZDUSD,,
101432934,-30,1458878361.0,2016-03-23 06:48:06,1458730086.0,0.975146,,forex,long,,1458726783.0,closed,2016-03-23 05:53:00,0.97573,10000,,5,5,,USDCHF,,
101433587,1,1458878363.0,2016-03-23 06:48:20,1458730100.0,112.725,,forex,long,,1458729361.0,closed,2016-03-23 06:35:56,112.723,10000,,5,5,,USDJPY,,
101426664,-44,1458878358.0,2016-03-23 06:48:37,1458730117.0,115.774,,forex,short,,1458701370.0,closed,2016-03-22 22:49:26,115.274,10000,,1,1,,CHFJPY,,
101431647,21,1458878361.0,2016-03-23 06:58:26,1458730706.0,1.091512,,forex,short,,1458720428.0,closed,2016-03-23 04:07:05,1.0919299999999998,10000,,5,5,,EURCHF,,
101434309,-12,1458878362.0,2016-03-23 07:23:28,1458732208.0,0.97308,,forex,long,,1458731623.0,closed,2016-03-23 07:13:39,0.97337,10000,,4,4,,USDCHF,,
101433592,21,1458878360.0,2016-03-23 07:32:03,1458732723.0,0.76018,,forex,long,,1458729375.0,closed,2016-03-23 06:36:09,0.7581,10000,,1,1,,AUDUSD,,
101433392,21,1458878362.0,2016-03-23 07:46:05,1458733565.0,86.2266,,forex,long,,1458730115.0,closed,2016-03-23 06:23:23,86.179,10000,,5,5,,CADJPY,,
101433398,11,1458878358.0,2016-03-23 07:46:23,1458733583.0,159.692,,forex,long,,1458728625.0,closed,2016-03-23 06:23:42,159.65200000000004,10000,,3,3,,GBPJPY,,
101432096,-76,1458878357.0,2016-03-23 07:53:24,1458734004.0,75.667,,forex,short,,1458728596.0,closed,2016-03-23 04:43:26,75.4968,10000,,5,5,,NZDJPY,,
101433602,16,1458878363.0,2016-03-23 07:53:44,1458734024.0,0.67172,,forex,long,,1458730079.0,closed,2016-03-23 06:36:33,0.67011,10000,,1,1,,NZDUSD,,
101435201,-3,1458878361.0,2016-03-23 08:33:49,1458736429.0,0.67011,,forex,long,,1458735861.0,closed,2016-03-23 08:13:26,0.67042,10000,,1,1,,NZDUSD,,
101434812,-46,1458878360.0,2016-03-23 08:41:59,1458736919.0,0.97474,,forex,short,,1458735873.0,closed,2016-03-23 07:45:46,0.97384,10000,,5,5,,USDCHF,,
101432829,-69,1458878361.0,2016-03-23 08:54:35,1458737675.0,1.41789666666667,,forex,short,,1458733998.0,closed,2016-03-23 05:43:01,1.41713,10000,,9,9,,GBPUSD,,
101435012,-55,1458878363.0,2016-03-23 08:54:59,1458737699.0,86.09100000000002,,forex,long,,1458735893.0,closed,2016-03-23 08:03:08,86.21600000000002,10000,,5,5,,CADJPY,,
101432632,-24,1458878361.0,2016-03-23 08:55:27,1458737727.0,85.381,,forex,long,,1458724993.0,closed,2016-03-23 05:23:06,85.51899999999998,10000,,2,2,,AUDJPY,,
101435700,-4,1458878363.0,2016-03-23 08:55:35,1458737735.0,0.6705300000000001,,forex,short,,1458736914.0,closed,2016-03-23 08:33:53,0.67013,10000,,1,1,,NZDUSD,,
101436175,13,1458878363.0,2016-03-23 09:03:43,1458738223.0,85.90700000000002,,forex,short,,1458737709.0,closed,2016-03-23 08:55:06,86.056,10000,,1,1,,CADJPY,,
101436172,-22,1458878360.0,2016-03-23 09:14:23,1458738863.0,0.975224,,forex,short,,1458737688.0,closed,2016-03-23 08:54:43,0.97479,10000,,5,5,,USDCHF,,
101436408,-5,1458878361.0,2016-03-23 09:14:44,1458738884.0,85.85600000000002,,forex,long,,1458738237.0,closed,2016-03-23 09:03:53,85.914,10000,,1,1,,CADJPY,,
101433834,-9,1458878358.0,2016-03-23 09:14:53,1458738893.0,115.67,,forex,long,,1458730125.0,closed,2016-03-23 06:48:42,115.76700000000001,10000,,1,1,,CHFJPY,,
101433583,8,1458878362.0,2016-03-23 09:24:37,1458739477.0,1.11836,,forex,short,,1458729336.0,closed,2016-03-23 06:35:33,1.1185200000000002,10000,,5,5,,EURUSD,,
101436392,-8,1458878359.0,2016-03-23 09:24:52,1458739492.0,1.41405,,forex,long,,1458738861.0,closed,2016-03-23 09:03:24,1.4142,10000,,5,5,,GBPUSD,,
101436655,-48,1458878362.0,2016-03-23 09:25:07,1458739507.0,0.97442,,forex,long,,1458738876.0,closed,2016-03-23 09:14:32,0.97535,10000,,5,5,,USDCHF,,
101436410,-17,1458878359.0,2016-03-23 09:25:42,1458739542.0,85.31,,forex,short,,1458738253.0,closed,2016-03-23 09:04:09,85.271,10000,,5,5,,AUDJPY,,
101436412,-22,1458878363.0,2016-03-23 09:25:53,1458739553.0,0.67013,,forex,short,,1458738850.0,closed,2016-03-23 09:04:15,0.66969,10000,,5,5,,NZDUSD,,
101436969,-8,1458878358.0,2016-03-23 09:38:45,1458740325.0,1.41404,,forex,short,,1458739503.0,closed,2016-03-23 09:24:59,1.41389,10000,,5,5,,GBPUSD,,
101436997,-2,1458878361.0,2016-03-23 09:39:47,1458740387.0,0.67009,,forex,long,,1458740308.0,closed,2016-03-23 09:26:01,0.67013,10000,,5,5,,NZDUSD,,
101434311,8,1458878360.0,2016-03-23 09:49:43,1458740983.0,112.74,,forex,long,,1458735884.0,closed,2016-03-23 07:13:46,112.723,10000,,5,5,,USDJPY,,
101437986,-125,1458878357.0,2016-03-23 09:49:58,1458740998.0,1.31673,,forex,short,,1458740355.0,closed,2016-03-23 09:39:11,1.31344,10000,,5,5,,USDCAD,,
101436983,-21,1458878360.0,2016-03-23 09:50:19,1458741019.0,115.698,,forex,long,,1458739536.0,closed,2016-03-23 09:25:31,115.745,10000,,5,5,,CHFJPY,,
101436946,27,1458878363.0,2016-03-23 10:06:21,1458741981.0,1.118904,,forex,long,,1458739488.0,closed,2016-03-23 09:24:42,1.11837,10000,,5,5,,EURUSD,,
101434911,-51,1458878360.0,2016-03-23 10:07:22,1458742042.0,75.4672,,forex,long,,1458740361.0,closed,2016-03-23 07:53:29,75.583,10000,,5,5,,NZDJPY,,
101436994,-21,1458878362.0,2016-03-23 10:08:03,1458742083.0,85.071,,forex,long,,1458739550.0,closed,2016-03-23 09:25:47,85.311,10000,,1,1,,AUDJPY,,
101439388,-64,1458878362.0,2016-03-23 10:20:58,1458742858.0,115.796,,forex,short,,1458742069.0,closed,2016-03-23 10:07:45,115.652,10000,,5,5,,CHFJPY,,
101438028,74,1458878362.0,2016-03-23 10:21:17,1458742877.0,1.0882,,forex,short,,1458742078.0,closed,2016-03-23 09:39:36,1.08963,10000,,5,5,,EURCHF,,
101440060,16,1458878360.0,2016-03-23 10:51:41,1458744701.0,1.11792,,forex,long,,1458742826.0,closed,2016-03-23 10:20:22,1.11761,10000,,5,5,,EURUSD,,
101439311,64,1458878357.0,2016-03-23 10:51:58,1458744718.0,1.41274625,,forex,long,,1458743650.0,closed,2016-03-23 10:06:37,1.41195,10000,,8,8,,GBPUSD,,
101436981,11,1458878361.0,2016-03-23 10:52:17,1458744737.0,0.755616666666667,,forex,long,,1458742027.0,closed,2016-03-23 09:25:20,0.7555,10000,,9,9,,AUDUSD,,
101438011,194,1458878361.0,2016-03-23 10:52:45,1458744765.0,85.4116666666667,,forex,short,,1458742855.0,closed,2016-03-23 09:39:23,85.65422,10000,,9,9,,CADJPY,,
101440740,-7,1458878363.0,2016-03-23 10:52:54,1458744774.0,115.765,,forex,long,,1458743694.0,closed,2016-03-23 10:34:47,115.845,10000,,1,1,,CHFJPY,,
101439404,-113,1458878357.0,2016-03-23 10:53:37,1458744817.0,0.6711699999999999,,forex,short,,1458742815.0,closed,2016-03-23 10:08:13,0.66891,10000,,5,5,,NZDUSD,,
101439327,-30,1458878362.0,2016-03-23 11:12:21,1458745941.0,0.973492,,forex,long,,1458742846.0,closed,2016-03-23 10:06:47,0.97408,10000,,5,5,,USDCHF,,
101439374,-54,1458878362.0,2016-03-23 11:12:56,1458745976.0,75.6254,,forex,short,,1458743675.0,closed,2016-03-23 10:07:32,75.503,10000,,5,5,,NZDJPY,,
101434819,218,1458878361.0,2016-03-23 11:13:17,1458745997.0,159.251222222222,,forex,short,,1458743709.0,closed,2016-03-23 07:46:29,159.52356,10000,,9,9,,GBPJPY,,
101440756,35,1458878359.0,2016-03-23 11:13:36,1458746016.0,1.08883,,forex,long,,1458744801.0,closed,2016-03-23 10:35:15,1.08815,10000,,5,5,,EURCHF,,
101440121,-18,1458878358.0,2016-03-23 11:13:46,1458746026.0,85.094,,forex,long,,1458744815.0,closed,2016-03-23 10:21:26,85.16233000000003,10000,,3,3,,AUDJPY,,
101442214,-9,1458878362.0,2016-03-23 11:24:29,1458746669.0,1.11816,,forex,short,,1458745929.0,closed,2016-03-23 11:12:05,1.11799,10000,,5,5,,EURUSD,,
101439354,-2,1458878361.0,2016-03-23 11:24:48,1458746688.0,1.31988714285714,,forex,long,,1458745973.0,closed,2016-03-23 10:07:10,1.31992,10000,,7,7,,USDCAD,,
101442240,-27,1458878363.0,2016-03-23 11:24:58,1458746698.0,75.516,,forex,long,,1458745992.0,closed,2016-03-23 11:13:03,75.57600000000002,10000,,5,5,,NZDJPY,,
101441525,-8,1458878361.0,2016-03-23 11:25:13,1458746713.0,115.782,,forex,short,,1458744784.0,closed,2016-03-23 10:53:00,115.765,10000,,5,5,,CHFJPY,,
101441540,-11,1458878361.0,2016-03-23 11:25:34,1458746734.0,0.66992,,forex,long,,1458745921.0,closed,2016-03-23 10:53:41,0.67106,10000,,1,1,,NZDUSD,,
101439344,36,1458878361.0,2016-03-23 11:40:44,1458747644.0,112.6908,,forex,short,,1458743659.0,closed,2016-03-23 10:06:53,112.7716,10000,,5,5,,USDJPY,,
101442246,-15,1458878358.0,2016-03-23 11:41:15,1458747675.0,158.986,,forex,long,,1458746014.0,closed,2016-03-23 11:13:29,159.155,10000,,1,1,,GBPJPY,,
101442649,-8,1458878358.0,2016-03-23 11:41:49,1458747709.0,0.67008,,forex,short,,1458747627.0,closed,2016-03-23 11:25:39,0.66992,10000,,5,5,,NZDUSD,,
101441510,21,1458878361.0,2016-03-23 11:55:56,1458748556.0,0.75341,,forex,short,,1458744745.0,closed,2016-03-23 10:52:21,0.7555,10000,,1,1,,AUDUSD,,
101442612,39,1458878363.0,2016-03-23 11:56:15,1458748575.0,75.422,,forex,short,,1458746709.0,closed,2016-03-23 11:25:04,75.51,10000,,5,5,,NZDJPY,,
101443361,1,1458878358.0,2016-03-23 11:56:27,1458748587.0,85.28200000000002,,forex,short,,1458747666.0,closed,2016-03-23 11:41:01,85.289,10000,,1,1,,CADJPY,,
101443373,45,1458878358.0,2016-03-23 11:56:55,1458748615.0,158.889,,forex,short,,1458747687.0,closed,2016-03-23 11:41:21,158.991,10000,,5,5,,GBPJPY,,
101443403,-23,1458878358.0,2016-03-23 11:57:21,1458748641.0,0.66955,,forex,long,,1458748517.0,closed,2016-03-23 11:41:57,0.67,10000,,5,5,,NZDUSD,,
101443343,40,1458878362.0,2016-03-23 12:10:20,1458749420.0,112.713,,forex,long,,1458747656.0,closed,2016-03-23 11:40:50,112.62200000000001,10000,,5,5,,USDJPY,,
101443872,1,1458878358.0,2016-03-23 12:10:29,1458749429.0,0.75345,,forex,long,,1458748571.0,closed,2016-03-23 11:56:02,0.75335,10000,,1,1,,AUDUSD,,
101443892,6,1458878361.0,2016-03-23 12:11:04,1458749464.0,158.94899999999996,,forex,long,,1458748631.0,closed,2016-03-23 11:57:01,158.879,10000,,1,1,,GBPJPY,,
101442628,2,1458878359.0,2016-03-23 12:11:19,1458749479.0,84.90299999999998,,forex,long,,1458748639.0,closed,2016-03-23 11:25:27,84.8982,10000,,5,5,,AUDJPY,,
101443335,27,1458878358.0,2016-03-23 12:24:09,1458750249.0,1.117712,,forex,short,,1458747634.0,closed,2016-03-23 11:40:29,1.11826,10000,,5,5,,EURUSD,,
101444293,9,1458878360.0,2016-03-23 12:24:36,1458750276.0,75.348,,forex,short,,1458749454.0,closed,2016-03-23 12:10:50,75.447,10000,,1,1,,NZDJPY,,
101444308,16,1458878361.0,2016-03-23 12:24:56,1458750296.0,158.768,,forex,short,,1458749474.0,closed,2016-03-23 12:11:11,158.94899999999996,10000,,1,1,,GBPJPY,,
101442256,23,1458878359.0,2016-03-23 12:25:06,1458750306.0,1.088356,,forex,short,,1458746024.0,closed,2016-03-23 11:13:40,1.08881,10000,,5,5,,EURCHF,,
101444322,7,1458878358.0,2016-03-23 12:25:23,1458750323.0,0.66876,,forex,short,,1458750246.0,closed,2016-03-23 12:11:31,0.66945,10000,,1,1,,NZDUSD,,
101444289,9,1458878358.0,2016-03-23 12:40:31,1458751231.0,0.75252,,forex,short,,1458749439.0,closed,2016-03-23 12:10:34,0.75344,10000,,1,1,,AUDUSD,,
101445025,21,1458878363.0,2016-03-23 12:40:49,1458751249.0,75.385,,forex,long,,1458750289.0,closed,2016-03-23 12:24:41,75.33800000000002,10000,,5,5,,NZDJPY,,
101443885,8,1458878363.0,2016-03-23 12:41:01,1458751261.0,85.35600000000002,,forex,long,,1458748601.0,closed,2016-03-23 11:56:35,85.26899999999998,10000,,1,1,,CADJPY,,
101445065,1,1458878360.0,2016-03-23 12:41:16,1458751276.0,158.77,,forex,long,,1458750304.0,closed,2016-03-23 12:25:00,158.762,10000,,1,1,,GBPJPY,,
101445091,27,1458878360.0,2016-03-23 12:41:28,1458751288.0,1.08912,,forex,long,,1458750318.0,closed,2016-03-23 12:25:12,1.08859,10000,,5,5,,EURCHF,,
101444320,32,1458878363.0,2016-03-23 12:41:44,1458751304.0,84.83200000000002,,forex,short,,1458749489.0,closed,2016-03-23 12:11:24,84.904,10000,,5,5,,AUDJPY,,
101442216,-51,1458878362.0,2016-03-23 12:55:42,1458752142.0,1.41022,,forex,long,,1458751219.0,closed,2016-03-23 11:12:14,1.41079,10000,,9,9,,GBPUSD,,
101443340,71,1458878358.0,2016-03-23 12:55:59,1458752159.0,0.974292222222222,,forex,long,,1458749418.0,closed,2016-03-23 11:40:38,0.97353,10000,,9,9,,USDCHF,,
101445824,21,1458878358.0,2016-03-23 12:56:12,1458752172.0,0.7529399999999999,,forex,long,,1458751245.0,closed,2016-03-23 12:40:41,0.75253,10000,,5,5,,AUDUSD,,
101445847,1,1458878361.0,2016-03-23 12:56:32,1458752192.0,85.35700000000001,,forex,short,,1458751270.0,closed,2016-03-23 12:41:07,85.36399999999998,10000,,1,1,,CADJPY,,
101443888,85,1458878361.0,2016-03-23 12:56:47,1458752207.0,115.482,,forex,short,,1458748611.0,closed,2016-03-23 11:56:45,115.67399999999999,10000,,5,5,,CHFJPY,,
101445855,-10,1458878358.0,2016-03-23 12:57:05,1458752225.0,1.0900299999999998,,forex,short,,1458751299.0,closed,2016-03-23 12:41:35,1.08903,10000,,1,1,,EURCHF,,
101445858,3,1458878362.0,2016-03-23 12:57:19,1458752239.0,84.87,,forex,long,,1458751315.0,closed,2016-03-23 12:41:51,84.833,10000,,1,1,,AUDJPY,,
101446239,7,1458878362.0,2016-03-23 13:10:29,1458753029.0,1.11744,,forex,long,,1458752137.0,closed,2016-03-23 12:55:31,1.11671,10000,,1,1,,EURUSD,,
101446252,-16,1458878361.0,2016-03-23 13:10:51,1458753051.0,0.97627,,forex,short,,1458752167.0,closed,2016-03-23 12:56:04,0.97595,10000,,5,5,,USDCHF,,
101445813,-3,1458878358.0,2016-03-23 13:11:03,1458753063.0,112.666,,forex,long,,1458751229.0,closed,2016-03-23 12:40:24,112.70100000000001,10000,,1,1,,USDJPY,,
101446270,-5,1458878359.0,2016-03-23 13:11:31,1458753091.0,75.512,,forex,short,,1458752190.0,closed,2016-03-23 12:56:25,75.458,10000,,1,1,,NZDJPY,,
