trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
101490596,-1,1458964785,2016-03-25 00:07:38,1458878858,75.72500,,forex,short,,1458876849,closed,2016-03-24 23:34:03,75.70900,10000,,1,1,,NZDJPY,,
101490216,-14,1458964782,2016-03-25 00:07:56,1458878876,85.35100,,forex,short,,1458878010,closed,2016-03-24 23:03:30,85.29833,10000,,3,3,,CADJPY,,
101490605,-3,1458964782,2016-03-25 00:08:19,1458878899,159.69800,,forex,short,,1458876884,closed,2016-03-24 23:34:40,159.67900,10000,,2,2,,GBPJPY,,
101490222,-20,1458964786,2016-03-25 00:08:36,1458878916,1.09102,,forex,short,,1458875924,closed,2016-03-24 23:03:58,1.09054,10000,,4,4,,EURCHF,,
101490224,-7,1458964785,2016-03-25 00:08:49,1458878929,0.66935,,forex,short,,1458875827,closed,2016-03-24 23:04:07,0.66899,10000,,2,2,,NZDUSD,,
101490917,6,1458964785,2016-03-25 00:23:08,1458879788,85.36000,,forex,long,,1458878890,closed,2016-03-25 00:08:06,85.32800,10000,,2,2,,CADJPY,,
101490070,-26,1458964785,2016-03-25 00:23:31,1458879811,0.79060,,forex,short,,1458878030,closed,2016-03-24 22:47:52,0.79039,10000,,9,9,,EURGBP,,
101490922,0,1458964785,2016-03-25 00:23:40,1458879820,159.64600,,forex,long,,1458878911,closed,2016-03-25 00:08:25,159.64100,10000,,1,1,,GBPJPY,,
101490780,1,1458964785,2016-03-25 00:23:52,1458879832,85.04900,,forex,long,,1458878046,closed,2016-03-24 23:54:02,85.04000,10000,,1,1,,AUDJPY,,
101490926,-7,1458964783,2016-03-25 00:24:16,1458879856,0.66889,,forex,long,,1458879746,closed,2016-03-25 00:08:56,0.66911,10000,,3,3,,NZDUSD,,
101490907,-1,1458964783,2016-03-25 00:38:25,1458880705,113.11700,,forex,short,,1458878844,closed,2016-03-25 00:07:21,113.11100,10000,,1,1,,USDJPY,,
101490914,-2,1458964781,2016-03-25 00:39:12,1458880752,75.66700,,forex,long,,1458878869,closed,2016-03-25 00:07:44,75.69100,10000,,1,1,,NZDJPY,,
101491089,-2,1458964784,2016-03-25 00:39:29,1458880769,0.79024,,forex,long,,1458879818,closed,2016-03-25 00:23:35,0.79040,10000,,1,1,,EURGBP,,
101491095,-14,1458964785,2016-03-25 00:39:51,1458880791,85.10100,,forex,short,,1458879850,closed,2016-03-25 00:24:02,85.04800,10000,,3,3,,AUDJPY,,
101491077,-4,1458964786,2016-03-25 00:47:25,1458881245,126.20900,,forex,long,,1458879755,closed,2016-03-25 00:22:31,126.23200,10000,,2,2,,EURJPY,,
101490898,3,1458964781,2016-03-25 00:47:45,1458881265,1.41155,,forex,long,,1458878831,closed,2016-03-25 00:07:07,1.41124,10000,,1,1,,GBPUSD,,
101491270,1,1458964783,2016-03-25 00:48:11,1458881291,113.11500,,forex,long,,1458880715,closed,2016-03-25 00:38:30,113.10900,10000,,1,1,,USDJPY,,
101491079,-3,1458964782,2016-03-25 00:48:29,1458881309,0.75187,,forex,short,,1458879770,closed,2016-03-25 00:22:45,0.75181,10000,,5,5,,AUDUSD,,
101490895,-4,1458964786,2016-03-25 01:08:06,1458882486,1.11600,,forex,short,,1458880694,closed,2016-03-25 00:06:51,1.11593,10000,,5,5,,EURUSD,,
101491264,-24,1458964785,2016-03-25 01:08:29,1458882509,0.97798,,forex,short,,1458880702,closed,2016-03-25 00:38:18,0.97752,10000,,5,5,,USDCHF,,
101491086,-4,1458964782,2016-03-25 01:08:46,1458882526,85.41100,,forex,short,,1458879808,closed,2016-03-25 00:23:14,85.36800,10000,,1,1,,CADJPY,,
101490919,-1,1458964786,2016-03-25 01:09:02,1458882542,115.69600,,forex,long,,1458878896,closed,2016-03-25 00:08:12,115.71000,10000,,1,1,,CHFJPY,,
101491092,-12,1458964781,2016-03-25 01:09:26,1458882566,159.72550,,forex,short,,1458879828,closed,2016-03-25 00:23:45,159.65800,10000,,2,2,,GBPJPY,,
101491340,-32,1458964786,2016-03-25 01:09:38,1458882578,1.09120,,forex,short,,1458881345,closed,2016-03-25 00:48:58,1.09057,10000,,5,5,,EURCHF,,
101491329,-20,1458964784,2016-03-25 01:22:07,1458883327,126.34300,,forex,short,,1458882482,closed,2016-03-25 00:47:32,126.23150,10000,,2,2,,EURJPY,,
101491548,27,1458964783,2016-03-25 01:22:24,1458883344,1.11640,,forex,long,,1458882496,closed,2016-03-25 01:08:12,1.11586,10000,,5,5,,EURUSD,,
101491332,-20,1458964786,2016-03-25 01:22:34,1458883354,1.41194,,forex,short,,1458881277,closed,2016-03-25 00:47:50,1.41155,10000,,5,5,,GBPUSD,,
101491277,-5,1458964783,2016-03-25 01:23:03,1458883383,75.72500,,forex,short,,1458880764,closed,2016-03-25 00:39:19,75.66500,10000,,1,1,,NZDJPY,,
101491281,-18,1458964785,2016-03-25 01:23:20,1458883400,0.79058,,forex,short,,1458882564,closed,2016-03-25 00:39:43,0.79033,10000,,5,5,,EURGBP,,
101491568,-2,1458964784,2016-03-25 01:23:32,1458883412,159.70600,,forex,long,,1458882575,closed,2016-03-25 01:09:31,159.71300,10000,,3,3,,GBPJPY,,
101491712,-4,1458964786,2016-03-25 01:37:21,1458884241,126.26600,,forex,long,,1458883341,closed,2016-03-25 01:22:18,126.30700,10000,,1,1,,EURJPY,,
101491720,4,1458964783,2016-03-25 01:37:46,1458884266,1.41209,,forex,long,,1458883364,closed,2016-03-25 01:22:38,1.41167,10000,,1,1,,GBPUSD,,
101491732,1,1458964782,2016-03-25 01:38:08,1458884288,75.70700,,forex,long,,1458883391,closed,2016-03-25 01:23:08,75.69800,10000,,1,1,,NZDJPY,,
101491561,-66,1458964782,2016-03-25 01:38:26,1458884306,115.95000,,forex,short,,1458883398,closed,2016-03-25 01:09:08,115.70267,10000,,3,3,,CHFJPY,,
101491575,2,1458964784,2016-03-25 01:38:51,1458884331,0.66915,,forex,long,,1458883325,closed,2016-03-25 01:09:50,0.66897,10000,,1,1,,NZDUSD,,
101491924,0,1458964781,2016-03-25 01:52:15,1458885135,126.26900,,forex,short,,1458884251,closed,2016-03-25 01:37:25,126.26600,10000,,1,1,,EURJPY,,
101491715,-1,1458964786,2016-03-25 01:52:30,1458885150,1.11618,,forex,short,,1458884262,closed,2016-03-25 01:22:28,1.11616,10000,,5,5,,EURUSD,,
101491336,-1,1458964786,2016-03-25 01:52:58,1458885178,113.12400,,forex,short,,1458881306,closed,2016-03-25 00:48:19,113.11500,10000,,1,1,,USDJPY,,
101491930,-1,1458964781,2016-03-25 01:53:09,1458885189,0.75227,,forex,short,,1458884285,closed,2016-03-25 01:38:00,0.75213,10000,,1,1,,AUDUSD,,
101491284,-1,1458964781,2016-03-25 01:53:57,1458885237,85.06000,,forex,long,,1458880800,closed,2016-03-25 00:39:56,85.06800,10000,,1,1,,AUDJPY,,
101492085,2,1458964782,2016-03-25 02:07:10,1458886030,126.26700,,forex,long,,1458885146,closed,2016-03-25 01:52:21,126.24700,10000,,1,1,,EURJPY,,
101491928,-46,1458964785,2016-03-25 02:07:29,1458886049,1.41333,,forex,short,,1458885167,closed,2016-03-25 01:37:51,1.41178,10000,,3,3,,GBPUSD,,
101492091,-10,1458964782,2016-03-25 02:07:44,1458886064,0.97570,,forex,long,,1458885175,closed,2016-03-25 01:52:50,0.97619,10000,,2,2,,USDCHF,,
101490767,-16,1458964785,2016-03-25 02:08:11,1458886091,1.32604,,forex,short,,1458879783,closed,2016-03-24 23:53:10,1.32561,10000,,5,5,,USDCAD,,
101492101,16,1458964785,2016-03-25 02:08:27,1458886107,115.75600,,forex,long,,1458885209,closed,2016-03-25 01:53:22,115.69400,10000,,3,3,,CHFJPY,,
101492103,-34,1458964785,2016-03-25 02:08:42,1458886122,0.79074,,forex,short,,1458885217,closed,2016-03-25 01:53:32,0.79014,10000,,4,4,,EURGBP,,
101491737,-69,1458964782,2016-03-25 02:08:56,1458886136,159.82100,,forex,short,,1458885223,closed,2016-03-25 01:23:37,159.66560,10000,,5,5,,GBPJPY,,
101492298,1,1458964783,2016-03-25 02:23:52,1458887032,1.41233,,forex,long,,1458886061,closed,2016-03-25 02:07:35,1.41221,10000,,1,1,,GBPUSD,,
101492302,0,1458964783,2016-03-25 02:24:15,1458887055,113.11400,,forex,short,,1458886081,closed,2016-03-25 02:07:56,113.11200,10000,,1,1,,USDJPY,,
101491935,-4,1458964785,2016-03-25 02:24:46,1458887086,75.74700,,forex,short,,1458884301,closed,2016-03-25 01:38:16,75.70400,10000,,1,1,,NZDJPY,,
101491555,-5,1458964784,2016-03-25 02:24:57,1458887097,85.31600,,forex,long,,1458882538,closed,2016-03-25 01:08:53,85.37700,10000,,1,1,,CADJPY,,
101492311,0,1458964786,2016-03-25 02:25:22,1458887122,0.79021,,forex,long,,1458886133,closed,2016-03-25 02:08:48,0.79020,10000,,1,1,,EURGBP,,
101492316,2,1458964784,2016-03-25 02:25:36,1458887136,159.73500,,forex,long,,1458886146,closed,2016-03-25 02:09:01,159.71300,10000,,1,1,,GBPJPY,,
101491946,48,1458964785,2016-03-25 02:25:53,1458887153,1.09040,,forex,long,,1458884324,closed,2016-03-25 01:38:40,1.08947,10000,,5,5,,EURCHF,,
101492118,-5,1458964785,2016-03-25 02:26:06,1458887166,85.13000,,forex,short,,1458885247,closed,2016-03-25 01:54:03,85.06900,10000,,1,1,,AUDJPY,,
101492289,0,1458964783,2016-03-25 02:42:16,1458888136,126.26900,,forex,short,,1458886041,closed,2016-03-25 02:07:15,126.27000,10000,,1,1,,EURJPY,,
101492514,-10,1458964782,2016-03-25 02:42:35,1458888155,1.41336,,forex,short,,1458887045,closed,2016-03-25 02:23:58,1.41233,10000,,1,1,,GBPUSD,,
101492304,-1,1458964783,2016-03-25 02:43:08,1458888188,0.75269,,forex,short,,1458886088,closed,2016-03-25 02:08:04,0.75256,10000,,1,1,,AUDUSD,,
101492539,-8,1458964783,2016-03-25 02:43:31,1458888211,75.59400,,forex,long,,1458887095,closed,2016-03-25 02:24:51,75.69000,10000,,1,1,,NZDJPY,,
101492308,6,1458964784,2016-03-25 02:44:01,1458888241,115.71950,,forex,short,,1458886119,closed,2016-03-25 02:08:34,115.75600,10000,,2,2,,CHFJPY,,
101492553,-24,1458964782,2016-03-25 02:44:14,1458888254,0.79064,,forex,short,,1458887133,closed,2016-03-25 02:25:28,0.79021,10000,,4,4,,EURGBP,,
101492563,-3,1458964785,2016-03-25 02:44:31,1458888271,85.06800,,forex,long,,1458887176,closed,2016-03-25 02:26:12,85.10700,10000,,1,1,,AUDJPY,,
101492123,-24,1458964783,2016-03-25 02:44:45,1458888285,0.66932,,forex,short,,1458886028,closed,2016-03-25 01:54:10,0.66884,10000,,5,5,,NZDUSD,,
101492744,2,1458964783,2016-03-25 03:03:05,1458889385,1.41278,,forex,long,,1458888166,closed,2016-03-25 02:42:40,1.41256,10000,,1,1,,GBPUSD,,
101492755,4,1458964783,2016-03-25 03:03:22,1458889402,0.75289,,forex,long,,1458888201,closed,2016-03-25 02:43:16,0.75253,10000,,1,1,,AUDUSD,,
101492519,-15,1458964786,2016-03-25 03:03:35,1458889415,1.32485,,forex,short,,1458888209,closed,2016-03-25 02:24:33,1.32417,10000,,3,3,,USDCAD,,
101492766,-2,1458964785,2016-03-25 03:04:01,1458889441,115.55300,,forex,long,,1458888252,closed,2016-03-25 02:44:07,115.57900,10000,,1,1,,CHFJPY,,
101492556,4,1458964786,2016-03-25 03:04:29,1458889469,159.68200,,forex,short,,1458887149,closed,2016-03-25 02:25:41,159.73100,10000,,1,1,,GBPJPY,,
101492769,-5,1458964785,2016-03-25 03:04:43,1458889483,1.09101,,forex,long,,1458888268,closed,2016-03-25 02:44:24,1.09114,10000,,4,4,,EURCHF,,
101492772,2,1458964784,2016-03-25 03:04:59,1458889499,85.04600,,forex,short,,1458888282,closed,2016-03-25 02:44:37,85.06800,10000,,1,1,,AUDJPY,,
101492762,-14,1458964785,2016-03-25 03:22:50,1458890570,75.75300,,forex,short,,1458888229,closed,2016-03-25 02:43:43,75.59600,10000,,1,1,,NZDJPY,,
101492969,-1,1458964783,2016-03-25 03:23:13,1458890593,0.79036,,forex,short,,1458889465,closed,2016-03-25 03:04:18,0.79029,10000,,1,1,,EURGBP,,
101493178,-8,1458964782,2016-03-25 03:37:03,1458891423,126.11600,,forex,short,,1458890536,closed,2016-03-25 03:22:12,126.07000,10000,,2,2,,EURJPY,,
101493186,2,1458964781,2016-03-25 03:37:42,1458891462,75.71900,,forex,long,,1458890582,closed,2016-03-25 03:22:56,75.69100,10000,,1,1,,NZDJPY,,
101493206,1,1458964782,2016-03-25 03:38:14,1458891494,159.53000,,forex,short,,1458890608,closed,2016-03-25 03:23:23,159.54200,10000,,1,1,,GBPJPY,,
101492995,-9,1458964785,2016-03-25 03:38:38,1458891518,0.67103,,forex,short,,1458890529,closed,2016-03-25 03:05:20,0.67016,10000,,1,1,,NZDUSD,,
101493340,5,1458964784,2016-03-25 03:52:45,1458892365,126.15800,,forex,long,,1458891431,closed,2016-03-25 03:37:07,126.10500,10000,,1,1,,EURJPY,,
101493181,-20,1458964783,2016-03-25 03:53:00,1458892380,1.41275,,forex,short,,1458891441,closed,2016-03-25 03:22:30,1.41225,10000,,4,4,,GBPUSD,,
101492750,-8,1458964784,2016-03-25 03:53:16,1458892396,113.03900,,forex,short,,1458891451,closed,2016-03-25 02:43:00,112.99500,10000,,2,2,,USDJPY,,
101493183,1,1458964783,2016-03-25 03:53:31,1458892411,0.75303,,forex,short,,1458890565,closed,2016-03-25 03:22:41,0.75313,10000,,1,1,,AUDUSD,,
101492544,-13,1458964786,2016-03-25 03:54:03,1458892443,85.34433,,forex,short,,1458891476,closed,2016-03-25 02:25:01,85.29400,10000,,3,3,,CADJPY,,
101492967,-21,1458964781,2016-03-25 03:54:15,1458892455,115.66350,,forex,short,,1458890591,closed,2016-03-25 03:04:08,115.54600,10000,,2,2,,CHFJPY,,
101493351,-4,1458964784,2016-03-25 03:54:28,1458892468,0.79031,,forex,long,,1458891491,closed,2016-03-25 03:38:07,0.79059,10000,,1,1,,EURGBP,,
101493354,26,1458964783,2016-03-25 03:54:39,1458892479,159.64100,,forex,long,,1458891506,closed,2016-03-25 03:38:20,159.49600,10000,,2,2,,GBPJPY,,
101492973,-37,1458964786,2016-03-25 03:54:51,1458892491,1.09140,,forex,short,,1458891512,closed,2016-03-25 03:04:49,1.09068,10000,,5,5,,EURCHF,,
101493506,-1,1458964781,2016-03-25 04:06:40,1458893200,126.16500,,forex,short,,1458892377,closed,2016-03-25 03:52:51,126.15800,10000,,1,1,,EURJPY,,
101492741,15,1458964786,2016-03-25 04:06:51,1458893211,1.11634,,forex,short,,1458889383,closed,2016-03-25 02:42:27,1.11685,10000,,3,3,,EURUSD,,
101492516,-16,1458964782,2016-03-25 04:07:03,1458893223,0.97772,,forex,short,,1458887053,closed,2016-03-25 02:24:07,0.97692,10000,,2,2,,USDCHF,,
101493512,-1,1458964783,2016-03-25 04:07:11,1458893231,113.02200,,forex,long,,1458892408,closed,2016-03-25 03:53:23,113.03200,10000,,1,1,,USDJPY,,
101493346,-18,1458964782,2016-03-25 04:07:21,1458893241,1.32446,,forex,short,,1458891459,closed,2016-03-25 03:37:34,1.32400,10000,,5,5,,USDCAD,,
101493533,0,1458964784,2016-03-25 04:07:32,1458893252,85.34500,,forex,long,,1458892452,closed,2016-03-25 03:54:08,85.34200,10000,,1,1,,CADJPY,,
101493683,-2,1458964784,2016-03-25 04:17:51,1458893871,126.11400,,forex,long,,1458893208,closed,2016-03-25 04:06:45,126.13700,10000,,1,1,,EURJPY,,
101493696,0,1458964783,2016-03-25 04:18:17,1458893897,1.32394,,forex,long,,1458893249,closed,2016-03-25 04:07:26,1.32394,10000,,5,5,,USDCAD,,
101493523,2,1458964786,2016-03-25 04:18:25,1458893905,75.71500,,forex,short,,1458892440,closed,2016-03-25 03:53:56,75.73700,10000,,1,1,,NZDJPY,,
101493704,0,1458964781,2016-03-25 04:18:32,1458893912,85.34400,,forex,short,,1458893260,closed,2016-03-25 04:07:37,85.34500,10000,,1,1,,CADJPY,,
101493536,-10,1458964786,2016-03-25 04:18:40,1458893920,115.50600,,forex,long,,1458892465,closed,2016-03-25 03:54:20,115.62200,10000,,1,1,,CHFJPY,,
101493863,-7,1458964783,2016-03-25 04:31:19,1458894679,126.14900,,forex,short,,1458893880,closed,2016-03-25 04:17:56,126.10800,10000,,2,2,,EURJPY,,
101493686,2,1458964786,2016-03-25 04:31:29,1458894689,1.11642,,forex,long,,1458893219,closed,2016-03-25 04:06:56,1.11619,10000,,1,1,,EURUSD,,
101493865,7,1458964786,2016-03-25 04:31:47,1458894707,0.97758,,forex,short,,1458893888,closed,2016-03-25 04:18:05,0.97790,10000,,2,2,,USDCHF,,
101493517,0,1458964784,2016-03-25 04:31:55,1458894715,0.75296,,forex,long,,1458893895,closed,2016-03-25 03:53:38,0.75295,10000,,2,2,,AUDUSD,,
101493539,-15,1458964782,2016-03-25 04:32:07,1458894727,0.79027,,forex,short,,1458893267,closed,2016-03-25 03:54:33,0.79005,10000,,5,5,,EURGBP,,
101493710,3,1458964785,2016-03-25 04:32:16,1458894736,1.09077,,forex,long,,1458893274,closed,2016-03-25 04:07:50,1.09066,10000,,3,3,,EURCHF,,
101492988,5,1458964781,2016-03-25 04:32:24,1458894744,85.07400,,forex,long,,1458889517,closed,2016-03-25 03:05:09,85.01700,10000,,1,1,,AUDJPY,,
101493358,-7,1458964784,2016-03-25 04:32:32,1458894752,0.66961,,forex,long,,1458892362,closed,2016-03-25 03:38:46,0.67032,10000,,1,1,,NZDUSD,,
101493509,14,1458964781,2016-03-25 04:40:59,1458895259,1.41296,,forex,long,,1458892392,closed,2016-03-25 03:53:07,1.41261,10000,,4,4,,GBPUSD,,
101493693,2,1458964784,2016-03-25 04:41:08,1458895268,112.99500,,forex,short,,1458893238,closed,2016-03-25 04:07:15,113.02200,10000,,1,1,,USDJPY,,
101494057,-7,1458964784,2016-03-25 04:41:25,1458895285,0.67035,,forex,short,,1458895255,closed,2016-03-25 04:32:36,0.66961,10000,,1,1,,NZDUSD,,
101494958,-5,1458964782,2016-03-25 06:22:18,1458901338,126.21500,,forex,short,,1458900499,closed,2016-03-25 06:08:16,126.18700,10000,,2,2,,EURJPY,,
101494962,-11,1458964785,2016-03-25 06:22:35,1458901355,1.41550,,forex,short,,1458900506,closed,2016-03-25 06:08:22,1.41445,10000,,1,1,,GBPUSD,,
101494964,1,1458964784,2016-03-25 06:22:43,1458901363,0.97647,,forex,long,,1458900512,closed,2016-03-25 06:08:28,0.97640,10000,,1,1,,USDCHF,,
101494966,2,1458964786,2016-03-25 06:23:00,1458901380,112.99700,,forex,long,,1458900524,closed,2016-03-25 06:08:38,112.98700,10000,,2,2,,USDJPY,,
101494970,1,1458964784,2016-03-25 06:23:20,1458901400,1.09044,,forex,long,,1458900551,closed,2016-03-25 06:09:06,1.09032,10000,,1,1,,EURCHF,,
101495141,3,1458964785,2016-03-25 06:36:40,1458902200,126.20400,,forex,long,,1458901350,closed,2016-03-25 06:22:25,126.19100,10000,,3,3,,EURJPY,,
101495151,-4,1458964783,2016-03-25 06:37:05,1458902225,0.97690,,forex,short,,1458901373,closed,2016-03-25 06:22:49,0.97647,10000,,1,1,,USDCHF,,
101495163,-20,1458964782,2016-03-25 06:38:30,1458902310,1.09110,,forex,short,,1458901410,closed,2016-03-25 06:23:25,1.09044,10000,,3,3,,EURCHF,,
101495337,-3,1458964783,2016-03-25 06:53:07,1458903187,75.76900,,forex,short,,1458902285,closed,2016-03-25 06:38:00,75.73500,10000,,1,1,,NZDJPY,,
101495339,-16,1458964781,2016-03-25 06:53:36,1458903216,0.79070,,forex,short,,1458902302,closed,2016-03-25 06:38:19,0.78956,10000,,1,1,,EURGBP,,
101495477,-15,1458964783,2016-03-25 07:07:27,1458904047,126.20500,,forex,long,,1458903149,closed,2016-03-25 06:52:24,126.24800,10000,,4,4,,EURJPY,,
101495488,10,1458964784,2016-03-25 07:22:57,1458904977,85.36600,,forex,long,,1458904080,closed,2016-03-25 06:53:19,85.31200,10000,,2,2,,CADJPY,,
101495670,-10,1458964786,2016-03-25 07:23:18,1458904998,0.79063,,forex,short,,1458904098,closed,2016-03-25 07:08:13,0.79026,10000,,2,2,,EURGBP,,
101495341,-11,1458964784,2016-03-25 07:23:28,1458905008,159.66650,,forex,long,,1458903234,closed,2016-03-25 06:38:25,159.72700,10000,,2,2,,GBPJPY,,
101495479,18,1458964783,2016-03-25 07:36:56,1458905816,1.11702,,forex,short,,1458903156,closed,2016-03-25 06:52:31,1.11738,10000,,5,5,,EURUSD,,
101495330,5,1458964783,2016-03-25 07:37:11,1458905831,0.97631,,forex,long,,1458902236,closed,2016-03-25 06:37:10,0.97621,10000,,5,5,,USDCHF,,
101495154,-2,1458964786,2016-03-25 07:37:35,1458905855,0.75287,,forex,long,,1458902260,closed,2016-03-25 06:23:08,0.75291,10000,,5,5,,AUDUSD,,
101495335,-20,1458964782,2016-03-25 07:37:49,1458905869,1.32422,,forex,short,,1458904974,closed,2016-03-25 06:37:45,1.32377,10000,,6,6,,USDCAD,,
101495875,-3,1458964786,2016-03-25 07:38:03,1458905883,85.40400,,forex,short,,1458904989,closed,2016-03-25 07:23:03,85.36700,10000,,1,1,,CADJPY,,
101494968,-36,1458964785,2016-03-25 07:38:16,1458905896,115.76000,,forex,short,,1458904996,closed,2016-03-25 06:08:54,115.67920,10000,,5,5,,CHFJPY,,
101495496,-50,1458964786,2016-03-25 07:38:46,1458905926,1.09109,,forex,short,,1458904115,closed,2016-03-25 06:53:56,1.09011,10000,,5,5,,EURCHF,,
101495165,-6,1458964786,2016-03-25 07:39:01,1458905941,85.05175,,forex,long,,1458902323,closed,2016-03-25 06:23:32,85.06775,10000,,4,4,,AUDJPY,,
101495327,-8,1458964782,2016-03-25 07:52:56,1458906776,1.41350,,forex,long,,1458902222,closed,2016-03-25 06:36:56,1.41429,10000,,1,1,,GBPUSD,,
101496059,-2,1458964783,2016-03-25 07:53:38,1458906818,0.79014,,forex,short,,1458905911,closed,2016-03-25 07:38:28,0.79001,10000,,1,1,,EURGBP,,
101495887,-27,1458964784,2016-03-25 07:53:46,1458906826,159.83000,,forex,short,,1458905921,closed,2016-03-25 07:23:37,159.67800,10000,,2,2,,GBPJPY,,
101496069,-2,1458964786,2016-03-25 07:54:00,1458906840,85.07600,,forex,short,,1458905952,closed,2016-03-25 07:39:08,85.05400,10000,,1,1,,AUDJPY,,
101496039,3,1458964782,2016-03-25 08:07:45,1458907665,126.20967,,forex,long,,1458905812,closed,2016-03-25 07:36:46,126.19700,10000,,3,3,,EURJPY,,
101495332,-9,1458964782,2016-03-25 08:08:11,1458907691,112.99262,,forex,long,,1458906796,closed,2016-03-25 06:37:18,113.00000,10000,,13,13,,USDJPY,,
101496222,3,1458964784,2016-03-25 08:08:27,1458907707,1.32292,,forex,short,,1458906809,closed,2016-03-25 07:53:25,1.32300,10000,,5,5,,USDCAD,,
101496051,2,1458964785,2016-03-25 08:08:49,1458907729,85.41100,,forex,long,,1458905894,closed,2016-03-25 07:38:08,85.39300,10000,,1,1,,CADJPY,,
101496522,-12,1458964785,2016-03-25 08:27:41,1458908861,126.22600,,forex,short,,1458907676,closed,2016-03-25 08:07:52,126.19800,10000,,5,5,,EURJPY,,
101496219,-41,1458964785,2016-03-25 08:27:58,1458908878,1.41452,,forex,short,,1458906788,closed,2016-03-25 07:53:02,1.41350,10000,,4,4,,GBPUSD,,
101496526,-3,1458964783,2016-03-25 08:28:25,1458908905,0.75215,,forex,long,,1458907705,closed,2016-03-25 08:08:21,0.75241,10000,,1,1,,AUDUSD,,
101496529,-1,1458964782,2016-03-25 08:28:36,1458908916,1.32259,,forex,long,,1458907718,closed,2016-03-25 08:08:34,1.32274,10000,,1,1,,USDCAD,,
101496533,-4,1458964781,2016-03-25 08:28:53,1458908933,85.46100,,forex,short,,1458907739,closed,2016-03-25 08:08:55,85.41100,10000,,1,1,,CADJPY,,
101496057,11,1458964786,2016-03-25 08:29:07,1458908947,115.71900,,forex,long,,1458905905,closed,2016-03-25 07:38:20,115.67700,10000,,3,3,,CHFJPY,,
101496537,-3,1458964783,2016-03-25 08:29:22,1458908962,0.78990,,forex,short,,1458907748,closed,2016-03-25 08:09:05,0.78971,10000,,1,1,,EURGBP,,
101496793,15,1458964782,2016-03-25 08:41:44,1458909704,126.22500,,forex,long,,1458908875,closed,2016-03-25 08:27:47,126.19100,10000,,5,5,,EURJPY,,
101496796,-2,1458964786,2016-03-25 08:42:07,1458909727,0.97638,,forex,long,,1458908895,closed,2016-03-25 08:28:10,0.97656,10000,,1,1,,USDCHF,,
101496798,-19,1458964785,2016-03-25 08:42:19,1458909739,113.06800,,forex,short,,1458908902,closed,2016-03-25 08:28:18,113.01400,10000,,4,4,,USDJPY,,
101496805,-15,1458964782,2016-03-25 08:42:55,1458909775,85.37000,,forex,long,,1458908944,closed,2016-03-25 08:28:58,85.42500,10000,,3,3,,CADJPY,,
