trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
101501621,-1,1458925491.0,2016-03-25 13:24:39,1458926679.0,75.619,,forex,long,2016-03-25 13:04:51,1458925491.0,closed,2016-03-25 13:04:48,75.628,10000,,1,1,,NZDJPY,,
101500570,-54,1458926699.0,2016-03-25 13:25:02,1458926702.0,159.894,,forex,short,2016-03-25 13:24:59,1458925526.0,closed,2016-03-25 12:04:48,159.7712,10000,,5,5,,GBPJPY,,
101501655,-4,1458926624.0,2016-03-25 13:25:25,1458926725.0,0.66886,,forex,short,2016-03-25 13:23:44,1458926624.0,closed,2016-03-25 13:05:36,0.6685,10000,,1,1,,NZDUSD,,
101501608,2,1458925475.0,2016-03-25 13:41:22,1458927682.0,113.128,,forex,long,2016-03-25 13:04:35,1458926666.0,closed,2016-03-25 13:04:30,113.1238,10000,,5,5,,USDJPY,,
101501642,3,1458925518.0,2016-03-25 13:42:05,1458927725.0,0.79015,,forex,long,2016-03-25 13:05:18,1458926699.0,closed,2016-03-25 13:05:13,0.79006,10000,,2,2,,EURGBP,,
101501982,-5,1458926652.0,2016-03-25 13:58:14,1458928694.0,1.41301,,forex,short,2016-03-25 13:24:12,1458927670.0,closed,2016-03-25 13:24:07,1.41276,10000,,2,2,,GBPUSD,,
101502251,0,1458927690.0,2016-03-25 13:58:36,1458928716.0,113.126,,forex,short,2016-03-25 13:41:30,1458927690.0,closed,2016-03-25 13:41:27,113.12799999999999,10000,,1,1,,USDJPY,,
101499937,0,1458928728.0,2016-03-25 13:58:51,1458928731.0,0.75107,,forex,short,2016-03-25 13:58:48,1458924488.0,closed,2016-03-25 11:27:20,0.75108,10000,,3,3,,AUDUSD,,
101502257,-8,1458927723.0,2016-03-25 13:59:14,1458928754.0,115.693,,forex,long,2016-03-25 13:42:03,1458927723.0,closed,2016-03-25 13:41:59,115.711,10000,,5,5,,CHFJPY,,
101502253,-3,1458927702.0,2016-03-25 14:13:21,1458929601.0,1.32777,,forex,short,2016-03-25 13:41:42,1458927702.0,closed,2016-03-25 13:41:36,1.32739,10000,,1,1,,USDCAD,,
101501624,2,1458925497.0,2016-03-25 14:13:34,1458929614.0,85.20299999999997,,forex,long,2016-03-25 13:04:57,1458925497.0,closed,2016-03-25 13:04:53,85.18,10000,,1,1,,CADJPY,,
101502262,-11,1458928682.0,2016-03-25 14:14:32,1458929672.0,0.66952,,forex,short,2016-03-25 13:58:02,1458928682.0,closed,2016-03-25 13:42:33,0.66842,10000,,1,1,,NZDUSD,,
101501605,-5,1458930543.0,2016-03-25 14:29:07,1458930547.0,0.97729875,,forex,long,2016-03-25 14:29:03,1458928714.0,closed,2016-03-25 13:04:15,0.97736,10000,,8,8,,USDCHF,,
101502539,-4,1458928741.0,2016-03-25 14:29:29,1458930569.0,0.75064,,forex,long,2016-03-25 13:59:01,1458929597.0,closed,2016-03-25 13:58:56,0.75084,10000,,2,2,,AUDUSD,,
101502823,-5,1458929628.0,2016-03-25 14:29:40,1458930580.0,85.23100000000002,,forex,short,2016-03-25 14:13:48,1458929628.0,closed,2016-03-25 14:13:40,85.20299999999997,10000,,2,2,,CADJPY,,
101502551,-29,1458930594.0,2016-03-25 14:29:56,1458930596.0,115.7696,,forex,short,2016-03-25 14:29:54,1458928762.0,closed,2016-03-25 13:59:18,115.705,10000,,5,5,,CHFJPY,,
101502834,-3,1458929642.0,2016-03-25 14:30:12,1458930612.0,0.7898,,forex,long,2016-03-25 14:14:02,1458929642.0,closed,2016-03-25 14:13:58,0.78984,10000,,5,5,,EURGBP,,
101501653,5,1458930626.0,2016-03-25 14:30:29,1458930629.0,1.09124222222222,,forex,long,2016-03-25 14:30:26,1458929658.0,closed,2016-03-25 13:05:28,1.0911799999999998,10000,,9,9,,EURCHF,,
101502849,-1,1458930532.0,2016-03-25 14:30:49,1458930649.0,0.6687,,forex,long,2016-03-25 14:28:52,1458930532.0,closed,2016-03-25 14:14:39,0.66884,10000,,1,1,,NZDUSD,,
101502523,-1,1458931794.0,2016-03-25 14:49:57,1458931797.0,1.4132666666666698,,forex,long,2016-03-25 14:49:54,1458929576.0,closed,2016-03-25 13:58:22,1.41331,10000,,3,3,,GBPUSD,,
101502536,9,1458931808.0,2016-03-25 14:50:10,1458931810.0,113.133777777778,,forex,long,2016-03-25 14:50:08,1458930566.0,closed,2016-03-25 13:58:44,113.12189,10000,,9,9,,USDJPY,,
101503130,0,1458930594.0,2016-03-25 14:50:38,1458931838.0,85.195,,forex,long,2016-03-25 14:29:54,1458930594.0,closed,2016-03-25 14:29:45,85.198,10000,,1,1,,CADJPY,,
101503141,0,1458930606.0,2016-03-25 14:50:51,1458931851.0,115.704,,forex,long,2016-03-25 14:30:06,1458930606.0,closed,2016-03-25 14:30:02,115.705,10000,,5,5,,CHFJPY,,
101502003,23,1458931866.0,2016-03-25 14:51:09,1458931869.0,159.871166666667,,forex,long,2016-03-25 14:51:06,1458930626.0,closed,2016-03-25 13:25:08,159.82733000000005,10000,,6,6,,GBPJPY,,
101503155,-7,1458931770.0,2016-03-25 14:51:38,1458931898.0,0.6694399999999999,,forex,short,2016-03-25 14:49:30,1458931770.0,closed,2016-03-25 14:30:57,0.6687,10000,,1,1,,NZDUSD,,
101502514,-18,1458932958.0,2016-03-25 15:09:20,1458932960.0,126.3378,,forex,short,2016-03-25 15:09:18,1458928692.0,closed,2016-03-25 13:58:07,126.29799999999999,10000,,5,5,,EURJPY,,
101503493,-4,1458931834.0,2016-03-25 15:09:57,1458932997.0,1.32807,,forex,short,2016-03-25 14:50:34,1458931834.0,closed,2016-03-25 14:50:31,1.32749,10000,,1,1,,USDCAD,,
101502255,-21,1458933013.0,2016-03-25 15:10:15,1458933015.0,75.7315,,forex,short,2016-03-25 15:10:13,1458927714.0,closed,2016-03-25 13:41:48,75.61,10000,,2,2,,NZDJPY,,
101503496,-18,1458931849.0,2016-03-25 15:10:31,1458933031.0,85.236,,forex,short,2016-03-25 14:50:49,1458931849.0,closed,2016-03-25 14:50:45,85.195,10000,,5,5,,CADJPY,,
101503499,-32,1458931859.0,2016-03-25 15:10:42,1458933042.0,115.795,,forex,short,2016-03-25 14:50:59,1458931859.0,closed,2016-03-25 14:50:55,115.704,10000,,4,4,,CHFJPY,,
101503506,-38,1458931879.0,2016-03-25 15:11:12,1458933072.0,160.025,,forex,short,2016-03-25 14:51:19,1458931879.0,closed,2016-03-25 14:51:15,159.88299999999995,10000,,3,3,,GBPJPY,,
101502009,-25,1458933084.0,2016-03-25 15:11:28,1458933088.0,84.961625,,forex,short,2016-03-25 15:11:24,1458930646.0,closed,2016-03-25 13:25:18,84.92575,10000,,8,8,,AUDJPY,,
101503484,-23,1458934162.0,2016-03-25 15:29:24,1458934164.0,0.97779,,forex,short,2016-03-25 15:29:22,1458931808.0,closed,2016-03-25 14:50:04,0.97734,10000,,5,5,,USDCHF,,
101503489,-11,1458931818.0,2016-03-25 15:29:33,1458934173.0,113.169,,forex,short,2016-03-25 14:50:18,1458932988.0,closed,2016-03-25 14:50:14,113.1432,10000,,5,5,,USDJPY,,
101503860,-2,1458933013.0,2016-03-25 15:29:58,1458934198.0,1.32729,,forex,long,2016-03-25 15:10:13,1458933013.0,closed,2016-03-25 15:10:09,1.32757,10000,,1,1,,USDCAD,,
101503871,8,1458933084.0,2016-03-25 15:30:41,1458934241.0,159.95600000000005,,forex,long,2016-03-25 15:11:24,1458933084.0,closed,2016-03-25 15:11:19,159.91299999999995,10000,,2,2,,GBPJPY,,
101503516,12,1458931888.0,2016-03-25 15:30:51,1458934251.0,1.09145,,forex,long,2016-03-25 14:51:28,1458931888.0,closed,2016-03-25 14:51:22,1.09122,10000,,5,5,,EURCHF,,
101504212,-2,1458934162.0,2016-03-25 15:49:07,1458935347.0,1.41353,,forex,long,2016-03-25 15:29:22,1458934162.0,closed,2016-03-25 15:29:18,1.41361,10000,,3,3,,GBPUSD,,
101504224,-6,1458934183.0,2016-03-25 15:49:27,1458935367.0,113.095,,forex,long,2016-03-25 15:29:43,1458934183.0,closed,2016-03-25 15:29:39,113.15799999999999,10000,,1,1,,USDJPY,,
101503863,1,1458935373.0,2016-03-25 15:49:40,1458935380.0,75.6405,,forex,long,2016-03-25 15:49:33,1458933028.0,closed,2016-03-25 15:10:20,75.638,10000,,4,4,,NZDJPY,,
101504239,0,1458934269.0,2016-03-25 15:50:47,1458935447.0,84.906,,forex,short,2016-03-25 15:31:09,1458934269.0,closed,2016-03-25 15:31:00,84.911,10000,,1,1,,AUDJPY,,
101512530,-2,1459396795.0,2016-03-28 00:54:02,1459140842.0,0.97732,,forex,short,,1459140308.0,closed,2016-03-28 00:45:05,0.97714,10000,,1,1,,USDCHF,,
101512543,-2,1459396795.0,2016-03-28 00:54:16,1459140856.0,85.64,,forex,short,,1459140336.0,closed,2016-03-28 00:45:32,85.61399999999998,10000,,1,1,,CADJPY,,
101512548,0,1459396795.0,2016-03-28 00:54:27,1459140867.0,116.113,,forex,long,,1459140341.0,closed,2016-03-28 00:45:38,116.115,10000,,1,1,,CHFJPY,,
101512550,2,1459396795.0,2016-03-28 01:05:34,1459141534.0,0.78975,,forex,short,,1459140346.0,closed,2016-03-28 00:45:43,0.7899,10000,,1,1,,EURGBP,,
101512528,-4,1459396795.0,2016-03-28 01:33:20,1459143200.0,1.41349,,forex,short,,1459140303.0,closed,2016-03-28 00:45:00,1.41311,10000,,1,1,,GBPUSD,,
101512554,3,1459396795.0,2016-03-28 02:04:36,1459145076.0,1.09117,,forex,long,,1459140357.0,closed,2016-03-28 00:45:54,1.09092,10000,,1,1,,EURCHF,,
101512534,12,1459396795.0,2016-03-28 02:39:46,1459147186.0,0.75251,,forex,long,,1459140319.0,closed,2016-03-28 00:45:16,0.75131,10000,,1,1,,AUDUSD,,
101512748,-9,1459396795.0,2016-03-28 02:40:01,1459147201.0,0.78904,,forex,long,,1459141543.0,closed,2016-03-28 01:05:39,0.7897,10000,,1,1,,EURGBP,,
101512556,-16,1459396795.0,2016-03-28 02:40:14,1459147214.0,85.447,,forex,short,,1459140363.0,closed,2016-03-28 00:45:59,85.26799999999999,10000,,1,1,,AUDJPY,,
101512659,-14,1459396795.0,2016-03-28 02:51:02,1459147862.0,116.19,,forex,short,,1459140874.0,closed,2016-03-28 00:54:31,116.11200000000001,10000,,2,2,,CHFJPY,,
101513011,37,1459396795.0,2016-03-28 03:59:15,1459151955.0,1.41711,,forex,long,,1459143212.0,closed,2016-03-28 01:33:25,1.41341,10000,,1,1,,GBPUSD,,
101513511,15,1459396795.0,2016-03-28 04:20:26,1459153226.0,0.7879999999999999,,forex,short,,1459147210.0,closed,2016-03-28 02:40:06,0.78905,10000,,1,1,,EURGBP,,
101514622,1,1459396795.0,2016-03-28 04:29:32,1459153772.0,0.7880199999999999,,forex,long,,1459153234.0,closed,2016-03-28 04:20:31,0.78792,10000,,1,1,,EURGBP,,
101513211,6,1459396795.0,2016-03-28 05:09:15,1459156155.0,1.09061,,forex,short,,1459145085.0,closed,2016-03-28 02:04:41,1.09124,10000,,1,1,,EURCHF,,
101513508,-5,1459396794.0,2016-03-28 05:21:55,1459156915.0,0.7530100000000001,,forex,short,,1459147195.0,closed,2016-03-28 02:39:51,0.75251,10000,,1,1,,AUDUSD,,
101514333,5,1459396795.0,2016-03-28 06:44:20,1459161860.0,1.41657,,forex,short,,1459151963.0,closed,2016-03-28 03:59:19,1.41711,10000,,1,1,,GBPUSD,,
101515096,0,1459396795.0,2016-03-28 06:52:50,1459162370.0,1.09054,,forex,long,,1459156163.0,closed,2016-03-28 05:09:20,1.09055,10000,,1,1,,EURCHF,,
101512539,-4,1459396795.0,2016-03-28 07:45:26,1459165526.0,1.32489,,forex,long,,1459140325.0,closed,2016-03-28 00:45:21,1.32538,10000,,1,1,,USDCAD,,
101512526,7,1459396795.0,2016-03-28 08:14:18,1459167258.0,126.759,,forex,long,,1459140298.0,closed,2016-03-28 00:44:54,126.676,10000,,1,1,,EURJPY,,
101514723,-6,1459396795.0,2016-03-28 08:14:36,1459167276.0,0.78845,,forex,short,,1459153788.0,closed,2016-03-28 04:29:40,0.78801,10000,,1,1,,EURGBP,,
101512552,35,1459396795.0,2016-03-28 08:14:46,1459167286.0,160.778,,forex,long,,1459140352.0,closed,2016-03-28 00:45:49,160.386,10000,,1,1,,GBPJPY,,
101517017,1,1459396794.0,2016-03-28 08:22:22,1459167742.0,126.744,,forex,short,,1459167266.0,closed,2016-03-28 08:14:22,126.759,10000,,1,1,,EURJPY,,
101512532,0,1459396795.0,2016-03-28 08:22:35,1459167755.0,113.477,,forex,long,,1459140314.0,closed,2016-03-28 00:45:11,113.479,10000,,1,1,,USDJPY,,
101517027,-38,1459396795.0,2016-03-28 10:03:59,1459173839.0,0.78574,,forex,long,,1459167284.0,closed,2016-03-28 08:14:40,0.78838,10000,,1,1,,EURGBP,,
101516139,-3,1459396795.0,2016-03-28 10:24:09,1459175049.0,1.09085,,forex,short,,1459162383.0,closed,2016-03-28 06:52:54,1.09054,10000,,1,1,,EURCHF,,
101516726,34,1459396795.0,2016-03-28 10:35:00,1459175700.0,1.32044,,forex,short,,1459165535.0,closed,2016-03-28 07:45:32,1.32489,10000,,1,1,,USDCAD,,
101521029,3,1459396795.0,2016-03-28 10:45:29,1459176329.0,1.32069,,forex,long,,1459175713.0,closed,2016-03-28 10:35:04,1.32035,10000,,1,1,,USDCAD,,
101517119,19,1459396794.0,2016-03-28 10:55:20,1459176920.0,113.26700000000001,,forex,short,,1459167763.0,closed,2016-03-28 08:22:39,113.479,10000,,1,1,,USDJPY,,
101515234,16,1459396794.0,2016-03-28 10:55:31,1459176931.0,0.75451,,forex,long,,1459156924.0,closed,2016-03-28 05:22:00,0.7529600000000001,10000,,1,1,,AUDUSD,,
101513514,3,1459396795.0,2016-03-28 10:55:48,1459176948.0,85.477,,forex,long,,1459147225.0,closed,2016-03-28 02:40:19,85.44200000000002,10000,,1,1,,AUDJPY,,
101517030,-56,1459396795.0,2016-03-28 11:09:30,1459177770.0,161.415,,forex,short,,1459167303.0,closed,2016-03-28 08:15:00,160.776,10000,,1,1,,GBPJPY,,
101521671,-1,1459396795.0,2016-03-28 11:09:41,1459177781.0,85.48200000000001,,forex,short,,1459176962.0,closed,2016-03-28 10:55:58,85.471,10000,,1,1,,AUDJPY,,
101521653,5,1459396795.0,2016-03-28 13:19:53,1459185593.0,0.75405,,forex,short,,1459176939.0,closed,2016-03-28 10:55:36,0.75452,10000,,1,1,,AUDUSD,,
101521382,20,1459396795.0,2016-03-28 13:20:07,1459185607.0,1.31801,,forex,short,,1459176337.0,closed,2016-03-28 10:45:34,1.3207,10000,,1,1,,USDCAD,,
101520594,-4,1459396795.0,2016-03-28 13:50:32,1459187432.0,1.0904200000000002,,forex,long,,1459175060.0,closed,2016-03-28 10:24:15,1.09084,10000,,1,1,,EURCHF,,
101512643,-35,1459396795.0,2016-03-28 13:58:23,1459187903.0,0.97553,,forex,long,,1459140850.0,closed,2016-03-28 00:54:07,0.97723,10000,,2,2,,USDCHF,,
101526066,-1,1459396795.0,2016-03-28 15:33:24,1459193604.0,1.09053,,forex,short,,1459187440.0,closed,2016-03-28 13:50:36,1.0904200000000002,10000,,1,1,,EURCHF,,
101512558,-47,1459396795.0,2016-03-28 15:55:18,1459194918.0,0.67299,,forex,short,,1459140837.0,closed,2016-03-28 00:46:05,0.6683399999999999,10000,,1,1,,NZDUSD,,
101521644,14,1459396795.0,2016-03-28 16:13:29,1459196009.0,113.425,,forex,long,,1459176928.0,closed,2016-03-28 10:55:25,113.26899999999999,10000,,1,1,,USDJPY,,
101525358,4,1459396795.0,2016-03-28 16:13:57,1459196037.0,1.3184,,forex,long,,1459185615.0,closed,2016-03-28 13:20:12,1.31791,10000,,1,1,,USDCAD,,
101529625,0,1459396795.0,2016-03-28 16:25:45,1459196745.0,113.425,,forex,short,,1459196029.0,closed,2016-03-28 16:13:39,113.426,10000,,1,1,,USDJPY,,
101525603,7,1459396795.0,2016-03-28 16:26:00,1459196760.0,0.75444,,forex,long,,1459186245.0,closed,2016-03-28 13:30:42,0.75379,10000,,1,1,,AUDUSD,,
101528568,-4,1459396795.0,2016-03-28 17:04:04,1459199044.0,1.09006,,forex,long,,1459193613.0,closed,2016-03-28 15:33:29,1.09046,10000,,1,1,,EURCHF,,
101512524,-34,1459396795.0,2016-03-28 17:54:09,1459202049.0,1.11976,,forex,short,,1459140292.0,closed,2016-03-28 00:44:49,1.11638,10000,,1,1,,EURUSD,,
101529737,-2,1459396795.0,2016-03-28 19:04:10,1459206250.0,0.75458,,forex,short,,1459196768.0,closed,2016-03-28 16:26:05,0.75443,10000,,1,1,,AUDUSD,,
101530112,-6,1459396795.0,2016-03-28 19:04:32,1459206272.0,1.0906,,forex,short,,1459199052.0,closed,2016-03-28 17:04:08,1.09006,10000,,1,1,,EURCHF,,
101529631,3,1459396795.0,2016-03-28 19:16:55,1459207015.0,1.318,,forex,short,,1459196045.0,closed,2016-03-28 16:14:02,1.31837,10000,,1,1,,USDCAD,,
101531424,0,1459396795.0,2016-03-28 19:28:29,1459207709.0,1.31779,,forex,long,,1459207023.0,closed,2016-03-28 19:16:59,1.31778,10000,,1,1,,USDCAD,,
101526244,-1,1459396795.0,2016-03-28 19:38:23,1459208303.0,0.97376,,forex,short,,1459187911.0,closed,2016-03-28 13:58:27,0.9737,10000,,1,1,,USDCHF,,
101529734,3,1459396795.0,2016-03-28 19:38:33,1459208313.0,113.45100000000001,,forex,long,,1459196758.0,closed,2016-03-28 16:25:55,113.42,10000,,1,1,,USDJPY,,
101530491,1,1459396795.0,2016-03-28 20:59:18,1459213158.0,1.11972,,forex,long,,1459202057.0,closed,2016-03-28 17:54:13,1.11959,10000,,1,1,,EURUSD,,
101531267,2,1459396795.0,2016-03-28 20:59:44,1459213184.0,1.0907,,forex,long,,1459206280.0,closed,2016-03-28 19:04:36,1.09047,10000,,1,1,,EURCHF,,
101512541,56,1459396795.0,2016-03-28 21:28:07,1459214887.0,76.464,,forex,long,,1459140330.0,closed,2016-03-28 00:45:27,75.832,10000,,1,1,,NZDJPY,,
101529154,2,1459396795.0,2016-03-28 21:28:29,1459214909.0,0.67314,,forex,long,,1459195462.0,closed,2016-03-28 15:55:23,0.6729,10000,,1,1,,NZDUSD,,
101531629,-8,1459396795.0,2016-03-28 21:58:36,1459216716.0,113.546,,forex,short,,1459208321.0,closed,2016-03-28 19:38:38,113.45100000000001,10000,,1,1,,USDJPY,,
101532272,1,1459396795.0,2016-03-28 22:29:05,1459218545.0,1.09054,,forex,short,,1459213192.0,closed,2016-03-28 20:59:49,1.09067,10000,,1,1,,EURCHF,,
101522060,19,1459396794.0,2016-03-28 23:43:31,1459223011.0,161.609,,forex,long,,1459177778.0,closed,2016-03-28 11:09:35,161.388,10000,,1,1,,GBPJPY,,
101532536,-24,1459396794.0,2016-03-28 23:43:44,1459223024.0,0.67553,,forex,short,,1459215565.0,closed,2016-03-28 21:28:33,0.67313,10000,,1,1,,NZDUSD,,
101532269,-3,1459396795.0,2016-03-28 23:53:06,1459223586.0,1.12001,,forex,short,,1459213165.0,closed,2016-03-28 20:59:22,1.11972,10000,,1,1,,EURUSD,,
101517108,32,1459396795.0,2016-03-28 23:53:16,1459223596.0,127.1,,forex,long,,1459167751.0,closed,2016-03-28 08:22:27,126.735,10000,,1,1,,EURJPY,,
101516049,76,1459396795.0,2016-03-28 23:53:29,1459223609.0,1.4240700000000002,,forex,long,,1459161873.0,closed,2016-03-28 06:44:25,1.41647,10000,,1,1,,GBPUSD,,
101531626,2,1459396795.0,2016-03-28 23:53:40,1459223620.0,0.97383,,forex,long,,1459208311.0,closed,2016-03-28 19:38:28,0.97368,10000,,1,1,,USDCHF,,
101532764,-7,1459396795.0,2016-03-28 23:53:55,1459223635.0,113.471,,forex,long,,1459216726.0,closed,2016-03-28 21:58:40,113.55,10000,,1,1,,USDJPY,,
101531261,17,1459396795.0,2016-03-28 23:54:09,1459223649.0,0.75621,,forex,long,,1459206264.0,closed,2016-03-28 19:04:15,0.75455,10000,,1,1,,AUDUSD,,
101531544,-11,1459396795.0,2016-03-28 23:54:19,1459223659.0,1.3192700000000002,,forex,short,,1459207722.0,closed,2016-03-28 19:28:38,1.31779,10000,,1,1,,USDCAD,,
101532530,-13,1459396795.0,2016-03-28 23:54:27,1459223667.0,76.613,,forex,short,,1459214901.0,closed,2016-03-28 21:28:17,76.465,10000,,1,1,,NZDJPY,,
101512655,37,1459396795.0,2016-03-28 23:54:37,1459223677.0,85.839,,forex,long,,1459140865.0,closed,2016-03-28 00:54:21,85.631,10000,,2,2,,CADJPY,,
101513599,26,1459396795.0,2016-03-28 23:54:47,1459223687.0,116.509,,forex,long,,1459147870.0,closed,2016-03-28 02:51:07,116.21700000000001,10000,,1,1,,CHFJPY,,
101519847,-10,1459396795.0,2016-03-28 23:55:02,1459223702.0,0.78645,,forex,short,,1459173851.0,closed,2016-03-28 10:04:04,0.78575,10000,,1,1,,EURGBP,,
101533904,0,1459396795.0,2016-03-28 23:55:15,1459223715.0,161.607,,forex,short,,1459223020.0,closed,2016-03-28 23:43:35,161.61,10000,,1,1,,GBPJPY,,
101533112,3,1459396795.0,2016-03-28 23:55:23,1459223723.0,1.0907,,forex,long,,1459218559.0,closed,2016-03-28 22:29:15,1.09045,10000,,1,1,,EURCHF,,
101522069,30,1459396795.0,2016-03-28 23:55:36,1459223736.0,85.825,,forex,long,,1459177789.0,closed,2016-03-28 11:09:46,85.479,10000,,1,1,,AUDJPY,,
101533907,-3,1459396795.0,2016-03-28 23:55:47,1459223747.0,0.67513,,forex,long,,1459223583.0,closed,2016-03-28 23:43:48,0.67547,10000,,1,1,,NZDUSD,,
101534046,5,1459483194.0,2016-03-29 01:03:09,1459227789.0,1.11899,,forex,short,,1459224254.0,closed,2016-03-29 00:04:06,1.11952,10000,,1,1,,EURUSD,,
101534048,4,1459483194.0,2016-03-29 01:03:17,1459227797.0,127.124,,forex,long,,1459224265.0,closed,2016-03-29 00:04:17,127.083,10000,,1,1,,EURJPY,,
101534055,0,1459483194.0,2016-03-29 01:03:31,1459227811.0,0.97439,,forex,long,,1459224283.0,closed,2016-03-29 00:04:39,0.97438,10000,,1,1,,USDCHF,,
101534064,8,1459483194.0,2016-03-29 01:03:38,1459227818.0,113.616,,forex,long,,1459224291.0,closed,2016-03-29 00:04:47,113.52,10000,,1,1,,USDJPY,,
101534071,-12,1459483194.0,2016-03-29 01:03:46,1459227826.0,0.7551100000000001,,forex,long,,1459224298.0,closed,2016-03-29 00:04:53,0.7562800000000001,10000,,1,1,,AUDUSD,,
101534076,-3,1459483194.0,2016-03-29 01:03:54,1459227834.0,1.3197,,forex,short,,1459224304.0,closed,2016-03-29 00:05:01,1.31933,10000,,1,1,,USDCAD,,
101534078,-2,1459483194.0,2016-03-29 01:04:07,1459227847.0,76.661,,forex,short,,1459224312.0,closed,2016-03-29 00:05:08,76.63600000000002,10000,,1,1,,NZDJPY,,
101534080,4,1459483194.0,2016-03-29 01:04:15,1459227855.0,86.098,,forex,long,,1459224320.0,closed,2016-03-29 00:05:16,86.052,10000,,1,1,,CADJPY,,
101534082,9,1459483194.0,2016-03-29 01:04:22,1459227862.0,116.6,,forex,long,,1459224327.0,closed,2016-03-29 00:05:23,116.50299999999999,10000,,1,1,,CHFJPY,,
101534084,-2,1459483194.0,2016-03-29 01:04:31,1459227871.0,0.7861600000000001,,forex,short,,1459224338.0,closed,2016-03-29 00:05:31,0.78604,10000,,1,1,,EURGBP,,
101534086,-6,1459483194.0,2016-03-29 01:04:39,1459227879.0,161.734,,forex,short,,1459224343.0,closed,2016-03-29 00:05:40,161.66299999999995,10000,,1,1,,GBPJPY,,
101534088,-4,1459483195.0,2016-03-29 01:04:47,1459227887.0,1.09034,,forex,long,,1459224353.0,closed,2016-03-29 00:05:46,1.09069,10000,,1,1,,EURCHF,,
101534090,-5,1459483194.0,2016-03-29 01:04:59,1459227899.0,85.806,,forex,long,,1459224365.0,closed,2016-03-29 00:06:01,85.865,10000,,1,1,,AUDJPY,,
101534092,-6,1459483194.0,2016-03-29 01:05:07,1459227907.0,0.6746,,forex,long,,1459224867.0,closed,2016-03-29 00:06:07,0.6752,10000,,1,1,,NZDUSD,,
101534926,-1,1459483194.0,2016-03-29 01:26:34,1459229194.0,1.09041,,forex,short,,1459228446.0,closed,2016-03-29 01:14:03,1.0903,10000,,1,1,,EURCHF,,
101535108,-4,1459483194.0,2016-03-29 01:38:13,1459229893.0,76.688,,forex,short,,1459229169.0,closed,2016-03-29 01:26:05,76.638,10000,,1,1,,NZDJPY,,
101535114,14,1459483194.0,2016-03-29 01:50:04,1459230604.0,161.561,,forex,short,,1459229191.0,closed,2016-03-29 01:26:28,161.716,10000,,1,1,,GBPJPY,,
101535096,-5,1459483194.0,2016-03-29 01:58:23,1459231103.0,0.75445,,forex,long,,1459229158.0,closed,2016-03-29 01:25:48,0.75498,10000,,1,1,,AUDUSD,,
101535110,-8,1459483194.0,2016-03-29 02:26:36,1459232796.0,86.014,,forex,long,,1459229179.0,closed,2016-03-29 01:26:11,86.10799999999998,10000,,1,1,,CADJPY,,
101535117,-3,1459483194.0,2016-03-29 02:56:38,1459234598.0,1.08999,,forex,long,,1459229201.0,closed,2016-03-29 01:26:38,1.09033,10000,,1,1,,EURCHF,,
101535405,11,1459483194.0,2016-03-29 03:06:33,1459235193.0,0.75336,,forex,short,,1459231111.0,closed,2016-03-29 01:58:27,0.75444,10000,,1,1,,AUDUSD,,
101535086,-9,1459483195.0,2016-03-29 08:37:47,1459255067.0,0.97345,,forex,long,,1459229133.0,closed,2016-03-29 01:25:30,0.9743,10000,,1,1,,USDCHF,,
101535682,-13,1459483194.0,2016-03-29 08:38:01,1459255081.0,86.166,,forex,short,,1459232804.0,closed,2016-03-29 02:26:40,86.022,10000,,1,1,,CADJPY,,
101536075,4,1459483194.0,2016-03-29 10:14:51,1459260891.0,0.75365,,forex,long,,1459235202.0,closed,2016-03-29 03:06:38,0.75329,10000,,1,1,,AUDUSD,,
101535232,9,1459483194.0,2016-03-29 10:14:59,1459260899.0,76.778,,forex,long,,1459229903.0,closed,2016-03-29 01:38:17,76.67699999999998,10000,,1,1,,NZDJPY,,
101535119,-22,1459483195.0,2016-03-29 10:24:38,1459261478.0,85.52799999999998,,forex,long,,1459229207.0,closed,2016-03-29 01:26:43,85.78200000000002,10000,,1,1,,AUDJPY,,
