trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
105959999,413,1474680556,2016-09-21 23:32:44,1474515164,978.75000,,future,short,,1474352593,closed,2016-09-19 22:04:24,979.66667,50,,9,9,,@SX6,,
105983905,1988,1474680556,2016-09-21 23:32:45,1474515165,1.03160,,future,long,,1474422859,closed,2016-09-20 21:54:12,1.02630,125000,,3,3,,@SFZ6,,
105887673,920,1474680557,2016-09-21 23:32:46,1474515166,308.40000,,future,long,,1473914092,closed,2016-09-15 00:34:46,306.10000,100,,4,4,,@SMZ6,,
105983911,1420,1474680557,2016-09-21 23:32:46,1474515166,151.68000,,future,short,,1474422860,closed,2016-09-20 21:54:14,151.86000,100000,,8,8,,BBZ6,,
105964678,1980,1474680556,2016-09-21 23:32:47,1474515167,1242.30000,,future,long,,1474357898,closed,2016-09-20 03:16:52,1232.40000,100,,2,2,,@TFSZ6,,
105964680,-344,1474680557,2016-09-21 23:32:48,1474515168,109.15625,,future,short,,1474357898,closed,2016-09-20 03:16:52,109.14063,2000,,11,11,,@TUZ6,,
105959636,-5063,1474680556,2016-09-21 23:32:49,1474515169,166.21094,,future,short,,1474352593,closed,2016-09-19 21:49:54,165.57813,1000,,8,8,,@USZ6,,
105964682,-1563,1474680556,2016-09-21 23:32:49,1474515169,130.78125,,future,short,,1474357898,closed,2016-09-20 03:16:53,130.39063,1000,,4,4,,@TYZ6,,
105983919,1188,1474680556,2016-09-21 23:32:50,1474515170,408.25000,,future,long,,1474422859,closed,2016-09-20 21:54:16,403.50000,50,,5,5,,@WZ6,,
105959638,1900,1474680557,2016-09-21 23:32:50,1474515170,16.68750,,future,short,,1474352593,closed,2016-09-19 21:49:54,16.92500,1000,,8,8,,@VXV6,,
105983922,0,1474680556,2016-09-21 23:32:51,1474515171,98.42000,,future,short,,1474422859,closed,2016-09-20 21:54:17,98.42000,2800,,18,18,,HTSZ6,,
105983925,-1652,1474680556,2016-09-21 23:32:52,1474515172,97.93500,,future,short,,1474422859,closed,2016-09-20 21:54:18,97.89000,8000,,6,6,,HXSZ6,,
105964671,-2746,1474680556,2016-09-22 02:00:20,1474524020,8250.00000,,future,short,,1474357898,closed,2016-09-20 03:16:51,8161.00000,10,,3,3,,SWZ6,,
105965149,1774,1474680557,2016-09-22 02:00:21,1474524021,449.45000,,future,long,,1474357907,closed,2016-09-20 03:51:40,445.50000,200,,2,2,,AEXV6,,
105986843,-977,1474680556,2016-09-22 02:00:49,1474524049,10494.00000,,future,short,,1474515146,closed,2016-09-21 02:00:32,10436.00000,5,,3,3,,DXMZ6,,
105936467,-1786,1474680556,2016-09-22 02:01:29,1474524089,164.39000,,future,short,,1474336199,closed,2016-09-19 02:01:41,163.86000,1000,,3,3,,BDZ6,,
105987101,1574,1474680556,2016-09-22 02:21:06,1474525266,8733.50000,,future,long,,1474515146,closed,2016-09-21 02:20:14,8663.40000,10,,2,2,,IBV6,,
105987605,-3454,1474680556,2016-09-22 03:00:23,1474527623,130.48000,,future,short,,1474515146,closed,2016-09-21 03:00:25,129.59000,1000,,3,3,,LGZ6,,
105965169,-1216,1474680557,2016-09-22 03:00:33,1474527633,6838.50000,,future,short,,1474357907,closed,2016-09-20 03:51:42,6791.50000,10,,2,2,,LFZ6,,
105987989,179,1474680556,2016-09-22 03:30:18,1474529418,22.84000,,future,long,,1474515146,closed,2016-09-21 03:30:19,22.80000,1120,,4,4,,@SBH7,,
105988211,1500,1474680557,2016-09-22 04:00:07,1474531207,1986.00000,,future,long,,1474515146,closed,2016-09-21 04:00:24,1971.00000,10,,10,10,,LRCX6,,
105988423,150,1474680557,2016-09-22 04:15:12,1474532112,157.00000,,future,long,,1474515146,closed,2016-09-21 04:15:33,156.80000,375,,2,2,,@KCZ6,,
105988490,440,1474680556,2016-09-22 04:20:53,1474532453,2863.00000,,future,long,,1474515146,closed,2016-09-21 04:21:23,2852.00000,10,,4,4,,@CCZ6,,
105990532,-2790,1474680556,2016-09-22 08:00:07,1474545607,199.30000,,future,long,,1474515146,closed,2016-09-21 08:00:31,205.50000,150,,3,3,,@OJX6,,
105970637,725,1474680557,2016-09-22 09:30:36,1474551036,132.40000,,future,long,,1474422829,closed,2016-09-20 09:31:27,131.67500,500,,2,2,,@GFV6,,
105970547,-360,1474680556,2016-09-22 09:30:52,1474551052,48.00000,,future,long,,1474422829,closed,2016-09-20 09:30:58,48.30000,400,,3,3,,@HEZ6,,
105970475,1500,1474680556,2016-09-22 09:31:57,1474551117,108.45000,,future,long,,1474422829,closed,2016-09-20 09:30:25,107.20000,400,,3,3,,@LEZ6,,
105964567,-2340,1474680557,2016-09-22 22:13:07,1474596787,0.76170,,future,short,,1474357898,closed,2016-09-20 03:16:33,0.75390,100000,,3,3,,@ADZ6,,
105983805,216,1474680556,2016-09-22 22:13:08,1474596788,34.01000,,future,long,,1474422859,closed,2016-09-20 21:53:52,33.95000,600,,6,6,,@BOZ6,,
106009610,1425,1474680557,2016-09-22 22:13:09,1474596789,335.50000,,future,short,,1474515174,closed,2016-09-21 23:32:29,340.25000,50,,6,6,,@CZ6,,
106009620,1110,1474680556,2016-09-22 22:13:10,1474596790,7080.00000,,future,short,,1474515174,closed,2016-09-21 23:32:31,7154.00000,5,,3,3,,@CTZ6,,
106009617,-320,1474680557,2016-09-22 22:13:10,1474596790,0.76540,,future,short,,1474515175,closed,2016-09-21 23:32:30,0.76460,100000,,4,4,,@CDZ6,,
105964583,4460,1474680556,2016-09-22 22:13:10,1474596790,45.79000,,future,long,,1474357898,closed,2016-09-20 03:16:35,43.56000,1000,,2,2,,QCLX6,,
105983827,2040,1474680556,2016-09-22 22:13:11,1474596791,95.44500,,future,short,,1474422859,closed,2016-09-20 21:53:56,95.95500,1000,,4,4,,@DXZ6,,
106009623,-394,1474680556,2016-09-22 22:13:11,1474596791,1.12385,,future,short,,1474515174,closed,2016-09-21 23:32:31,1.12280,125000,,3,3,,@EUZ6,,
105965162,5100,1474680557,2016-09-22 22:13:12,1474596792,1558.60000,,future,long,,1474357907,closed,2016-09-20 03:51:42,1533.10000,100,,2,2,,@EMDZ6,,
106009630,-1275,1474680557,2016-09-22 22:13:12,1474596792,2168.00000,,future,short,,1474515174,closed,2016-09-21 23:32:32,2155.25000,50,,2,2,,@ESZ6,,
106009649,469,1474680557,2016-09-22 22:13:15,1474596795,121.35938,,future,long,,1474515174,closed,2016-09-21 23:32:35,121.28125,1000,,6,6,,@FVZ6,,
106009652,540,1474680556,2016-09-22 22:13:16,1474596796,1339.50000,,future,long,,1474515174,closed,2016-09-21 23:32:36,1336.80000,100,,2,2,,QGCZ6,,
105983853,2295,1474680556,2016-09-22 22:13:16,1474596796,9915.00000,,future,long,,1474422859,closed,2016-09-20 21:54:00,9737.00000,50,,2,2,,HHIU6,,
105983859,2166,1474680557,2016-09-22 22:13:17,1474596797,23820.00000,,future,long,,1474422860,closed,2016-09-20 21:54:02,23484.00000,50,,1,1,,HSIU6,,
105983862,-1300,1474680557,2016-09-22 22:13:17,1474596797,0.00992,,future,short,,1474422860,closed,2016-09-20 21:54:03,0.00987,12500000,,2,2,,@JYZ6,,
105983856,-3200,1474680556,2016-09-22 22:13:17,1474596797,218.75000,,future,short,,1474422859,closed,2016-09-20 21:54:01,215.55000,250,,4,4,,QHGZ6,,
105932690,-938,1474680556,2016-09-22 22:13:19,1474596799,416.93750,,future,short,,1474352593,closed,2016-09-18 20:00:19,416.00000,50,,20,20,,@KWZ6,,
106009663,-140,1474680556,2016-09-22 22:13:20,1474596800,47.77000,,future,short,,1474515173,closed,2016-09-21 23:32:37,47.70000,1000,,2,2,,EBZ6,,
106009668,-450,1474680556,2016-09-22 22:13:21,1474596801,428.00000,,future,short,,1474515173,closed,2016-09-21 23:32:38,425.75000,100,,2,2,,GASZ6,,
105983873,-3855,1474680556,2016-09-22 22:13:22,1474596802,922.80000,,future,short,,1474422859,closed,2016-09-20 21:54:06,897.10000,50,,3,3,,@MMEZ6,,
105964632,-210,1474680556,2016-09-22 22:13:22,1474596802,0.05040,,future,long,,1474357898,closed,2016-09-20 03:16:45,0.05047,500000,,6,6,,@PXZ6,,
105983880,4975,1474680556,2016-09-22 22:13:23,1474596803,16666.66667,,future,long,,1474422859,closed,2016-09-20 21:54:07,16335.00000,5,,3,3,,@NKDZ6,,
106009690,2790,1474680556,2016-09-22 22:13:23,1474596803,3.06100,,future,short,,1474515174,closed,2016-09-21 23:32:41,3.15400,10000,,3,3,,QNGX6,,
105983883,-3540,1474680557,2016-09-22 22:13:24,1474596804,4887.00000,,future,short,,1474422860,closed,2016-09-20 21:54:07,4798.50000,20,,2,2,,@NQZ6,,
105983886,1013,1474680557,2016-09-22 22:13:25,1474596805,177.00000,,future,long,,1474422860,closed,2016-09-20 21:54:08,174.75000,50,,9,9,,@OZ6,,
105964644,650,1474680557,2016-09-22 22:13:26,1474596806,693.00000,,future,long,,1474357898,closed,2016-09-20 03:16:47,689.75000,100,,2,2,,QPAZ6,,
106009698,390,1474680557,2016-09-22 22:13:26,1474596806,1058.60000,,future,long,,1474515174,closed,2016-09-21 23:32:43,1054.70000,50,,2,2,,QPLV6,,
106009701,273,1474680557,2016-09-22 22:13:27,1474596807,1.36510,,future,short,,1474515174,closed,2016-09-21 23:32:43,1.37160,42000,,1,1,,QRBX6,,
105983897,920,1474680557,2016-09-22 22:13:27,1474596807,9.69000,,future,short,,1474422860,closed,2016-09-20 21:54:10,9.80500,2000,,4,4,,@RRX6,,
105983908,2316,1474680557,2016-09-22 22:13:28,1474596808,8886.50000,,future,long,,1474422860,closed,2016-09-20 21:54:13,8790.00000,2,,12,12,,INU6,,
106009705,-750,1474680556,2016-09-22 22:13:28,1474596808,971.00000,,future,long,,1474515174,closed,2016-09-21 23:32:44,976.00000,50,,3,3,,@SX6,,
106009718,720,1474680557,2016-09-22 22:13:29,1474596809,306.60000,,future,short,,1474515175,closed,2016-09-21 23:32:46,308.40000,100,,4,4,,@SMZ6,,
106009715,138,1474680556,2016-09-22 22:13:29,1474596809,151.65000,,future,long,,1474515174,closed,2016-09-21 23:32:46,151.63000,100000,,7,7,,BBZ6,,
105983914,0,1474680557,2016-09-22 22:13:30,1474596810,311.65000,,future,long,,1474422860,closed,2016-09-20 21:54:15,311.65000,200,,4,4,,SSU6,,
106009728,469,1474680557,2016-09-22 22:13:31,1474596811,109.17188,,future,long,,1474515174,closed,2016-09-21 23:32:48,109.14844,2000,,10,10,,@TUZ6,,
106009725,-3400,1474680557,2016-09-22 22:13:31,1474596811,1259.30000,,future,short,,1474515174,closed,2016-09-21 23:32:47,1242.30000,100,,2,2,,@TFSZ6,,
106009734,1563,1474680557,2016-09-22 22:13:32,1474596812,167.87500,,future,long,,1474515174,closed,2016-09-21 23:32:49,167.09375,1000,,2,2,,@USZ6,,
106009731,625,1474680556,2016-09-22 22:13:32,1474596812,130.92188,,future,long,,1474515173,closed,2016-09-21 23:32:49,130.76563,1000,,4,4,,@TYZ6,,
106009740,1250,1474680557,2016-09-22 22:13:33,1474596813,403.25000,,future,short,,1474515174,closed,2016-09-21 23:32:51,408.25000,50,,5,5,,@WZ6,,
106009737,-1100,1474680557,2016-09-22 22:13:33,1474596813,15.30000,,future,long,,1474515174,closed,2016-09-21 23:32:50,15.85000,1000,,2,2,,@VXV6,,
106009743,0,1474680557,2016-09-22 22:13:34,1474596814,98.42000,,future,long,,1474515174,closed,2016-09-21 23:32:51,98.42000,2800,,17,17,,HTSZ6,,
105931794,4290,1474680556,2016-09-22 22:13:34,1474596814,18127.60000,,future,long,,1474352593,closed,2016-09-18 18:00:37,18070.40000,5,,15,15,,@YMZ6,,
106009746,1224,1474680556,2016-09-22 22:13:35,1474596815,97.97500,,future,long,,1474515173,closed,2016-09-21 23:32:52,97.93500,8000,,5,5,,HXSZ6,,
105986845,2914,1474680556,2016-09-23 02:00:05,1474610405,4491.00000,,future,long,,1474515146,closed,2016-09-21 02:00:39,4404.50000,10,,3,3,,MTV6,,
105964676,-4559,1474680557,2016-09-23 02:00:15,1474610415,3034.00000,,future,short,,1474515146,closed,2016-09-20 03:16:52,2952.80000,10,,5,5,,EXZ6,,
106011277,-2134,1474680557,2016-09-23 02:00:15,1474610415,454.20000,,future,short,,1474596786,closed,2016-09-22 02:00:30,449.45000,200,,2,2,,AEXV6,,
106011282,1481,1474680557,2016-09-23 02:00:15,1474610415,8298.00000,,future,long,,1474596786,closed,2016-09-22 02:00:33,8250.00000,10,,3,3,,SWZ6,,
106011295,2779,1474680556,2016-09-23 02:00:25,1474610425,10659.00000,,future,long,,1474596786,closed,2016-09-22 02:00:55,10494.00000,5,,3,3,,DXMZ6,,
106011323,2392,1474680557,2016-09-23 02:01:26,1474610486,165.10000,,future,long,,1474596786,closed,2016-09-22 02:01:46,164.39000,1000,,3,3,,BDZ6,,
106012264,310,1474680557,2016-09-23 03:00:02,1474614002,130.56000,,future,long,,1474596786,closed,2016-09-22 03:00:45,130.48000,1000,,3,3,,LGZ6,,
106012262,569,1474680557,2016-09-23 03:00:12,1474614012,6860.50000,,future,long,,1474596786,closed,2016-09-22 03:00:36,6838.50000,10,,2,2,,LFZ6,,
106012718,1030,1474680557,2016-09-23 03:30:06,1474615806,22.61000,,future,short,,1474596786,closed,2016-09-22 03:30:42,22.84000,1120,,4,4,,@SBH7,,
106013099,90,1474680557,2016-09-23 04:00:33,1474617633,1985.00000,,future,short,,1474596786,closed,2016-09-22 04:00:24,1986.00000,10,,9,9,,LRCX6,,
106013351,2325,1474680556,2016-09-23 04:16:15,1474618575,153.90000,,future,short,,1474596786,closed,2016-09-22 04:15:22,157.00000,375,,2,2,,@KCZ6,,
106013444,-2200,1474680556,2016-09-23 04:20:32,1474618832,2918.00000,,future,short,,1474596786,closed,2016-09-22 04:21:04,2863.00000,10,,4,4,,@CCZ6,,
106016343,-2025,1474680557,2016-09-23 08:00:10,1474632010,203.80000,,future,short,,1474596786,closed,2016-09-22 08:00:24,199.30000,150,,3,3,,@OJX6,,
106019165,2850,1474680556,2016-09-23 09:30:40,1474637440,106.07500,,future,short,,1474596786,closed,2016-09-22 09:32:07,108.45000,400,,3,3,,@LEZ6,,
106019060,-300,1474680557,2016-09-23 09:30:50,1474637450,48.25000,,future,short,,1474596786,closed,2016-09-22 09:31:17,48.00000,400,,3,3,,@HEZ6,,
106019013,900,1474680557,2016-09-23 09:31:36,1474637496,131.50000,,future,short,,1474596786,closed,2016-09-22 09:31:02,132.40000,500,,2,2,,@GFV6,,
106037136,0,1475027704,2016-09-25 04:00:01,1474790401,16695.00000,,future,short,,1474596817,closed,2016-09-22 22:13:23,16695.00000,5,,2,2,,@NKDZ6,,
106037185,1830,1475027704,2016-09-25 18:00:02,1474840802,18176.00000,,future,short,,1474596817,closed,2016-09-22 22:13:34,18298.00000,5,,3,3,,@YMZ6,,
106009607,1425,1475027704,2016-09-25 18:00:14,1474840814,1.29860,,future,short,,1474515174,closed,2016-09-21 23:32:28,1.30620,62500,,3,3,,@BPZ6,,
106037132,810,1475027704,2016-09-25 18:00:15,1474840815,0.05013,,future,short,,1474596817,closed,2016-09-22 22:13:22,0.05040,500000,,6,6,,@PXZ6,,
106037149,-298,1475027704,2016-09-25 18:00:20,1474840820,1.35730,,future,long,,1474596817,closed,2016-09-22 22:13:27,1.36440,42000,,1,1,,QRBX6,,
106037083,-1150,1475027704,2016-09-25 18:00:21,1474840821,2156.25000,,future,long,,1474596817,closed,2016-09-22 22:13:13,2167.75000,50,,2,2,,@ESZ6,,
106037100,-703,1475027703,2016-09-25 18:00:32,1474840832,121.47656,,future,short,,1474596816,closed,2016-09-22 22:13:15,121.35938,1000,,6,6,,@FVZ6,,
106009684,-3000,1475027703,2016-09-25 18:20:31,1474842031,504.00000,,future,short,,1474515174,closed,2016-09-21 23:32:40,494.00000,50,,6,6,,@MWZ6,,
106037158,2417,1475027704,2016-09-25 19:30:05,1474846205,151.30000,,future,short,,1474596816,closed,2016-09-22 22:13:29,151.65000,100000,,7,7,,BBZ6,,
106037066,-375,1475027704,2016-09-25 20:00:23,1474848023,334.00000,,future,long,,1474596816,closed,2016-09-22 22:13:09,335.25000,50,,6,6,,@CZ6,,
106037118,188,1475027703,2016-09-25 20:00:24,1474848024,419.25000,,future,long,,1474596816,closed,2016-09-22 22:13:19,418.50000,50,,5,5,,@KWZ6,,
106037140,-125,1475027704,2016-09-25 20:01:23,1474848083,177.25000,,future,short,,1474596817,closed,2016-09-22 22:13:25,177.00000,50,,10,10,,@OZ6,,
105887676,9150,1475027704,2016-09-25 20:45:01,1474850701,346.30000,,future,long,,1473914091,closed,2016-09-15 00:34:46,328.00000,100,,5,5,,TWU6,,
105964654,1064,1475027704,2016-09-25 21:00:33,1474851633,468.16000,,future,long,,1474515174,closed,2016-09-20 03:16:48,464.67000,20,,20,20,,@RSX6,,
106038870,2684,1475123059,2016-09-26 02:00:09,1474869609,8211.00000,,future,short,,1474680541,closed,2016-09-23 02:00:24,8298.00000,10,,3,3,,SWZ6,,
106038896,-168,1475123059,2016-09-26 02:01:29,1474869689,165.15000,,future,short,,1474680541,closed,2016-09-23 02:01:41,165.10000,1000,,3,3,,BDZ6,,
105936479,-3032,1475123059,2016-09-26 02:01:38,1474869698,131.95000,,future,short,,1474336199,closed,2016-09-19 02:02:00,131.65000,1000,,9,9,,BLZ6,,
106011815,-1604,1475123059,2016-09-26 02:20:47,1474870847,8804.90000,,future,short,,1474596786,closed,2016-09-22 02:21:20,8733.50000,10,,2,2,,IBV6,,
106056268,300,1475123059,2016-09-26 21:44:58,1474940698,1.30020,,future,long,,1474940696,closed,2016-09-25 18:00:23,1.29860,62500,,3,3,,@BPZ6,,
106056252,1880,1475123060,2016-09-26 21:44:59,1474940699,45.67000,,future,long,,1474940696,closed,2016-09-25 18:00:16,44.73000,1000,,2,2,,QCLX6,,
106056254,806,1475123059,2016-09-26 21:45:00,1474940700,1.12885,,future,long,,1474940696,closed,2016-09-25 18:00:17,1.12670,125000,,3,3,,@EUZ6,,
106058008,-90,1475123060,2016-09-26 21:45:00,1474940700,6992.00000,,future,long,,1474940696,closed,2016-09-25 21:00:24,6998.00000,5,,3,3,,@CTZ6,,
106057249,620,1475123059,2016-09-26 21:45:01,1474940701,95.25500,,future,short,,1474940696,closed,2016-09-25 20:00:23,95.41000,1000,,4,4,,@DXZ6,,
106037111,1125,1475123059,2016-09-26 21:45:06,1474940706,0.00997,,future,long,,1474596817,closed,2016-09-22 22:13:18,0.00992,12500000,,2,2,,@JYZ6,,
106009687,-1560,1475123059,2016-09-26 21:45:07,1474940707,0.72610,,future,long,,1474515174,closed,2016-09-21 23:32:40,0.73130,100000,,3,3,,@NEZ6,,
106056256,-1860,1475123059,2016-09-26 21:45:08,1474940708,3.07300,,future,short,,1474940696,closed,2016-09-25 18:00:18,3.01100,10000,,3,3,,QNGX6,,
105964665,-1275,1475123059,2016-09-26 21:45:12,1474940712,19.57000,,future,short,,1474357898,closed,2016-09-20 03:16:50,19.31500,5000,,1,1,,QSIZ6,,
106009712,-1688,1475123059,2016-09-26 21:45:12,1474940712,1.03610,,future,short,,1474515173,closed,2016-09-21 23:32:45,1.03160,125000,,3,3,,@SFZ6,,
106057006,5110,1475123059,2016-09-26 21:45:13,1474940713,152.04000,,future,long,,1474940696,closed,2016-09-25 19:30:19,151.30000,100000,,7,7,,BBZ6,,
106055071,-1437,1475123060,2016-09-26 21:45:14,1474940714,312.45000,,future,short,,1474940696,closed,2016-09-25 06:15:14,310.00000,200,,4,4,,SSU6,,
106057247,1313,1475123059,2016-09-26 21:45:15,1474940715,397.25000,,future,short,,1474940696,closed,2016-09-25 20:00:23,402.50000,50,,5,5,,@WZ6,,
105960011,-4895,1475123059,2016-09-26 21:45:16,1474940716,5317.66667,,future,short,,1474352592,closed,2016-09-19 22:04:27,5275.00000,25,,6,6,,APZ6,,
106037146,1330,1475199968,2016-09-26 21:49:05,1474940945,1045.30000,,future,short,,1474596816,closed,2016-09-22 22:13:26,1058.60000,50,,2,2,,QPLV6,,
106057455,-1593,1475199968,2016-09-26 21:49:25,1474940965,23448.00000,,future,long,,1474940696,closed,2016-09-25 20:15:08,23695.00000,50,,1,1,,HSIU6,,
106057874,650,1475199967,2016-09-26 21:49:56,1474940996,345.00000,,future,short,,1474940696,closed,2016-09-25 20:45:11,346.30000,100,,5,5,,TWU6,,
106057445,-1470,1475199968,2016-09-26 21:51:20,1474941080,9690.00000,,future,long,,1474940696,closed,2016-09-25 20:15:00,9804.00000,50,,2,2,,HHIU6,,
106062130,-427,1475199968,2016-09-27 02:00:08,1474956008,450.80000,,future,long,,1474940696,closed,2016-09-26 02:00:19,451.75000,200,,2,2,,AEXV6,,
106062135,-679,1475199967,2016-09-27 02:00:18,1474956018,8189.00000,,future,long,,1474940696,closed,2016-09-26 02:00:27,8211.00000,10,,3,3,,SWZ6,,
106062131,-674,1475199968,2016-09-27 02:00:19,1474956019,4429.00000,,future,long,,1474940696,closed,2016-09-26 02:00:19,4449.00000,10,,3,3,,MTV6,,
106062129,-809,1475199968,2016-09-27 02:00:20,1474956020,2984.00000,,future,long,,1474940696,closed,2016-09-26 02:00:19,3002.00000,10,,4,4,,EXZ6,,
106039437,815,1475199968,2016-09-27 03:00:09,1474959609,6829.00000,,future,short,,1474680541,closed,2016-09-23 03:00:14,6860.50000,10,,2,2,,LFZ6,,
106064116,2374,1475199967,2016-09-27 03:30:09,1474961409,23.17000,,future,long,,1474940696,closed,2016-09-26 03:30:06,22.64000,1120,,4,4,,@SBH7,,
106084613,825,1475199967,2016-09-27 21:54:36,1475027676,331.50000,,future,long,,1474940717,closed,2016-09-26 21:44:59,328.75000,50,,6,6,,@CZ6,,
106084615,-260,1475199967,2016-09-27 21:54:36,1475027676,0.75680,,future,long,,1474940717,closed,2016-09-26 21:44:59,0.75745,100000,,4,4,,@CDZ6,,
106056475,-2100,1475199967,2016-09-27 21:54:39,1475027679,1537.40000,,future,long,,1474940696,closed,2016-09-25 18:20:04,1547.90000,100,,2,2,,@EMDZ6,,
106084623,275,1475199968,2016-09-27 21:54:39,1475027679,2148.50000,,future,long,,1474940718,closed,2016-09-26 21:45:02,2145.75000,50,,2,2,,@ESZ6,,
106084641,84,1475199968,2016-09-27 21:54:41,1475027681,23463.00000,,future,long,,1474940718,closed,2016-09-26 21:45:05,23450.00000,50,,1,1,,HSIV6,,
106037107,-1400,1475199967,2016-09-27 21:54:41,1475027681,217.25000,,future,long,,1474596816,closed,2016-09-22 22:13:17,218.65000,250,,4,4,,QHGZ6,,
106084644,-225,1475199968,2016-09-27 21:54:43,1475027683,0.00998,,future,short,,1474940717,closed,2016-09-26 21:45:06,0.00997,12500000,,2,2,,@JYZ6,,
106084646,810,1475199967,2016-09-27 21:54:48,1475027688,913.50000,,future,long,,1474940717,closed,2016-09-26 21:45:07,908.10000,50,,3,3,,@MMEZ6,,
106084649,0,1475199968,2016-09-27 21:54:49,1475027689,0.72610,,future,short,,1474940718,closed,2016-09-26 21:45:07,0.72610,100000,,3,3,,@NEZ6,,
106055027,-2550,1475199968,2016-09-27 21:54:50,1475027690,16440.00000,,future,long,,1474940696,closed,2016-09-25 04:00:12,16695.00000,5,,2,2,,@NKDZ6,,
106084652,1000,1475199967,2016-09-27 21:54:51,1475027691,4853.25000,,future,long,,1474940717,closed,2016-09-26 21:45:08,4828.25000,20,,2,2,,@NQZ6,,
106084657,-1790,1475199969,2016-09-27 21:54:52,1475027692,1030.30000,,future,long,,1474940718,closed,2016-09-26 21:45:10,1048.20000,50,,2,2,,QPLF7,,
106084655,570,1475199968,2016-09-27 21:54:52,1475027692,700.50000,,future,long,,1474940718,closed,2016-09-26 21:45:09,697.65000,100,,2,2,,QPAZ6,,
106084659,-185,1475199968,2016-09-27 21:54:53,1475027693,1.37250,,future,long,,1474940718,closed,2016-09-26 21:45:10,1.37690,42000,,1,1,,QRBX6,,
