Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160315  14:46:54,paperUSD,17510.9358003,18764.8064733,154265.5148,-25.6800773422,-2489.06419965,-1235.19352665,USD,17485.2557229,18749.1263959,-15.6800773422
20160315  14:46:57,paperUSD,17511.1358003,18767.0064733,204036.1148,-21.2600773422,-2488.86419965,-1232.99352665,USD,17489.875723,18753.746396,-13.2600773422
20160315  14:51:50,paperUSD,17509.1358003,18767.0064733,154263.3148,-29.1824773422,-2490.86419965,-1232.99352665,USD,17479.953323,18747.823996,-19.1824773422
20160315  14:51:54,paperUSD,17486.5823003,18746.4529733,204178.4238,-7.93692734219,-2513.41769965,-1253.54702665,USD,17478.645373,18746.516046,0.0630726578098
20160315  14:57:02,paperUSD,17484.5823003,18746.4529733,154218.7623,1.54327270842,-2515.41769965,-1253.54702665,USD,17486.125573,18755.996246,9.54327270842
20160315  14:57:05,paperUSD,17480.3823003,18744.2529733,203993.7623,4.20327270842,-2519.61769965,-1255.74702665,USD,17484.585573,18754.456246,10.2032727084
20160315  15:02:44,paperUSD,17459.520016,18725.390689,253961.0153,7.30208841421,-2540.47998394,-1274.60931094,USD,17466.8221044,18738.6927774,13.3020884142
20160315  15:02:50,paperUSD,17457.520016,18725.390689,204044.0378,3.99413841421,-2542.47998394,-1274.60931094,USD,17461.5141544,18737.3848274,11.9941384142
20160315  15:12:36,paperUSD,17468.599516,18738.470189,253974.0948,7.57228841421,-2531.40048394,-1261.52981094,USD,17476.1718044,18752.0424774,13.5722884142
20160315  15:18:13,paperUSD,17466.599516,18738.470189,204196.8948,13.5883884142,-2533.40048394,-1261.52981094,USD,17480.1879044,18760.0585774,21.5883884142
20160315  15:27:43,paperUSD,17439.599516,18713.470189,241471.8948,-10.2835615858,-2560.40048394,-1286.52981094,USD,17429.3159544,18709.1866274,-4.28356158578
20160315  15:27:51,paperUSD,17450.799516,18726.670189,291235.8948,4.69643841422,-2549.20048394,-1273.32981094,USD,17455.4959544,18735.3666274,8.69643841422
20160315  15:28:00,paperUSD,17448.799516,18726.670189,241301.5383,3.24478846481,-2551.20048394,-1273.32981094,USD,17452.0443045,18733.9149775,7.24478846481
20160315  15:33:07,paperUSD,17427.6998005,18707.5704735,296859.0383,-10.6509270352,-2572.30019944,-1292.42952644,USD,17417.0488735,18700.9195465,-6.65092703518
20160315  15:33:24,paperUSD,17425.1254083,18706.9960813,346800.9863,-6.92346920759,-2574.87459161,-1293.00391861,USD,17418.2019391,18704.0726121,-2.92346920759
20160315  15:41:43,paperUSD,17423.1254083,18706.9960813,291508.3863,-13.0070192076,-2576.87459161,-1293.00391861,USD,17410.1183891,18699.9890621,-7.00701920759
20160315  15:41:49,paperUSD,17421.1254083,18706.9960813,241748.7863,-15.6670192076,-2578.87459161,-1293.00391861,USD,17405.4583891,18699.3290621,-7.66701920759
20160315  15:53:29,paperUSD,17419.1254083,18706.9960813,191811.2553,2.87938079241,-2580.87459161,-1293.00391861,USD,17422.0047891,18719.8754621,12.8793807924
20160315  16:03:11,paperUSD,17417.1254083,18706.9960813,141859.1853,-9.777419157,-2582.87459161,-1293.00391861,USD,17407.3479891,18707.2186621,0.222580842998
20160315  16:18:13,paperUSD,17417.3687122,18709.2393852,191803.6638,19.5226847315,-2582.63128772,-1290.76061472,USD,17436.8913969,18738.7620699,29.5226847315
20160315  16:18:23,paperUSD,17400.4207122,18694.2913852,241726.2468,29.7440847315,-2599.57928772,-1305.70861472,USD,17430.1647969,18732.0354699,37.7440847315
20160315  16:28:00,paperUSD,17369.8207122,18665.6913852,291514.4468,5.91783473151,-2630.17928772,-1334.30861472,USD,17375.7385469,18677.6092199,11.9178347315
20160315  16:28:01,paperUSD,17367.8207122,18665.6913852,241584.3898,2.98358473151,-2632.17928772,-1334.30861472,USD,17370.8042969,18676.6749699,10.9835847315
20160315  16:32:28,paperUSD,17350.8727122,18650.7433852,291499.4988,-3.24726526849,-2649.12728772,-1349.25661472,USD,17347.6254469,18653.4961199,2.75273473151
20160315  16:37:58,paperUSD,17348.8727122,18650.7433852,241735.4988,-8.8752652685,-2651.12728772,-1349.25661472,USD,17339.9974469,18649.8681199,-0.875265268497
20160315  16:48:25,paperUSD,17346.8727122,18650.7433852,191820.3898,31.2031347315,-2653.12728772,-1349.25661472,USD,17378.0758469,18691.9465199,41.2031347315
20160315  16:57:30,paperUSD,17320.6727122,18626.5433852,241608.5898,8.1427847315,-2679.32728772,-1373.45661472,USD,17328.8154969,18642.6861699,16.1427847315
20160315  17:15:00,paperUSD,17318.6727122,18626.5433852,191818.1898,2.09088473151,-2681.32728772,-1373.45661472,USD,17320.7635969,18638.6342699,12.0908847315
20160315  17:23:00,paperUSD,17316.6727122,18626.5433852,141866.1198,-0.2312152179,-2683.32728772,-1373.45661472,USD,17316.441497,18636.31217,9.7687847821
20160315  17:36:47,paperUSD,17299.3461141,18611.2167871,191830.8423,-38.022013299,-2700.6538858,-1388.7832128,USD,17261.3241008,18583.1947738,-28.022013299
20160315  17:36:50,paperUSD,17308.3461141,18622.2167871,241610.2423,-23.922013299,-2691.6538858,-1377.7832128,USD,17284.4241008,18606.2947738,-15.922013299
20160315  17:42:22,paperUSD,17306.3461141,18622.2167871,191826.4423,-28.817113299,-2693.6538858,-1377.7832128,USD,17277.5290008,18603.3996738,-18.817113299
20160315  17:42:26,paperUSD,17280.0556141,18597.9262871,241717.2608,-6.26361329895,-2719.9443858,-1402.0737128,USD,17273.7920008,18599.6626738,1.73638670105
20160315  17:51:48,paperUSD,17278.0556141,18597.9262871,191822.7053,11.2242867011,-2721.9443858,-1402.0737128,USD,17289.2799008,18619.1505738,21.2242867011
20160315  17:56:50,paperUSD,17276.0556141,18597.9262871,141870.6353,1.57743670105,-2723.9443858,-1402.0737128,USD,17277.6330508,18609.5037238,11.5774367011
20160315  18:08:27,paperUSD,17255.0050651,18578.8757381,191840.4188,56.8315376605,-2744.99493484,-1421.12426184,USD,17311.8366027,18645.7072757,66.8315376605
20160315  18:08:30,paperUSD,17233.2050651,18559.0757381,241644.0188,36.3915376605,-2766.79493484,-1440.92426184,USD,17269.5966028,18603.4672758,44.3915376605
20160315  18:08:35,paperUSD,17242.4160651,18570.2867381,291549.7853,25.6857376605,-2757.58393484,-1429.71326184,USD,17268.1018028,18601.9724758,31.6857376605
20160315  18:33:09,paperUSD,17240.4160651,18570.2867381,241759.3853,-9.94076233947,-2759.58393484,-1429.71326184,USD,17230.4753028,18568.3459758,-1.94076233947
20160315  18:34:19,paperUSD,17238.4160651,18570.2867381,191855.4873,-16.5865123395,-2761.58393484,-1429.71326184,USD,17221.8295528,18563.7002258,-6.58651233947
20160315  18:41:29,paperUSD,17236.4160651,18570.2867381,141928.7223,-37.0613122889,-2763.58393484,-1429.71326184,USD,17199.3547528,18543.2254258,-27.0613122889
20160315  18:46:47,paperUSD,17228.6865406,18564.5572136,191873.2008,1.75626316558,-2771.31345939,-1435.44278639,USD,17230.4428037,18576.3134767,11.7562631656
20160315  18:52:25,paperUSD,17226.6865406,18564.5572136,141941.3748,-11.2111867838,-2773.31345939,-1435.44278639,USD,17215.4753538,18563.3460268,-1.21118678381
20160315  18:56:53,paperUSD,17201.3247283,18541.1954013,191900.0241,5.88860091809,-2798.67527169,-1458.80459869,USD,17207.2133292,18557.0840022,15.8886009181
20160315  18:56:56,paperUSD,17194.9247283,18536.7954013,241694.8241,4.1486009181,-2805.07527169,-1463.20459869,USD,17199.0733292,18548.9440022,12.1486009181
20160315  18:57:00,paperUSD,17181.7137283,18525.5844013,291587.5111,20.8507509181,-2818.28627169,-1474.41559869,USD,17202.5644792,18552.4351522,26.8507509181
20160315  19:03:43,paperUSD,17179.7137283,18525.5844013,241792.7111,16.5928009181,-2820.28627169,-1474.41559869,USD,17196.3065292,18550.1772022,24.5928009181
20160315  19:03:47,paperUSD,17177.7137283,18525.5844013,204465.2111,13.3428009181,-2822.28627169,-1474.41559869,USD,17191.0565292,18548.9272022,23.3428009181
20160315  19:04:05,paperUSD,17175.7137283,18525.5844013,154570.6556,12.2240009181,-2824.28627169,-1474.41559869,USD,17187.9377292,18549.8084022,24.2240009181
20160315  19:12:27,paperUSD,17169.3137283,18521.1844013,204369.8556,38.8794509181,-2830.68627169,-1478.81559869,USD,17208.1931792,18570.0638522,48.8794509181
20160315  19:12:32,paperUSD,17162.3137283,18516.1844013,241702.3556,36.8794509181,-2837.68627169,-1483.81559869,USD,17199.1931792,18561.0638522,44.8794509181
20160315  19:22:21,paperUSD,17169.1137283,18524.9844013,297003.7556,18.1916009181,-2830.88627169,-1475.01559869,USD,17187.3053292,18549.1760022,24.1916009181
20160315  19:22:26,paperUSD,17167.1137283,18524.9844013,247061.8076,21.4812509687,-2832.88627169,-1475.01559869,USD,17188.5949793,18552.4656523,27.4812509687
20160315  19:22:29,paperUSD,17165.1137283,18524.9844013,197271.4076,21.0212509687,-2834.88627169,-1475.01559869,USD,17186.1349793,18554.0056523,29.0212509687
20160315  19:27:28,paperUSD,17160.9137283,18522.7844013,247064.0076,16.5887009687,-2839.08627169,-1477.21559869,USD,17177.5024293,18545.3731023,22.5887009687
20160315  19:27:32,paperUSD,17162.6507283,18526.5214013,296962.3001,9.61990096871,-2837.34927169,-1473.47859869,USD,17172.2706293,18540.1413023,13.6199009687
20160315  19:32:29,paperUSD,17160.6507283,18526.5214013,247174.1001,4.94380096871,-2839.34927169,-1473.47859869,USD,17165.5945293,18537.4652023,10.9438009687
20160315  19:32:33,paperUSD,17158.6507283,18526.5214013,197277.6761,1.82270096871,-2841.34927169,-1473.47859869,USD,17160.4734293,18536.3441023,9.82270096871
20160315  19:37:54,paperUSD,17165.4507283,18535.3214013,247057.0761,49.9743509687,-2834.54927169,-1464.67859869,USD,17215.4250793,18591.2957523,55.9743509687
20160315  19:41:35,paperUSD,17134.8154721,18506.6861451,297024.3291,23.1189947944,-2865.18452786,-1493.31385486,USD,17157.9344669,18535.8051399,29.1189947944
20160315  19:46:34,paperUSD,17134.6839721,18508.5546451,346922.6216,21.6956947944,-2865.31602786,-1491.44535486,USD,17156.3796669,18534.2503399,25.6956947944
20160315  19:52:22,paperUSD,17132.6839721,18508.5546451,291645.4216,10.8729947944,-2867.31602786,-1491.44535486,USD,17143.5569669,18525.4276399,16.8729947944
20160315  19:52:39,paperUSD,17130.6839721,18508.5546451,241885.8216,8.65299479436,-2869.31602786,-1491.44535486,USD,17139.3369669,18525.2076399,16.6529947944
20160315  19:52:44,paperUSD,17128.6839721,18508.5546451,191981.9236,6.46614479437,-2871.31602786,-1491.44535486,USD,17135.1501169,18525.0207899,16.4661447944
20160315  19:56:50,paperUSD,17115.6839721,18497.5546451,241752.5236,28.2946447943,-2884.31602786,-1502.44535486,USD,17143.9786169,18533.8492899,36.2946447943
20160315  20:02:33,paperUSD,17096.0839721,18479.9546451,297012.1236,8.99074479436,-2903.91602786,-1520.04535486,USD,17105.0747169,18494.9453899,14.9907447944
20160315  20:07:25,paperUSD,17094.0839721,18479.9546451,247259.1236,-3.70835520564,-2905.91602786,-1520.04535486,USD,17090.3756169,18484.2462899,4.29164479436
20160315  20:07:30,paperUSD,17084.6099721,18472.4806451,297155.5476,0.533844794353,-2915.39002786,-1527.51935486,USD,17085.1438169,18479.0144899,6.53384479435
20160315  20:13:26,paperUSD,17082.6099721,18472.4806451,241898.1476,-18.0412052056,-2917.39002786,-1527.51935486,USD,17064.5687669,18462.4394399,-10.0412052056
20160315  20:13:47,paperUSD,17089.4099721,18481.2806451,291642.3476,-1.74120520565,-2910.59002786,-1518.71935486,USD,17087.6687669,18485.5394399,4.25879479435
20160315  20:18:41,paperUSD,17098.4099721,18492.2806451,346910.7476,14.1472447944,-2901.59002786,-1507.71935486,USD,17112.5572169,18510.4278899,18.1472447944
20160315  20:18:48,paperUSD,17096.4099721,18492.2806451,296958.6776,19.2082447437,-2903.59002786,-1507.71935486,USD,17115.6182168,18515.4888898,23.2082447437
20160315  20:18:52,paperUSD,17094.4099721,18492.2806451,247194.6776,19.4082447437,-2905.59002786,-1507.71935486,USD,17113.8182168,18517.6888898,25.4082447437
20160315  20:18:56,paperUSD,17092.4099721,18492.2806451,209899.6776,21.1582447437,-2907.59002786,-1507.71935486,USD,17113.5682168,18521.4388898,29.1582447437
20160315  20:22:47,paperUSD,17090.4099721,18492.2806451,159992.0426,7.12144474375,-2909.59002786,-1507.71935486,USD,17097.5314168,18509.4020898,17.1214447437
20160315  20:27:11,paperUSD,17088.4099721,18492.2806451,104741.2426,-8.75030525625,-2911.59002786,-1507.71935486,USD,17079.6596668,18495.5303398,3.24969474375
20160315  20:27:15,paperUSD,17089.805844,18495.676517,154683.1906,-1.30563331812,-2910.19415592,-1504.32348292,USD,17088.5002107,18506.3708837,10.6943666819
20160315  20:27:20,paperUSD,17080.331844,18488.202517,204583.3516,5.73931668188,-2919.66815592,-1511.79748292,USD,17086.0711607,18503.9418337,15.7393166819
20160315  20:32:11,paperUSD,17078.331844,18488.202517,154641.4036,65.6764166313,-2921.66815592,-1511.79748292,USD,17144.0082606,18563.8789336,75.6764166313
20160315  20:32:14,paperUSD,17056.531844,18468.402517,204425.2036,53.3764166313,-2943.46815592,-1531.59748292,USD,17109.9082606,18529.7789336,61.3764166313
20160315  20:37:58,paperUSD,17054.531844,18468.402517,154634.8036,58.7766166313,-2945.46815592,-1531.59748292,USD,17113.3084606,18537.1791336,68.7766166313
20160315  20:42:14,paperUSD,17044.10778,18459.978453,204586.8736,110.590102626,-2955.89221993,-1540.02154693,USD,17154.6978826,18580.5685556,120.590102626
20160315  20:42:17,paperUSD,17017.90778,18435.778453,254401.4736,88.6101026256,-2982.09221993,-1564.22154693,USD,17106.5178826,18532.3885556,96.6101026256
20160315  20:42:20,paperUSD,16983.40778,18403.278453,291728.9736,67.3601026256,-3016.59221993,-1596.72154693,USD,17050.7678826,18476.6385556,73.3601026256
20160315  20:51:36,paperUSD,16981.40778,18403.278453,236211.4736,109.260102726,-3018.59221993,-1596.72154693,USD,17090.6678827,18518.5385557,115.260102726
20160315  20:51:41,paperUSD,16979.40778,18403.278453,186259.4036,104.452152675,-3020.59221993,-1596.72154693,USD,17083.8599327,18513.7306057,110.452152675
20160315  20:57:12,paperUSD,16963.073748,18388.944421,236221.5956,163.398020698,-3036.92625191,-1611.05557891,USD,17126.4717687,18558.3424417,169.398020698
20160315  21:02:49,paperUSD,16961.073748,18388.944421,186261.9341,157.510220748,-3038.92625191,-1611.05557891,USD,17118.5839687,18552.4546417,163.510220748
20160315  21:07:50,paperUSD,16959.073748,18388.944421,136405.5341,157.952220748,-3040.92625191,-1611.05557891,USD,17117.0259687,18554.8966417,165.952220748
20160315  21:07:57,paperUSD,16957.073748,18388.944421,86481.0826,154.270570748,-3042.92625191,-1611.05557891,USD,17111.3443187,18553.2149917,164.270570748
20160315  21:13:13,paperUSD,17109.073748,18542.944421,141885.8826,75.8585207481,-2890.92625191,-1457.05557891,USD,17184.9322687,18626.8029417,83.8585207481
20160315  21:13:19,paperUSD,17107.073748,18542.944421,104585.8826,75.1085207481,-2892.92625191,-1457.05557891,USD,17182.1822687,18628.0529417,85.1085207481
20160315  21:18:09,paperUSD,17105.073748,18542.944421,49176.6826,31.7712707481,-2894.92625191,-1457.05557891,USD,17136.8450187,18586.7156917,43.7712707481
20160315  21:18:14,paperUSD,17084.519482,18524.390155,99148.9966,16.7597047341,-2915.48051792,-1475.60984492,USD,17101.2791867,18553.1498597,28.7597047341
20160315  21:18:18,paperUSD,17042.919482,18484.790155,149044.9966,-9.84029526594,-2957.08051792,-1515.20984492,USD,17033.0791867,18484.9498597,0.159704734064
20160315  21:27:57,paperUSD,17040.919482,18484.790155,99120.3966,-48.0827952659,-2959.08051792,-1515.20984492,USD,16992.8366867,18448.7073597,-36.0827952659
20160315  21:32:22,paperUSD,17016.919482,18462.790155,149066.9966,16.1241547341,-2983.08051792,-1537.20984492,USD,17033.0436367,18488.9143097,26.1241547341
20160315  21:32:26,paperUSD,17072.842982,18520.713655,199049.3716,-39.6124952659,-2927.15701792,-1479.28634492,USD,17033.2304867,18489.1011597,-31.6124952659
20160315  21:36:46,paperUSD,17070.842982,18520.713655,149126.9716,-10.9649952659,-2929.15701792,-1479.28634492,USD,17059.8779867,18519.7486597,-0.964995265943
20160315  21:36:50,paperUSD,17068.842982,18520.713655,99157.6761,-13.8992452659,-2931.15701792,-1479.28634492,USD,17054.9437367,18518.8144097,-1.89924526595
20160315  21:42:07,paperUSD,17055.842982,18509.713655,149091.0761,-25.2346452659,-2944.15701792,-1490.28634492,USD,17030.6083367,18494.4790097,-15.2346452659
20160315  21:42:11,paperUSD,17101.342982,18557.213655,186343.5761,30.0153547341,-2898.65701792,-1442.78634492,USD,17131.3583367,18595.2290097,38.0153547341
20160315  21:42:14,paperUSD,17086.263482,18544.134155,236299.7921,38.7419547341,-2913.73651792,-1455.86584492,USD,17125.0054367,18588.8761097,44.7419547341
20160315  21:47:26,paperUSD,17084.263482,18544.134155,186322.4171,34.1592547341,-2915.73651792,-1455.86584492,USD,17118.4227367,18584.2934097,40.1592547341
20160315  21:47:29,paperUSD,17082.263482,18544.134155,136408.8171,28.4192547341,-2917.73651792,-1455.86584492,USD,17110.6827367,18580.5534097,36.4192547341
20160315  21:47:35,paperUSD,17080.263482,18544.134155,99176.3171,32.4192547341,-2919.73651792,-1455.86584492,USD,17112.6827367,18586.5534097,42.4192547341
20160315  21:47:41,paperUSD,17078.263482,18544.134155,49220.1011,29.8587047341,-2921.73651792,-1455.86584492,USD,17108.1221867,18585.9928597,41.8587047341
20160315  21:52:06,paperUSD,17068.763482,18536.634155,86460.1011,45.5678547341,-2931.23651792,-1463.36584492,USD,17114.3313367,18592.2020097,55.5678547341
20160315  21:57:09,paperUSD,17049.894849,18519.765522,136442.5371,6.50552172704,-2950.10515093,-1480.23447793,USD,17056.4003707,18536.2710437,16.505521727
20160315  21:57:14,paperUSD,17035.936449,18507.807122,176395.5515,19.809241727,-2964.06355093,-1492.19287793,USD,17055.7456907,18537.6163637,29.809241727
20160315  22:03:12,paperUSD,17033.936449,18507.807122,226309.1515,7.00461172703,-2966.06355093,-1492.19287793,USD,17040.9410607,18522.8117337,15.004611727
20160315  22:03:16,paperUSD,17031.936449,18507.807122,176392.174,0.838561727033,-2968.06355093,-1492.19287793,USD,17032.7750107,18516.6456837,8.83856172703
20160315  22:18:04,paperUSD,17008.240306,18486.110979,231932.174,29.004668727,-2991.75969393,-1513.88902093,USD,17037.2449747,18523.1156477,37.004668727
20160315  22:22:19,paperUSD,17016.517056,18496.387729,281865.968,15.183688727,-2983.48294393,-1503.61227093,USD,17031.7007447,18519.5714177,23.183688727
20160315  22:42:06,paperUSD,17014.517056,18496.387729,231953.688,30.404028727,-2985.48294393,-1503.61227093,USD,17044.9210847,18536.7917577,40.404028727
20160315  22:42:09,paperUSD,17012.517056,18496.387729,194701.188,33.904028727,-2987.48294393,-1503.61227093,USD,17046.4210847,18542.2917577,45.904028727
20160315  22:46:14,paperUSD,17010.517056,18496.387729,144716.2215,-14.8833312224,-2989.48294393,-1503.61227093,USD,16995.6337248,18493.5043978,-2.88333122236
