Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160406 18:25:48 EST,paperUSD,-52672.162008,-10748.938,-14842925.482,0.0,-72672.1620084,-30748.938,USD,,,
20160406 18:26:59 EST,paperUSD,-52466.179704,-10502.538,-12822040.682,0.0,-72466.1797044,-30502.538,USD,,,
20160406 18:28:11 EST,paperUSD,-53012.66956,-11021.738,-14186533.482,0.0,-73012.6695604,-31021.738,USD,,,
20160406 18:28:51 EST,paperUSD,-53051.310008,-11021.738,-16118555.882,0.0,-73051.3100084,-31021.738,USD,,,
20160406 18:29:33 EST,paperUSD,-53066.512208,-11021.738,-15358445.882,0.0,-73066.5122084,-31021.738,USD,,,
20160406 18:30:10 EST,paperUSD,-54293.015008,-12191.738,-12533305.882,0.0,-74293.0150084,-32191.738,USD,,,
20160406 18:32:02 EST,paperUSD,-55065.9094694,-12920.522,-12533305.882,0.0,-75065.9094698,-32920.522,USD,,,
20160406 18:32:07 EST,paperUSD,-55569.5648694,-13410.522,-11850535.882,0.0,-75569.5648698,-33410.522,USD,,,
20160406 18:34:19 EST,paperUSD,-55609.9751734,-13410.522,-13871051.082,0.0,-75609.9751738,-33410.522,USD,,,
20160406 18:34:51 EST,paperUSD,-55654.0121334,-13410.522,-16072899.082,0.0,-75654.0121338,-33410.522,USD,,,
20160406 18:35:27 EST,paperUSD,-55391.7981814,-13093.722,-16072899.082,0.0,-75391.7981818,-33093.722,USD,,,
20160406 18:37:04 EST,paperUSD,-55407.0047814,-13093.722,-16833229.082,0.0,-75407.0047818,-33093.722,USD,,,
20160406 18:39:17 EST,paperUSD,-55420.6587814,-13093.722,-17515929.082,0.0,-75420.6587818,-33093.722,USD,,,
20160406 18:40:32 EST,paperUSD,-56397.1084374,-14024.652,-17515929.082,0.0,-76397.1084378,-34024.652,USD,,,
20160406 19:02:47 EST,paperUSD,-56426.6081494,-14024.652,-18990914.682,0.0,-76426.6081498,-34024.652,USD,,,
20160406 19:03:57 EST,paperUSD,-55935.5181654,-13514.252,-18025413.882,0.0,-75935.5181658,-33514.252,USD,,,
20160406 19:04:31 EST,paperUSD,-55992.0249654,-13514.252,-20850753.882,0.0,-75992.0249658,-33514.252,USD,,,
20160406 19:05:04 EST,paperUSD,-56751.5172995,-14254.178,-19872437.178,0.0,-76751.5172999,-34254.178,USD,,,
20160406 19:06:10 EST,paperUSD,-56031.6878595,-13479.778,-19872437.178,0.0,-76031.6878599,-33479.778,USD,,,
20160406 19:07:22 EST,paperUSD,-56171.6245095,-13580.998,-17936604.678,0.0,-76171.6245099,-33580.998,USD,,,
20160406 19:08:30 EST,paperUSD,-56559.8898538,-13925.146,-17936604.678,0.0,-76559.8898542,-33925.146,USD,,,
20160406 19:09:15 EST,paperUSD,-56323.3038678,-13643.046,-17936604.678,0.0,-76323.3038682,-33643.046,USD,,,
20160406 19:59:03 EST,paperUSD,-57373.6239958,-14663.846,-16460598.278,0.0,-77373.6239962,-34663.846,USD,,,
20160406 20:08:32 EST,paperUSD,-55407.5941718,-12657.446,-14442089.478,0.0,-75407.5941722,-32657.446,USD,,,
20160406 20:15:10 EST,paperUSD,-55422.3505398,-12657.446,-15179907.878,0.0,-75422.3505402,-32657.446,USD,,,
20160406 20:15:43 EST,paperUSD,-54023.1586358,-11214.246,-12979503.078,0.0,-74023.1586362,-31214.246,USD,,,
20160406 20:16:21 EST,paperUSD,-55959.7030358,-13094.246,-10152283.078,0.0,-75959.7030362,-33094.246,USD,,,
20160406 20:16:27 EST,paperUSD,-55998.3937735,-13094.246,-12086819.962,0.0,-75998.3937739,-33094.246,USD,,,
20160406 20:33:14 EST,paperUSD,-55212.5237179,-12264.242,-9880122.742,0.0,-75212.5237183,-32264.242,USD,,,
20160406 20:37:52 EST,paperUSD,-55256.5898939,-12264.242,-12083431.542,0.0,-75256.5898943,-32264.242,USD,,,
20160406 20:38:30 EST,paperUSD,-52988.0069179,-9941.042,-12083431.542,0.0,-72988.0069183,-29941.042,USD,,,
20160406 20:39:07 EST,paperUSD,-53007.3215099,-9941.042,-13049161.142,0.0,-73007.3215103,-29941.042,USD,,,
20160406 20:39:43 EST,paperUSD,-55362.5749099,-12281.042,-12286491.142,0.0,-75362.5749103,-32281.042,USD,,,
20160406 20:40:18 EST,paperUSD,-55408.2001099,-12281.042,-14567751.142,0.0,-75408.2001103,-32281.042,USD,,,
20160406 20:42:19 EST,paperUSD,-56251.8707099,-13111.042,-13884221.142,0.0,-76251.8707103,-33111.042,USD,,,
20160406 20:42:59 EST,paperUSD,-56438.4319029,-13252.092,-11608661.492,0.0,-76438.4319033,-33252.092,USD,,,
20160406 20:46:41 EST,paperUSD,-55362.0100949,-12160.892,-11608661.492,0.0,-75362.0100953,-32160.892,USD,,,
20160406 20:47:21 EST,paperUSD,-54455.6572629,-11210.492,-9406303.092,0.0,-74455.6572633,-31210.492,USD,,,
20160406 20:52:22 EST,paperUSD,-54482.9724629,-11210.492,-10772063.092,0.0,-74482.9724633,-31210.492,USD,,,
20160406 21:02:12 EST,paperUSD,-54496.1335669,-11210.492,-11430118.292,0.0,-74496.1335673,-31210.492,USD,,,
20160406 21:02:59 EST,paperUSD,-52750.8765589,-9450.492,-11430118.292,0.0,-72750.8765593,-29450.492,USD,,,
20160406 21:03:49 EST,paperUSD,-52771.0503829,-9450.492,-12438809.492,0.0,-72771.0503833,-29450.492,USD,,,
20160406 21:04:29 EST,paperUSD,-52815.0299669,-9450.492,-14637788.692,0.0,-72815.0299673,-29450.492,USD,,,
20160406 21:04:41 EST,paperUSD,-46691.9234389,-3272.892,-11913115.092,0.0,-66691.9234393,-23272.892,USD,,,
20160406 21:05:21 EST,paperUSD,-46706.6044789,-3272.892,-12647167.092,0.0,-66706.6044793,-23272.892,USD,,,
20160406 21:05:59 EST,paperUSD,-41588.3361589,1883.908,-10720583.092,0.0,-61588.3361593,-18116.092,USD,,,
20160406 21:07:11 EST,paperUSD,-42513.9789589,1003.908,-8438443.092,0.0,-62513.9789593,-18996.092,USD,,,
20160406 21:08:26 EST,paperUSD,-42553.0679789,1003.908,-10392894.092,0.0,-62553.0679793,-18996.092,USD,,,
20160406 21:09:13 EST,paperUSD,-42380.3791789,1203.908,-9027334.092,0.0,-62380.3791793,-18796.092,USD,,,
20160406 21:10:43 EST,paperUSD,-42425.9118115,1203.908,-11303965.722,0.0,-62425.9118119,-18796.092,USD,,,
20160406 21:33:08 EST,paperUSD,-42167.8602595,1476.708,-10566543.322,0.0,-62167.8602599,-18523.292,USD,,,
20160406 21:33:55 EST,paperUSD,-42337.6310915,1327.108,-9558001.722,0.0,-62337.6310919,-18672.892,USD,,,
20160406 21:34:35 EST,paperUSD,-42680.8046915,1027.908,-7359321.722,0.0,-62680.8046919,-18972.092,USD,,,
20160406 21:35:33 EST,paperUSD,-43663.4663715,59.908,-6626237.722,0.0,-63663.4663719,-19940.092,USD,,,
20160406 21:36:13 EST,paperUSD,-43702.0388835,59.908,-8554863.322,0.0,-63702.0388839,-19940.092,USD,,,
20160406 21:36:55 EST,paperUSD,-43732.4376835,59.908,-10074803.322,0.0,-63732.4376839,-19940.092,USD,,,
20160406 21:37:33 EST,paperUSD,-43778.0344835,59.908,-12354643.322,0.0,-63778.0344839,-19940.092,USD,,,
20160406 21:38:18 EST,paperUSD,-43834.5316835,59.908,-15179503.322,0.0,-63834.5316839,-19940.092,USD,,,
20160406 21:39:04 EST,paperUSD,-42797.3862286,1136.164,-13223976.066,0.0,-62797.386229,-18863.836,USD,,,
20160406 21:40:25 EST,paperUSD,-42811.0084286,1136.164,-13905086.066,0.0,-62811.008429,-18863.836,USD,,,
20160406 22:05:31 EST,paperUSD,-41521.4336286,2456.164,-12383826.066,3.0223991e+12,-61521.433629,-17543.836,USD,3.02239905848e+12,3.02240150246e+12,3.0224015e+12
20160406 22:06:07 EST,paperUSD,-40527.0096286,3496.164,-10105026.066,2.9796011e+12,-60527.009629,-16503.836,USD,2.97960105947e+12,2.9796031035e+12,2.9796031e+12
20160406 22:06:43 EST,paperUSD,-41603.4864286,2476.164,-10105026.066,3.0760881e+12,-61603.486429,-17523.836,USD,3.0760880584e+12,3.07609010248e+12,3.0760901e+12
20160406 22:08:45 EST,paperUSD,-41647.600129,2476.164,-12310711.086,4562553458.79,-61647.6001294,-17523.836,USD,4562511811.19,4623833296.16,4623830820.0
20160406 22:09:05 EST,paperUSD,-41281.229929,2856.164,-11629221.086,4503997508.0,-61281.2299294,-17143.836,USD,4503956226.77,4564402856.16,4564400000.0
20160406 22:32:37 EST,paperUSD,-39111.947385,5038.564,-10973348.286,39126135.1712,-59111.9473854,-14961.436,USD,39087023.2238,39531118.564,39526080.0
20160406 22:34:49 EST,paperUSD,-39126.584073,5038.564,-11705182.686,34315861.5712,-59126.5840734,-14961.436,USD,34276734.9871,34867118.564,34862080.0
20160406 22:35:24 EST,paperUSD,-33550.644297,10652.964,-9782171.486,-4899205.3088,-53550.6442974,-9347.036,USD,-4932755.9531,-4727267.036,-4737920.0
20160406 22:37:06 EST,paperUSD,-33366.646581,10875.648,-9782171.486,-545300319.648,-53366.6465814,-9124.352,USD,-545333686.295,-526738004.352,-526748880.0
20160406 23:06:00 EST,paperUSD,-33385.877221,10875.648,-10743703.486,2722735.488,-53385.8772214,-9124.352,USD,2689349.61078,3087355.648,3076480.0
20160406 23:06:50 EST,paperUSD,-33401.088021,10875.648,-11504243.486,304549746.0,-53401.0880214,-9124.352,USD,304516344.912,344910875.648,344900000.0
20160406 23:07:40 EST,paperUSD,-33446.674021,10875.648,-13783543.486,299893802.0,-53446.6740214,-9124.352,USD,299860355.326,340710875.648,340700000.0
20160406 23:07:44 EST,paperUSD,-32323.127221,12055.648,-10960883.486,289258346.0,-52323.1272214,-7944.352,USD,289226022.873,329512055.648,329500000.0
20160406 23:09:41 EST,paperUSD,-32350.388821,12055.648,-12323963.486,285185806.0,-52350.3888214,-7944.352,USD,285153455.611,325712055.648,325700000.0
20160406 23:35:35 EST,paperUSD,-34591.380981,9829.248,-11594355.486,7319908.6928,-54591.3809814,-10170.752,USD,7285317.31182,7539989.248,7530160.0
20160406 23:36:11 EST,paperUSD,-35789.788037,8650.048,-10634002.686,-143631.7872,-55789.7880374,-11349.952,USD,-179421.575237,-117189.952,-125840.0
20160406 23:36:14 EST,paperUSD,-36974.975437,7480.048,-9874632.686,-11469780.0,-56974.9754374,-12519.952,USD,-11506754.9754,-9592519.952,-9600000.0
20160406 23:36:57 EST,paperUSD,-37660.574237,6840.048,-7594692.686,-6813836.0,-57660.5742374,-13159.952,USD,-6851496.57424,-5393159.952,-5400000.0
20160406 23:37:37 EST,paperUSD,-37717.013837,6840.048,-10416672.686,-1578348.0,-57717.0138374,-13159.952,USD,-1616065.01384,406840.047998,399999.999998
20160406 23:37:46 EST,paperUSD,-37756.1309592,6840.048,-12372528.798,3511593.1288,-57756.1309596,-13159.952,USD,3473836.99784,5388120.048,5381280.0
20160406 23:39:03 EST,paperUSD,-37503.3981592,7120.048,-11009168.798,8770952.0,-57503.3981596,-12879.952,USD,8733448.60184,11007120.048,11000000.0
20160407 00:06:19 EST,paperUSD,-37518.5981592,7120.048,-11769168.798,9318938.0,-57518.5981596,-12879.952,USD,9281419.40184,11707120.048,11700000.0
20160407 00:06:54 EST,paperUSD,-37564.1917592,7120.048,-14048848.798,8663006.0,-57564.1917596,-12879.952,USD,8625441.80824,11507120.048,11500000.0
20160407 00:07:38 EST,paperUSD,-36800.6477592,7940.048,-11226048.798,3427518.0,-56800.6477596,-12059.952,USD,3390717.35224,5707940.048,5700000.0
20160407 00:08:27 EST,paperUSD,-36839.3340432,7940.048,-11226048.798,-16977142.7196,-56839.3340436,-12059.952,USD,-17013982.0536,-14668959.952,-14676900.0
20160407 00:09:27 EST,paperUSD,-36866.6136432,7940.048,-12590028.798,-29845058.0,-56866.6136436,-12059.952,USD,-29881924.6136,-27292059.952,-27300000.0
20160407 00:10:23 EST,paperUSD,-38379.0956142,6473.128,-10311930.248,-24150578.179,-58379.0956146,-13526.872,USD,-24188957.2746,-21009976.872,-21016450.0
20160407 00:36:49 EST,paperUSD,-37864.7004142,7033.128,-8031690.248,-16466066.0,-57864.7004146,-12966.872,USD,-16503930.7004,-14692966.872,-14700000.0
20160407 00:37:04 EST,paperUSD,-37669.9046142,7243.128,-8791900.248,-15118092.0,-57669.9046146,-12756.872,USD,-15155761.9046,-13192756.872,-13200000.0
20160407 00:39:16 EST,paperUSD,-37477.1886142,7463.128,-8109800.248,4618164.0,-57477.1886146,-12536.872,USD,4580686.81139,6407463.128,6400000.0
20160407 01:02:19 EST,paperUSD,-37490.2979742,7463.128,-8765268.248,-2554503.0368,-57490.2979746,-12536.872,USD,-2591993.33477,-2400216.872,-2407680.0
20160407 01:07:30 EST,paperUSD,-37535.9399742,7463.128,-11047368.248,-24543083.3744,-57535.9399746,-12536.872,USD,-24580619.3144,-22288896.872,-22296360.0
20160407 01:08:00 EST,paperUSD,-40766.4123742,4263.128,-10285558.248,-43991057.3744,-60766.4123746,-15736.872,USD,-44031823.7868,-41892096.872,-41896360.0
20160407 01:08:47 EST,paperUSD,-40822.9119742,4263.128,-13110538.248,-21955601.3744,-60822.9119746,-15736.872,USD,-21996424.2864,-19292096.872,-19296360.0
20160407 01:09:04 EST,paperUSD,-36168.263223,8956.8,-11159375.808,-26646851.7984,-56168.2632234,-11043.2,USD,-26683020.0616,-24369723.2,-24378680.0
20160407 01:09:52 EST,paperUSD,-34668.3747361,10495.344,-9226600.152,-15125566.2744,-54668.3747365,-9504.656,USD,-15160234.6491,-13233984.656,-13244480.0
20160407 01:10:06 EST,paperUSD,-35822.0395361,9355.344,-8543360.152,-21789282.2744,-55822.0395365,-10644.656,USD,-21825104.3139,-20035124.656,-20044480.0
20160407 01:32:44 EST,paperUSD,-36363.1594561,8827.344,-7887364.152,-19194139.3944,-56363.1594565,-11172.656,USD,-19230502.5539,-17571652.656,-17580480.0
20160407 01:35:56 EST,paperUSD,-34928.4246561,10277.344,-7124104.152,-1642125.3944,-54928.4246565,-9722.656,USD,-1677053.81906,-170202.656001,-180480.000001
20160407 01:36:34 EST,paperUSD,-33134.1034561,12117.344,-7124104.152,64957862.6056,-53134.1034565,-7882.656,USD,64924728.5021,66431637.344,66419520.0
20160407 01:37:21 EST,paperUSD,-37010.6794561,8297.344,-7124104.152,-20042105.3944,-57010.6794565,-11702.656,USD,-20079116.0739,-18572182.656,-18580480.0
20160407 01:37:33 EST,paperUSD,-37030.1664163,8297.344,-8098452.162,12498490.2812,-57030.1664167,-11702.656,USD,12461460.1148,14163937.344,14155640.0
20160407 01:38:57 EST,paperUSD,-37337.4468533,8034.172,-8098452.162,3591069.5492,-57337.4468537,-11965.828,USD,3553732.10235,5256314.172,5248280.0
20160407 01:39:47 EST,paperUSD,-37382.9992329,8034.172,-10376071.142,9623715.9872,-57382.9992333,-11965.828,USD,9586332.98797,11744614.172,11736580.0
20160407 02:02:14 EST,paperUSD,-37396.1149289,8034.172,-11031855.942,10196573.1072,-57396.1149293,-11965.828,USD,10159176.9923,12448614.172,12440580.0
20160407 02:04:55 EST,paperUSD,-37411.3695289,8034.172,-11794585.942,-16555440.8928,-57411.3695293,-11965.828,USD,-16592852.2623,-14151385.828,-14159420.0
20160407 02:05:28 EST,paperUSD,-38117.0615289,7374.172,-9509985.942,-58299496.8928,-58117.0615293,-12625.828,USD,-58337613.9543,-56352045.828,-56359420.0
20160407 02:06:12 EST,paperUSD,-37533.6503289,8014.172,-8095265.942,37982743.1072,-57533.6503293,-11985.828,USD,37945209.4569,39648594.172,39640580.0
20160407 02:06:59 EST,paperUSD,-37605.4542427,7961.854,-7120970.25,5442147.4316,-57605.4542431,-12038.146,USD,5404541.97736,6912421.854,6904460.0
20160407 02:32:44 EST,paperUSD,-38436.9863067,7143.454,-6464367.05,4869290.3116,-58436.9863071,-12856.546,USD,4830853.3253,6207603.454,6200460.0
20160407 02:36:32 EST,paperUSD,-32445.7194251,13180.394,-4180711.13,-1163356.1264,-52445.7194255,-6819.606,USD,-1195801.84582,-274659.605998,-287839.999998
20160407 02:39:22 EST,paperUSD,-31640.9904251,14000.394,-3417161.13,25588657.8736,-51640.9904255,-5999.606,USD,25557016.8832,26326160.394,26312160.0
20160407 03:02:23 EST,paperUSD,-31654.0860571,14000.394,-4071942.73,16129514.9936,-51654.0860575,-5999.606,USD,16097860.9075,16998160.394,16984160.0
20160407 03:04:53 EST,paperUSD,-31668.6474171,14000.394,-4800010.73,48983241.3936,-51668.6474175,-5999.606,USD,48951572.7462,49998160.394,49984160.0
20160407 03:05:28 EST,paperUSD,-31683.8684171,14000.394,-5561060.73,39031227.3936,-51683.8684175,-5999.606,USD,38999543.5252,40198160.394,40184160.0
20160407 03:07:42 EST,paperUSD,-32254.3313809,13474.05,-3355112.538,46760297.52,-52254.3313813,-6525.95,USD,46728043.1886,47485474.05,47472000.0
20160407 03:32:12 EST,paperUSD,-31431.4102929,14310.05,-2701166.938,56219440.4,-51431.4102933,-5689.95,USD,56188008.9897,56814310.05,56800000.0
20160407 03:33:58 EST,paperUSD,-33311.5343409,12444.45,-1974964.538,23365714.0,-53311.5343413,-7555.55,USD,23332402.4657,23812444.45,23800000.0
20160407 03:34:32 EST,paperUSD,-33334.3695409,12444.45,-3116724.538,42137742.0,-53334.3695413,-7555.55,USD,42104407.6305,42812444.45,42800000.0
20160407 03:35:12 EST,paperUSD,-26172.5201409,19634.45,-1709194.538,8820014.0,-46172.5201413,-365.55,USD,8793841.47986,9219634.45,9200000.0
20160407 03:35:50 EST,paperUSD,-26191.8351437,19634.45,-2674944.68,-11010208.762,-46191.8351441,-365.55,USD,-11036400.5971,-10417045.55,-10436680.0
20160407 03:36:00 EST,paperUSD,-26211.3762157,19634.45,-3651998.278,-17409163.55,-46211.3762161,-365.55,USD,-17435374.9262,-16620465.55,-16640100.0
20160407 03:38:04 EST,paperUSD,-29406.5336157,16454.45,-3651998.278,-29909169.55,-49406.5336161,-3545.55,USD,-29938576.0836,-29123645.55,-29140100.0
20160407 03:38:30 EST,paperUSD,-29420.1804157,16454.45,-4334338.278,-20845453.55,-49420.1804161,-3545.55,USD,-20874873.7304,-19923645.55,-19940100.0
20160407 03:39:25 EST,paperUSD,-29464.2447207,16454.45,-6537553.53,-50640483.6764,-49464.2447211,-3545.55,USD,-50669947.9211,-49277445.55,-49293900.0
20160407 04:02:34 EST,paperUSD,-29478.8745447,16454.45,-7269044.73,-9427609.1164,-49478.8745451,-3545.55,USD,-9457087.99094,-7917445.55,-7933900.0
20160407 04:04:19 EST,paperUSD,-29493.3704327,16454.45,-7993839.13,-76277902.0764,-49493.3704331,-3545.55,USD,-76307395.4468,-74621445.55,-74637900.0
20160407 04:05:28 EST,paperUSD,-30258.5428327,15704.45,-7235219.13,-53825882.0764,-50258.5428331,-4295.55,USD,-53856140.6192,-52322195.55,-52337900.0
20160407 04:07:59 EST,paperUSD,-31452.0333186,14530.298,-6268294.836,-33995659.3144,-51452.033319,-5469.702,USD,-34027111.3477,-32686689.702,-32701220.0
20160407 04:08:08 EST,paperUSD,-31685.6845186,14310.298,-6268294.836,-55295645.3144,-51685.684519,-5689.702,USD,-55327330.9989,-53986909.702,-54001220.0
20160407 04:08:56 EST,paperUSD,-31830.970848,14209.078,-6268294.836,-636784.582401,-51830.9708484,-5790.922,USD,-668615.553249,671789.077999,657579.999999
20160407 04:32:57 EST,paperUSD,-32100.795568,13953.878,-5537058.836,-41849659.1424,-52100.7955684,-6046.122,USD,-41881759.938,-40688466.122,-40702420.0
20160407 04:34:44 EST,paperUSD,-32572.900608,13496.278,-4811806.836,25000633.8176,-52572.9006084,-6503.722,USD,24968060.917,26015076.278,26001580.0
20160407 04:36:30 EST,paperUSD,-28455.653008,17636.278,-3674186.836,6228605.8176,-48455.6530084,-2363.722,USD,6200150.16459,7019216.278,7001580.0
20160407 04:37:46 EST,paperUSD,-28811.5308066,17299.948,-2696796.908,12627560.6056,-48811.530807,-2700.052,USD,12598749.0748,13222299.948,13205000.0
20160407 04:39:02 EST,paperUSD,-28207.8020922,17947.756,-492832.628,-12236270.0,-48207.8020926,-2052.244,USD,-12264477.8021,-12082052.244,-12100000.0
20160407 04:39:41 EST,paperUSD,-28230.603671,17947.756,-1632911.568,-3577958.065,-48230.6036714,-2052.244,USD,-3606188.66867,-3195902.244,-3213850.0
20160407 05:03:47 EST,paperUSD,-28250.1629795,17947.756,-2610876.994,-858632.853001,-48250.1629799,-2052.244,USD,-886883.015981,-281042.244001,-298990.000001
20160407 05:07:16 EST,paperUSD,-28272.9139795,17947.756,-3748426.994,-24186604.853,-48272.9139799,-2052.244,USD,-24214877.767,-23381042.244,-23398990.0
20160407 05:09:16 EST,paperUSD,-29480.5592547,16762.936,-3748426.994,-54371293.569,-49480.5592551,-3237.064,USD,-54400774.1283,-53566927.064,-53583690.0
20160407 05:35:42 EST,paperUSD,-29495.6878547,16762.936,-4504856.994,-18123307.569,-49495.6878551,-3237.064,USD,-18152803.2569,-17166927.064,-17183690.0
20160407 05:39:18 EST,paperUSD,-27275.8629838,19005.631,-3361350.539,3403069.212,-47275.8629842,-994.369,USD,3375793.34901,4133865.631,4114860.0
20160407 06:05:55 EST,paperUSD,-29450.9483838,16845.631,-2607080.539,-32844916.788,-49450.9483842,-3154.369,USD,-32874367.7364,-32268294.369,-32285140.0
20160407 06:06:32 EST,paperUSD,-31053.7309838,15265.631,-2607080.539,-2744910.788,-51053.7309842,-4734.369,USD,-2775964.51899,-2169874.369,-2185140.0
20160407 06:07:14 EST,paperUSD,-33293.1126879,13045.853,-1626895.335,-5464236.0,-53293.1126883,-6954.147,USD,-5497529.11269,-5086954.147,-5100000.0
20160407 06:08:26 EST,paperUSD,-36236.7052879,10115.853,-947265.335,6772034.0,-56236.7052883,-9884.147,USD,6735797.29471,7010115.853,7000000.0
20160407 06:09:02 EST,paperUSD,-36259.5582089,10115.853,-2089911.385,-28577242.781,-56259.5582093,-9884.147,USD,-28613502.3392,-28111334.147,-28121450.0
20160407 06:36:32 EST,paperUSD,-37792.3106089,8605.853,-2089911.385,-57977248.781,-57792.3106093,-11394.147,USD,-58015041.0916,-57512844.147,-57521450.0
20160407 06:38:40 EST,paperUSD,-37805.9200089,8605.853,-2770381.385,-49313518.781,-57805.9200093,-11394.147,USD,-49351324.701,-48712844.147,-48721450.0
20160407 06:39:21 EST,paperUSD,-40395.8315877,6038.743,-1630302.445,-13964242.0,-60395.8315881,-13961.257,USD,-14004637.8316,-13593961.257,-13600000.0
20160407 06:39:27 EST,paperUSD,-40439.9137075,6038.743,-3834408.433,-34851912.1264,-60439.9137079,-13961.257,USD,-34892352.0401,-34040401.257,-34046440.0
20160407 07:05:38 EST,paperUSD,-41132.6795075,5368.743,-2696118.433,-12223940.1264,-61132.6795079,-14631.257,USD,-12265072.8059,-11641071.257,-11646440.0
20160407 07:06:59 EST,paperUSD,-40906.2937075,5608.743,-2015408.433,-20887670.1264,-60906.2937079,-14391.257,USD,-20928576.4201,-20440831.257,-20446440.0
20160407 07:07:36 EST,paperUSD,-40929.0981073,5608.743,-3155628.423,-31976346.9074,-60929.0981077,-14391.257,USD,-32017276.0055,-31301681.257,-31307290.0
20160407 07:34:47 EST,paperUSD,-40948.1661233,5608.743,-4109029.223,-121488813.467,-60948.1661237,-14391.257,USD,-121529761.634,-120621681.257,-120627290.0
20160407 07:36:01 EST,paperUSD,-40976.3767233,5608.743,-5519559.223,-130071085.467,-60976.3767237,-14391.257,USD,-130112061.844,-128921681.257,-128927290.0
20160407 07:37:14 EST,paperUSD,-40989.9975233,5608.743,-6200599.223,-134007369.467,-60989.9975237,-14391.257,USD,-134048359.465,-132721681.257,-132727290.0
20160407 07:37:56 EST,paperUSD,-41647.5142286,4974.018,-6200599.223,-119197130.751,-61647.514229,-15025.982,USD,-119238778.266,-117912065.982,-117917040.0
20160407 08:03:53 EST,paperUSD,-41674.3830926,4974.018,-7544042.423,-266780765.631,-61674.383093,-15025.982,USD,-266822440.014,-265224065.982,-265229040.0
20160407 08:05:00 EST,paperUSD,-42476.6667726,4190.818,-6589858.423,-177268299.071,-62476.666773,-15809.182,USD,-177310775.738,-175904849.182,-175909040.0
20160407 08:06:08 EST,paperUSD,-39944.8261726,6750.818,-5181888.423,-168686027.071,-59944.826173,-13249.182,USD,-168725971.898,-167602289.182,-167609040.0
20160407 08:07:18 EST,paperUSD,-39964.2098026,6750.818,-6151069.923,-154202669.833,-59964.209803,-13249.182,USD,-154242634.043,-152925389.182,-152932140.0
20160407 08:07:27 EST,paperUSD,-38087.7928026,8640.818,-5471919.923,-150266385.833,-58087.792803,-11359.182,USD,-150304473.626,-149123499.182,-149132140.0
