Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160416 00:06:02 EST,paperUSD,98147.0666291,99899.0666263,1706808.21736,-324.43867962,-1852.93337056,-100.933370561,USD,97822.6279495,99602.6279467,-296.43867962
20160416 00:06:06 EST,paperUSD,98145.0666291,99899.0666263,1687641.74228,-332.11891962,-1854.93337056,-100.933370561,USD,97812.9477095,99596.9477067,-302.11891962
20160416 00:17:07 EST,paperUSD,98143.0666291,99899.0666263,1672179.74228,-362.11891962,-1856.93337056,-100.933370561,USD,97780.9477095,99566.9477067,-332.11891962
20160416 00:23:25 EST,paperUSD,98111.0689255,99869.0689227,1687611.74228,-332.12121606,-1888.93107412,-130.931074121,USD,97778.9477095,99566.9477067,-302.12121606
20160416 00:34:19 EST,paperUSD,98109.0689255,99869.0689227,1672149.74228,-362.12121606,-1890.93107412,-130.931074121,USD,97746.9477094,99536.9477066,-332.12121606
20160416 00:39:06 EST,paperUSD,98077.0700737,99839.0700709,1687581.74228,-332.12236428,-1922.9299259,-160.929925901,USD,97744.9477094,99536.9477066,-302.12236428
20160416 00:42:46 EST,paperUSD,98024.8700737,99788.8700709,1687581.74228,-297.52236428,-1975.1299259,-211.129925901,USD,97727.3477094,99521.3477066,-267.52236428
20160416 00:43:18 EST,paperUSD,98007.2700737,99773.2700709,1687581.74228,-297.52236428,-1992.7299259,-226.729925901,USD,97709.7477094,99505.7477066,-267.52236428
20160416 01:10:55 EST,paperUSD,98005.2700737,99773.2700709,1672119.74228,-327.5223643,-1994.7299259,-226.729925901,USD,97677.7477094,99475.7477066,-297.5223643
20160416 01:16:03 EST,paperUSD,97973.2706478,99743.270645,1687551.74228,-297.5229384,-2026.7293518,-256.729351801,USD,97675.7477094,99475.7477066,-267.5229384
20160416 01:54:43 EST,paperUSD,97889.6506478,99661.650645,1687551.74228,-232.4469384,-2110.3493518,-338.349351801,USD,97657.2037094,99459.2037066,-202.4469384
20160416 01:55:17 EST,paperUSD,97871.1066478,99645.106645,1687551.74228,-232.4469384,-2128.8933518,-354.893351801,USD,97638.6597094,99442.6597066,-202.4469384
20160416 02:08:50 EST,paperUSD,97869.1066478,99645.106645,1672089.74228,-262.44693842,-2130.8933518,-354.893351801,USD,97606.6597094,99412.6597066,-232.44693842
20160416 02:13:49 EST,paperUSD,97837.1069348,99615.106932,1687521.74228,-232.44722546,-2162.89306476,-384.893064761,USD,97604.6597094,99412.6597066,-202.44722546
20160416 02:19:02 EST,paperUSD,97835.1069348,99615.106932,1672059.74228,-262.44722546,-2164.89306476,-384.893064761,USD,97572.6597093,99382.6597065,-232.44722546
20160416 02:24:41 EST,paperUSD,97803.1070783,99585.1070755,1687491.74228,-232.44736898,-2196.89292124,-414.892921241,USD,97570.6597093,99382.6597065,-202.44736898
20160416 02:29:31 EST,paperUSD,97801.1070783,99585.1070755,1672029.74228,-262.44736898,-2198.89292124,-414.892921241,USD,97538.6597093,99352.6597065,-232.44736898
20160416 02:34:34 EST,paperUSD,97769.1071501,99555.1071473,1687461.74228,-232.44744074,-2230.89284948,-444.892849481,USD,97536.6597093,99352.6597065,-202.44744074
20160416 02:40:33 EST,paperUSD,97767.1071501,99555.1071473,1671999.74228,-262.44744074,-2232.89284948,-444.892849481,USD,97504.6597094,99322.6597066,-232.44744074
20160416 02:47:04 EST,paperUSD,97735.107186,99525.1071832,1687431.74228,-232.44747662,-2264.8928136,-474.892813601,USD,97502.6597094,99322.6597066,-202.44747662
20160416 03:21:51 EST,paperUSD,97733.107186,99525.1071832,1671969.74228,-262.44747662,-2266.8928136,-474.892813601,USD,97470.6597094,99292.6597066,-232.44747662
20160416 03:27:42 EST,paperUSD,97701.1072039,99495.1072011,1687401.74228,-232.44749456,-2298.89279566,-504.892795661,USD,97468.6597094,99292.6597066,-202.44749456
20160416 03:42:32 EST,paperUSD,97699.1072039,99495.1072011,1671939.74228,-262.44749454,-2300.89279566,-504.892795661,USD,97436.6597094,99262.6597066,-232.44749454
20160416 03:47:07 EST,paperUSD,97667.1072129,99465.1072101,1687371.74228,-232.44750352,-2332.89278668,-534.892786681,USD,97434.6597094,99262.6597066,-202.44750352
20160416 04:22:09 EST,paperUSD,97665.1072129,99465.1072101,1671909.74228,-262.4475035,-2334.89278668,-534.892786681,USD,97402.6597094,99232.6597066,-232.4475035
20160416 04:27:39 EST,paperUSD,97633.1072174,99435.1072146,1687341.74228,-232.447508,-2366.89278218,-564.892782181,USD,97400.6597094,99232.6597066,-202.447508
20160416 04:37:32 EST,paperUSD,97631.1072174,99435.1072146,1671879.74228,-262.44750802,-2368.89278218,-564.892782181,USD,97368.6597094,99202.6597066,-232.44750802
20160416 04:43:03 EST,paperUSD,97599.1072196,99405.1072168,1687311.74228,-232.44751026,-2400.89277994,-594.892779941,USD,97366.6597094,99202.6597066,-202.44751026
20160416 05:08:09 EST,paperUSD,97597.1072196,99405.1072168,1671849.74228,-262.44751026,-2402.89277994,-594.892779941,USD,97334.6597093,99172.6597065,-232.44751026
20160416 05:13:12 EST,paperUSD,97565.1072207,99375.1072179,1687281.74228,-232.44751138,-2434.89277882,-624.892778821,USD,97332.6597093,99172.6597065,-202.44751138
20160416 05:29:29 EST,paperUSD,97563.1072207,99375.1072179,1671819.74228,-262.44751138,-2436.89277882,-624.892778821,USD,97300.6597093,99142.6597065,-232.44751138
20160416 05:34:31 EST,paperUSD,97531.1072213,99345.1072185,1687251.74228,-232.44751194,-2468.89277826,-654.892778261,USD,97298.6597093,99142.6597065,-202.44751194
20160416 06:05:42 EST,paperUSD,97529.1072213,99345.1072185,1671789.74228,-262.44751194,-2470.89277826,-654.892778261,USD,97266.6597094,99112.6597066,-232.44751194
20160416 06:10:55 EST,paperUSD,97497.1072216,99315.1072188,1687221.74228,-232.44751222,-2502.89277798,-684.892777981,USD,97264.6597094,99112.6597066,-202.44751222
20160416 06:16:45 EST,paperUSD,97526.9632216,99346.9632188,1708822.04628,-262.30351222,-2473.03677798,-653.036777981,USD,97264.6597094,99112.6597066,-234.30351222
20160416 06:17:28 EST,paperUSD,97524.9632216,99346.9632188,1687229.48628,-272.04751222,-2475.03677798,-653.036777981,USD,97252.9157094,99104.9157066,-242.04751222
20160416 07:16:44 EST,paperUSD,97522.9632216,99346.9632188,1671767.48628,-302.04751222,-2477.03677798,-653.036777981,USD,97220.9157094,99074.9157066,-272.04751222
20160416 07:22:49 EST,paperUSD,97490.9632217,99316.9632189,1687199.48628,-272.04751236,-2509.03677784,-683.036777841,USD,97218.9157094,99074.9157066,-242.04751236
20160416 07:34:27 EST,paperUSD,97488.9632217,99316.9632189,1671737.48628,-302.04751238,-2511.03677784,-683.036777841,USD,97186.9157093,99044.9157065,-272.04751238
20160416 07:39:32 EST,paperUSD,97456.9632218,99286.963219,1687169.48628,-272.04751244,-2543.03677778,-713.036777781,USD,97184.9157093,99044.9157065,-242.04751244
20160416 08:12:18 EST,paperUSD,97454.9632218,99286.963219,1671707.48628,-302.04751242,-2545.03677778,-713.036777781,USD,97152.9157094,99014.9157066,-272.04751242
20160416 08:17:59 EST,paperUSD,97422.9632218,99256.963219,1687139.48628,-272.04751246,-2577.03677774,-743.036777741,USD,97150.9157094,99014.9157066,-242.04751246
20160416 08:53:59 EST,paperUSD,97420.9632218,99256.963219,1671677.48628,-302.04751246,-2579.03677774,-743.036777741,USD,97118.9157093,98984.9157065,-272.04751246
20160416 08:59:05 EST,paperUSD,97388.9632218,99226.963219,1687109.48628,-272.04751248,-2611.03677772,-773.036777721,USD,97116.9157093,98984.9157065,-242.04751248
20160416 09:06:36 EST,paperUSD,97356.8132218,99196.813219,1709672.68628,-239.89751248,-2643.18677772,-803.186777721,USD,97116.9157093,98984.9157065,-211.89751248
20160416 09:07:13 EST,paperUSD,97354.8132218,99196.813219,1687093.68628,-257.69751248,-2645.18677772,-803.186777721,USD,97097.1157093,98969.1157065,-227.69751248
20160416 09:53:11 EST,paperUSD,97352.8132218,99196.813219,1671631.68628,-287.69751246,-2647.18677772,-803.186777721,USD,97065.1157093,98939.1157065,-257.69751246
20160416 09:58:46 EST,paperUSD,97320.8132218,99166.813219,1687063.68628,-257.69751248,-2679.1867777,-833.186777701,USD,97063.1157093,98939.1157065,-227.69751248
20160416 10:43:40 EST,paperUSD,97318.8132218,99166.813219,1671601.68628,-287.69751246,-2681.1867777,-833.186777701,USD,97031.1157093,98909.1157065,-257.69751246
20160416 10:48:21 EST,paperUSD,97286.8132218,99136.813219,1687033.68628,-257.69751248,-2713.18677768,-863.186777681,USD,97029.1157093,98909.1157065,-227.69751248
20160416 10:58:29 EST,paperUSD,97284.8132218,99136.813219,1671571.68628,-287.69751246,-2715.18677768,-863.186777681,USD,96997.1157093,98879.1157065,-257.69751246
20160416 11:03:50 EST,paperUSD,97252.8132218,99106.813219,1687003.68628,-257.69751248,-2747.18677766,-893.186777661,USD,96995.1157093,98879.1157065,-227.69751248
20160416 11:26:06 EST,paperUSD,97250.8132218,99106.813219,1671541.68628,-287.69751246,-2749.18677766,-893.186777661,USD,96963.1157093,98849.1157065,-257.69751246
20160416 11:31:51 EST,paperUSD,97218.8132218,99076.813219,1686973.68628,-257.69751248,-2781.18677764,-923.186777641,USD,96961.1157093,98849.1157065,-227.69751248
20160416 12:22:21 EST,paperUSD,97216.8132218,99076.813219,1671511.68628,-287.69751246,-2783.18677764,-923.186777641,USD,96929.1157093,98819.1157065,-257.69751246
20160416 12:27:53 EST,paperUSD,97184.8132218,99046.813219,1686943.68628,-257.69751248,-2815.18677762,-953.186777621,USD,96927.1157093,98819.1157065,-227.69751248
20160416 12:43:44 EST,paperUSD,97182.8132218,99046.813219,1671481.68628,-287.69751246,-2817.18677762,-953.186777621,USD,96895.1157093,98789.1157065,-257.69751246
20160416 12:49:18 EST,paperUSD,97150.8132218,99016.813219,1686913.68628,-257.69751248,-2849.1867776,-983.186777601,USD,96893.1157093,98789.1157065,-227.69751248
20160416 13:08:19 EST,paperUSD,97149.9266418,99017.926639,1706494.69528,-256.81093248,-2850.0733576,-982.073357601,USD,96893.1157093,98789.1157065,-228.81093248
20160416 13:08:55 EST,paperUSD,97147.9266418,99017.926639,1686874.8178,-297.67941248,-2852.0733576,-982.073357601,USD,96850.2472293,98750.2472265,-267.67941248
20160416 13:13:58 EST,paperUSD,97145.9266418,99017.926639,1671412.8178,-327.67941246,-2854.0733576,-982.073357601,USD,96818.2472293,98720.2472265,-297.67941246
20160416 13:24:43 EST,paperUSD,97113.9266418,98987.926639,1686844.8178,-297.67941248,-2886.07335758,-1012.07335758,USD,96816.2472293,98720.2472265,-267.67941248
20160416 13:35:54 EST,paperUSD,97111.9266418,98987.926639,1671382.8178,-327.67941246,-2888.07335758,-1012.07335758,USD,96784.2472293,98690.2472265,-297.67941246
20160416 13:41:02 EST,paperUSD,97079.9266418,98957.926639,1686814.8178,-297.67941248,-2920.07335756,-1042.07335756,USD,96782.2472293,98690.2472265,-267.67941248
20160416 15:01:13 EST,paperUSD,97077.9266418,98957.926639,1671352.8178,-327.67941246,-2922.07335756,-1042.07335756,USD,96750.2472293,98660.2472265,-297.67941246
20160416 15:06:43 EST,paperUSD,97045.9266418,98927.926639,1686784.8178,-297.67941248,-2954.07335754,-1072.07335754,USD,96748.2472293,98660.2472265,-267.67941248
20160416 15:34:58 EST,paperUSD,97005.0581618,98889.058159,1706365.8268,-256.81093248,-2994.94183754,-1110.94183754,USD,96748.2472293,98660.2472265,-228.81093248
20160416 15:35:42 EST,paperUSD,97003.0581618,98889.058159,1686745.94932,-297.67941248,-2996.94183754,-1110.94183754,USD,96705.3787493,98621.3787465,-267.67941248
20160416 15:46:15 EST,paperUSD,97001.0581618,98889.058159,1671283.94932,-327.67941246,-2998.94183754,-1110.94183754,USD,96673.3787493,98591.3787465,-297.67941246
20160416 15:53:58 EST,paperUSD,96969.0581618,98859.058159,1686715.94932,-297.67941248,-3030.94183752,-1140.94183752,USD,96671.3787493,98591.3787465,-267.67941248
20160416 16:12:40 EST,paperUSD,96967.0581618,98859.058159,1671253.94932,-327.67941246,-3032.94183752,-1140.94183752,USD,96639.3787493,98561.3787465,-297.67941246
20160416 16:19:43 EST,paperUSD,96935.0581618,98829.058159,1686685.94932,-297.67941248,-3064.9418375,-1170.9418375,USD,96637.3787493,98561.3787465,-267.67941248
20160416 16:20:25 EST,paperUSD,96902.4341618,98798.434159,1699950.18932,-265.05541248,-3097.5658375,-1201.5658375,USD,96637.3787493,98561.3787465,-237.05541248
20160416 16:21:03 EST,paperUSD,96900.4341618,98798.434159,1686727.13332,-308.23941248,-3099.5658375,-1201.5658375,USD,96592.1947493,98520.1947465,-278.23941248
20160416 18:32:11 EST,paperUSD,96898.4341618,98798.434159,1671265.13332,-338.23941246,-3101.5658375,-1201.5658375,USD,96560.1947493,98490.1947465,-308.23941246
20160416 18:38:32 EST,paperUSD,96866.4341618,98768.434159,1686697.13332,-308.23941248,-3133.56583748,-1231.56583748,USD,96558.1947493,98490.1947465,-278.23941248
20160416 19:10:03 EST,paperUSD,96864.4341618,98768.434159,1671235.13332,-338.23941246,-3135.56583748,-1231.56583748,USD,96526.1947493,98460.1947465,-308.23941246
20160416 19:14:03 EST,paperUSD,96843.0505318,98749.050529,1671235.13332,-343.55346246,-3156.94946748,-1250.94946748,USD,96499.4970693,98435.4970665,-313.55346246
20160416 19:14:47 EST,paperUSD,96816.3528518,98724.352849,1671235.13332,-343.55346246,-3183.64714748,-1275.64714748,USD,96472.7993893,98410.7993865,-313.55346246
20160416 19:16:34 EST,paperUSD,96784.3528518,98694.352849,1686667.13332,-313.55346248,-3215.64714746,-1305.64714746,USD,96470.7993893,98410.7993865,-283.55346248
20160416 19:25:55 EST,paperUSD,96766.5528518,98678.552849,1709230.33332,-295.75346248,-3233.44714746,-1321.44714746,USD,96470.7993893,98410.7993865,-267.75346248
20160416 19:26:35 EST,paperUSD,96764.5528518,98678.552849,1686651.33332,-313.55346248,-3235.44714746,-1321.44714746,USD,96450.9993893,98394.9993865,-283.55346248
20160416 19:29:13 EST,paperUSD,96762.5528518,98678.552849,1671189.33332,-343.55346246,-3237.44714746,-1321.44714746,USD,96418.9993893,98364.9993865,-313.55346246
20160416 19:42:33 EST,paperUSD,96730.5528518,98648.552849,1686621.33332,-313.55346248,-3269.44714744,-1351.44714744,USD,96416.9993893,98364.9993865,-283.55346248
20160416 19:55:22 EST,paperUSD,96728.5528518,98648.552849,1671159.33332,-343.55346246,-3271.44714744,-1351.44714744,USD,96384.9993893,98334.9993865,-313.55346246
20160416 20:09:09 EST,paperUSD,96696.5528518,98618.552849,1686591.33332,-313.55346248,-3303.44714742,-1381.44714742,USD,96382.9993893,98334.9993865,-283.55346248
20160416 20:16:43 EST,paperUSD,96694.5528518,98618.552849,1671129.33332,-343.55346246,-3305.44714742,-1381.44714742,USD,96350.9993893,98304.9993865,-313.55346246
20160416 20:23:28 EST,paperUSD,96662.5528518,98588.552849,1686561.33332,-313.55346248,-3337.4471474,-1411.4471474,USD,96348.9993893,98304.9993865,-283.55346248
20160416 21:00:35 EST,paperUSD,96660.5528518,98588.552849,1671099.33332,-343.55346246,-3339.4471474,-1411.4471474,USD,96316.9993893,98274.9993865,-313.55346246
20160416 21:07:09 EST,paperUSD,96628.5528518,98558.552849,1686531.33332,-313.55346248,-3371.44714738,-1441.44714738,USD,96314.9993893,98274.9993865,-283.55346248
20160416 21:09:44 EST,paperUSD,96610.7528518,98542.752849,1709094.53332,-295.75346248,-3389.24714738,-1457.24714738,USD,96314.9993893,98274.9993865,-267.75346248
20160416 21:10:27 EST,paperUSD,96608.7528518,98542.752849,1686515.53332,-313.55346248,-3391.24714738,-1457.24714738,USD,96295.1993893,98259.1993865,-283.55346248
20160416 21:37:05 EST,paperUSD,96606.7528518,98542.752849,1667349.05824,-319.23370248,-3393.24714738,-1457.24714738,USD,96287.5191493,98253.5191465,-289.23370248
20160416 21:37:51 EST,paperUSD,96599.0726118,98537.072609,1686509.85308,-313.55346248,-3400.92738738,-1462.92738738,USD,96285.5191493,98253.5191465,-283.55346248
20160416 22:22:53 EST,paperUSD,96597.0726118,98537.072609,1671047.85308,-343.55346246,-3402.92738738,-1462.92738738,USD,96253.5191493,98223.5191465,-313.55346246
20160416 22:28:55 EST,paperUSD,96565.0726118,98507.072609,1686479.85308,-313.55346248,-3434.92738736,-1492.92738736,USD,96251.5191493,98223.5191465,-283.55346248
20160416 22:48:39 EST,paperUSD,96563.0726118,98507.072609,1671017.85308,-343.55346246,-3436.92738736,-1492.92738736,USD,96219.5191493,98193.5191465,-313.55346246
20160416 22:56:19 EST,paperUSD,96531.0726118,98477.072609,1686449.85308,-313.55346248,-3468.92738734,-1522.92738734,USD,96217.5191493,98193.5191465,-283.55346248
20160416 23:16:21 EST,paperUSD,96490.2041318,98438.204129,1706030.86208,-272.68498248,-3509.79586734,-1561.79586734,USD,96217.5191493,98193.5191465,-244.68498248
20160416 23:17:02 EST,paperUSD,96488.2041318,98438.204129,1686410.9846,-313.55346248,-3511.79586734,-1561.79586734,USD,96174.6506693,98154.6506665,-283.55346248
20160416 23:22:13 EST,paperUSD,96486.2041318,98438.204129,1670948.9846,-343.55346246,-3513.79586734,-1561.79586734,USD,96142.6506693,98124.6506665,-313.55346246
20160416 23:30:35 EST,paperUSD,96454.2041318,98408.204129,1686380.9846,-313.55346248,-3545.79586732,-1591.79586732,USD,96140.6506693,98124.6506665,-283.55346248
20160417 00:03:54 EST,paperUSD,96452.2041318,98408.204129,1670918.9846,-343.55346246,-3547.79586732,-1591.79586732,USD,96108.6506693,98094.6506665,-313.55346246
20160417 00:09:56 EST,paperUSD,96420.2041318,98378.204129,1686350.9846,-313.55346248,-3579.7958673,-1621.7958673,USD,96106.6506693,98094.6506665,-283.55346248
20160417 00:45:41 EST,paperUSD,96418.2041318,98378.204129,1670888.9846,-343.55346246,-3581.7958673,-1621.7958673,USD,96074.6506693,98064.6506665,-313.55346246
20160417 00:52:13 EST,paperUSD,96386.2041318,98348.204129,1686320.9846,-313.55346248,-3613.79586728,-1651.79586728,USD,96072.6506693,98064.6506665,-283.55346248
20160417 01:52:03 EST,paperUSD,96384.2041318,98348.204129,1670858.9846,-343.55346246,-3615.79586728,-1651.79586728,USD,96040.6506693,98034.6506665,-313.55346246
20160417 01:58:58 EST,paperUSD,96352.2041318,98318.204129,1686290.9846,-313.55346248,-3647.79586726,-1681.79586726,USD,96038.6506693,98034.6506665,-283.55346248
20160417 02:12:03 EST,paperUSD,96311.3356518,98279.335649,1705871.9936,-272.68498248,-3688.66434726,-1720.66434726,USD,96038.6506693,98034.6506665,-244.68498248
20160417 02:12:43 EST,paperUSD,96309.3356518,98279.335649,1686252.11612,-313.55346248,-3690.66434726,-1720.66434726,USD,95995.7821893,97995.7821865,-283.55346248
20160417 02:52:14 EST,paperUSD,96307.3356518,98279.335649,1670790.11612,-343.55346246,-3692.66434726,-1720.66434726,USD,95963.7821893,97965.7821865,-313.55346246
20160417 03:05:17 EST,paperUSD,96275.3356518,98249.335649,1686222.11612,-313.55346248,-3724.66434724,-1750.66434724,USD,95961.7821893,97965.7821865,-283.55346248
