Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160321  03:17:19,paperUSD,95097.7162519,98784.2622467,1491280.1393,-71.0531619312,-4902.28374781,-1215.73775281,USD,95026.66309,98739.2090848,-45.0531619312
20160321  03:27:32,paperUSD,95093.2162519,98781.7622467,1460938.1393,-76.4941319312,-4906.78374781,-1218.23775281,USD,95016.72212,98731.2681148,-50.4941319312
20160321  03:27:36,paperUSD,95079.3362519,98769.8822467,1460938.1393,-60.3901319312,-4920.66374781,-1230.11775281,USD,95018.94612,98735.4921148,-34.3901319312
20160321  03:27:45,paperUSD,95077.3362519,98769.8822467,1454177.6393,-62.2401319312,-4922.66374781,-1230.11775281,USD,95015.09612,98735.6421148,-34.2401319312
20160321  03:32:38,paperUSD,95075.3362519,98769.8822467,1397902.6393,-89.5702687312,-4924.66374781,-1230.11775281,USD,94985.7659832,98708.9456597,-60.9365870312
20160321  03:32:48,paperUSD,94990.8362519,98687.3822467,1397902.6393,-18.9502687312,-5009.16374781,-1312.61775281,USD,94971.8859832,98697.0656597,9.68341296883
20160321  03:37:51,paperUSD,95009.6411269,98708.1871217,1397902.6393,-62.6249177311,-4990.35887281,-1291.81287781,USD,94947.0162092,98674.1967047,-33.9904170311
20160321  03:47:47,paperUSD,94916.3411269,98616.8871217,1435036.4393,233.124965969,-5083.65887281,-1383.11287781,USD,95149.4660929,98876.6458747,259.758752969
20160321  04:06:39,paperUSD,94974.1545549,98676.7005497,1491308.9393,172.273879969,-5025.84544481,-1323.29944981,USD,95146.4284349,98874.9744297,198.273879969
20160321  04:13:04,paperUSD,94967.6545549,98672.2005497,1498073.9393,183.559244969,-5032.34544481,-1327.79944981,USD,95151.2137999,98879.7597947,207.559244969
20160321  04:17:50,paperUSD,94965.6545549,98672.2005497,1478514.4813,100.724905118,-5034.34544481,-1327.79944981,USD,95066.37946,98796.9254548,124.724905118
20160321  04:27:48,paperUSD,94988.4045549,98696.9505497,1498123.5213,50.8858001183,-5011.59544481,-1303.04944981,USD,95039.290355,98771.8363498,74.8858001183
20160321  04:27:51,paperUSD,95040.4045549,98750.9505497,1528519.5213,-5.71419988168,-4959.59544481,-1249.04944981,USD,95034.690355,98769.2363498,18.2858001183
20160321  04:32:46,paperUSD,95012.0045549,98724.5505497,1566027.3213,-94.5825748817,-4987.99544481,-1275.44944981,USD,94917.42198,98651.9679748,-72.5825748817
20160321  04:32:51,paperUSD,95042.5645549,98757.1105497,1580137.2413,-122.546574882,-4957.43544481,-1242.88944981,USD,94920.01798,98654.5639748,-102.546574882
20160321  04:32:55,paperUSD,95040.5645549,98757.1105497,1524817.9808,-119.991674882,-4959.43544481,-1242.88944981,USD,94920.57288,98659.1188748,-97.9916748817
20160321  04:37:50,paperUSD,94943.5245549,98662.0705497,1535845.7008,-63.3949548817,-5056.47544481,-1337.92944981,USD,94880.1296,98620.6755948,-41.3949548817
20160321  04:37:54,paperUSD,94986.5245549,98707.0705497,1535845.7008,-109.144954882,-5013.47544481,-1292.92944981,USD,94877.3796,98619.9255948,-87.1449548817
20160321  07:07:13,paperUSD,95020.5245549,98743.0705497,1535845.7008,-259.089199882,-4979.47544481,-1256.92944981,USD,94761.435355,98505.9813498,-237.089199882
20160321  07:07:25,paperUSD,95018.5245549,98743.0705497,1529055.2008,-261.039199882,-4981.47544481,-1256.92944981,USD,94757.485355,98506.0313498,-237.039199882
20160321  07:12:24,paperUSD,95027.7245549,98754.2705497,1543464.4008,-221.706754882,-4972.27544481,-1245.72944981,USD,94806.0178,98556.5637948,-197.706754882
20160321  07:12:28,paperUSD,95027.4845549,98756.0305497,1533656.3608,-221.354754882,-4972.51544481,-1243.96944981,USD,94806.1298,98558.6757948,-197.354754882
20160321  07:12:38,paperUSD,95025.4845549,98756.0305497,1519524.0008,-224.454754882,-4974.51544481,-1243.96944981,USD,94801.0298,98557.5757948,-198.454754882
20160321  07:18:06,paperUSD,95023.4845549,98756.0305497,1509718.8194,-166.070482965,-4976.51544481,-1243.96944981,USD,94857.4140719,98616.0192399,-140.011309846
20160321  07:18:11,paperUSD,95006.288932,98740.8349268,1519470.1472,-154.462380077,-4993.7110677,-1259.1650727,USD,94851.8265519,98612.4317199,-128.403206959
20160321  07:18:15,paperUSD,95004.288932,98740.8349268,1511952.7472,-154.350380077,-4995.7110677,-1259.1650727,USD,94849.9385519,98614.5437198,-126.291206959
20160321  07:18:22,paperUSD,94959.270432,98697.8164268,1556173.7408,-110.117240077,-5040.7295677,-1302.1835727,USD,94849.1531919,98615.7583598,-82.0580669585
20160321  07:18:25,paperUSD,94957.270432,98697.8164268,1548705.1808,-112.469240077,-5042.7295677,-1302.1835727,USD,94844.8011919,98615.4063598,-82.4100669585
20160321  07:27:11,paperUSD,95113.951682,98856.4976768,1592898.9668,-273.587948342,-4886.0483177,-1143.5023227,USD,94840.3637337,98612.9693798,-243.528296958
20160321  07:33:29,paperUSD,94990.291682,98734.8376768,1626086.4068,-226.148467788,-5009.7083177,-1265.1623227,USD,94764.1432142,98538.7491048,-196.088571958
20160321  07:33:40,paperUSD,94976.851682,98723.3976768,1626086.4068,-218.052467788,-5023.1483177,-1276.6023227,USD,94758.7992142,98535.4051048,-187.992571958
20160321  07:38:05,paperUSD,94970.351682,98718.8976768,1626086.4068,-225.977450201,-5029.6483177,-1281.1023227,USD,94744.3742318,98522.9798248,-195.917851958
20160321  07:47:11,paperUSD,94937.2130362,98687.759031,1645588.315,-95.8739071943,-5062.78696348,-1312.24096848,USD,94841.339129,98621.9434998,-65.815531183
20160321  07:47:15,paperUSD,94931.2530362,98683.799031,1645588.315,-93.4099071943,-5068.74696348,-1316.20096848,USD,94837.843129,98620.4474998,-63.351531183
20160321  07:53:03,paperUSD,94929.2530362,98683.799031,1616799.315,-154.460661459,-5070.74696348,-1316.20096848,USD,94774.7923747,98559.3985098,-124.400521183
20160321  07:53:14,paperUSD,94920.2130362,98676.759031,1616799.315,-144.164661459,-5079.78696348,-1323.24096848,USD,94776.0483747,98562.6545098,-114.104521183
20160321  08:13:09,paperUSD,94899.7330362,98658.279031,1590209.235,-15.7416270374,-5100.26696348,-1341.72096848,USD,94883.9914092,98672.5973848,14.318353817
20160321  08:23:32,paperUSD,94897.7330362,98658.279031,1547039.235,6.31980828661,-5102.26696348,-1341.72096848,USD,94904.0528445,98694.658395,36.379364017
20160321  08:28:19,paperUSD,94919.2330362,98681.779031,1554637.235,8.25094964202,-5080.76696348,-1318.22096848,USD,94927.4839858,98718.089175,36.310144017
20160321  08:28:28,paperUSD,94899.6330362,98664.179031,1581209.715,27.786949642,-5100.36696348,-1335.82096848,USD,94927.4199858,98720.025175,55.846144017
20160321  08:39:21,paperUSD,94897.6330362,98664.179031,1573612.415,-49.0797902588,-5102.36696348,-1335.82096848,USD,94848.5532459,98645.158095,-19.020935983
20160321  08:39:35,paperUSD,94895.6330362,98664.179031,1529393.4458,-53.3310302588,-5104.36696348,-1335.82096848,USD,94842.3020059,98640.906855,-23.272175983
20160321  08:49:54,paperUSD,94893.6330362,98664.179031,1470500.3258,-70.6253649035,-5106.36696348,-1335.82096848,USD,94823.0076713,98623.613445,-40.565585983
20160321  08:49:58,paperUSD,94891.6330362,98664.179031,1440084.3258,-70.8253649035,-5108.36696348,-1335.82096848,USD,94820.8076713,98623.413445,-40.765585983
20160321  08:50:13,paperUSD,94890.0730362,98664.619031,1440084.3258,-63.0892398539,-5109.92696348,-1335.38096848,USD,94826.9837963,98631.5894,-33.029630983
20160321  08:50:20,paperUSD,94884.1130362,98660.659031,1383567.2058,-52.0012398539,-5115.88696348,-1339.34096848,USD,94832.1117963,98638.7174,-21.941630983
20160321  08:58:33,paperUSD,94881.4330362,98659.979031,1398773.2058,-21.2713337217,-5118.56696348,-1340.02096848,USD,94860.1617025,98668.76771,8.78867901702
20160321  08:58:42,paperUSD,94875.0330362,98655.579031,1398773.2058,-19.3353337217,-5124.96696348,-1344.42096848,USD,94855.6977025,98666.30371,10.724679017
20160321  08:58:54,paperUSD,94873.0330362,98655.579031,1378458.7058,-19.1853337217,-5126.96696348,-1344.42096848,USD,94853.8477025,98666.45371,10.874679017
20160321  09:09:23,paperUSD,94885.5530362,98670.099031,1348315.1858,45.4050291875,-5114.44696348,-1329.90096848,USD,94930.9580654,98745.56267,75.463639017
20160321  09:09:34,paperUSD,94967.1530362,98753.699031,1419045.1858,-34.6549708125,-5032.84696348,-1246.30096848,USD,94932.4980654,98747.10267,-6.59636098298
20160321  09:18:43,paperUSD,94969.2607286,98757.8067234,1462228.9858,-126.026566651,-5030.73927108,-1242.19327608,USD,94843.2341619,98659.83984,-97.966883383
20160321  09:18:50,paperUSD,94964.7407286,98755.2867234,1454625.4858,-128.756566651,-5035.25927108,-1244.71327608,USD,94835.9841619,98654.58984,-100.696883383
20160321  09:19:14,paperUSD,94970.8383286,98763.3843234,1476731.9338,-121.700877055,-5029.16167108,-1236.61567608,USD,94849.1374515,98669.742375,-93.641948383
20160321  09:28:44,paperUSD,94974.1183286,98768.6643234,1484262.5338,-27.255606353,-5025.88167108,-1231.33567608,USD,94946.8627222,98769.46738,0.803056617009
20160321  09:28:54,paperUSD,94972.1183286,98768.6643234,1455934.4538,-29.079606353,-5027.88167108,-1231.33567608,USD,94943.0387222,98769.64338,0.97905661701
20160321  09:32:55,paperUSD,94970.1183286,98768.6643234,1399574.4538,-69.8227920448,-5029.88167108,-1231.33567608,USD,94900.2955366,98729.5376553,-39.126668093
20160321  09:33:02,paperUSD,94775.3983286,98575.9443234,1458612.7738,122.707118294,-5224.60167108,-1424.05567608,USD,94898.1054469,98729.3476503,153.403326907
20160321  09:33:16,paperUSD,94761.8592486,98564.4052434,1491760.90672,132.905938294,-5238.14075108,-1435.59475608,USD,94894.7651869,98726.0073903,161.602146907
20160321  09:38:28,paperUSD,94759.8592486,98564.4052434,1481921.18672,99.4539929717,-5240.14075108,-1435.59475608,USD,94859.3132416,98692.5562003,128.150956907
20160321  09:42:37,paperUSD,94757.8592486,98564.4052434,1426660.12772,40.6785713593,-5242.14075108,-1435.59475608,USD,94798.53782,98635.7805053,71.375261907
20160321  09:42:42,paperUSD,94763.7342486,98572.2802434,1446977.62772,32.9535713593,-5236.26575108,-1427.71975608,USD,94796.68782,98635.9305053,63.650261907
20160321  09:47:39,paperUSD,94763.9342486,98574.4802434,1446977.62772,116.494285989,-5236.06575108,-1425.51975608,USD,94880.4285346,98721.6704153,147.190171907
20160321  09:53:58,paperUSD,94751.3742486,98563.9202434,1454516.14772,161.353264766,-5248.62575108,-1436.07975608,USD,94912.7275134,98755.9687553,192.048511907
20160321  10:03:57,paperUSD,94733.9127102,98548.458705,1483287.14772,84.6677512253,-5266.08728948,-1451.54129448,USD,94818.5804614,98663.8225053,115.363800307
20160321  10:04:02,paperUSD,94746.2127102,98562.758705,1483287.14772,108.859646607,-5253.78728948,-1437.24129448,USD,94855.0723568,98702.3137453,139.555040307
20160321  10:04:13,paperUSD,94746.7432102,98565.289205,1538545.67622,93.9052966071,-5253.25678948,-1434.71079448,USD,94840.6485068,98687.8898953,122.600690307
20160321  10:19:40,paperUSD,94744.7432102,98565.289205,1499314.82862,59.6180665253,-5255.25678948,-1434.71079448,USD,94804.3612767,98654.3866853,89.0974803374
20160321  10:19:45,paperUSD,94737.4632102,98560.009205,1509144.42862,64.8980665253,-5262.53678948,-1439.99079448,USD,94802.3612767,98654.3866853,94.3774803374
20160321  10:19:54,paperUSD,94685.4632102,98510.009205,1509144.42862,116.498066525,-5314.53678948,-1489.99079448,USD,94801.9612767,98655.9866853,145.977480337
20160321  10:20:03,paperUSD,94683.4632102,98510.009205,1453921.32712,113.222226063,-5316.53678948,-1489.99079448,USD,94796.6854363,98654.7107853,144.701580337
20160321  10:20:07,paperUSD,94673.9832102,98502.529205,1453921.32712,118.854226063,-5326.01678948,-1497.47079448,USD,94792.8374363,98652.8627853,150.333580337
20160321  10:20:16,paperUSD,94671.9832102,98502.529205,1433624.82712,117.804226063,-5328.01678948,-1497.47079448,USD,94789.7874363,98651.8127853,149.283580337
20160321  10:28:44,paperUSD,94669.9832102,98502.529205,1423793.02712,34.9847516949,-5330.01678948,-1497.47079448,USD,94704.9679619,98568.9941903,66.4649853374
20160321  10:29:02,paperUSD,94647.7392102,98482.285205,1479036.37262,39.9099243635,-5352.26078948,-1517.71479448,USD,94687.6491346,98551.6755753,69.3903703373
20160321  10:38:05,paperUSD,94645.7392102,98482.285205,1423800.61862,135.208289778,-5354.26078948,-1517.71479448,USD,94780.9475,98648.9730403,166.687835337
20160321  10:42:44,paperUSD,94644.5312102,98483.077205,1433635.05862,255.874759154,-5355.46878948,-1516.92279448,USD,94900.4059694,98770.4305203,287.353315337
20160321  10:48:42,paperUSD,94637.1192102,98477.665205,1433635.05862,263.379591371,-5362.88078948,-1522.33479448,USD,94900.4988016,98772.5241153,294.858910337
20160321  10:48:48,paperUSD,94663.6192102,98506.165205,1456379.55862,232.779591371,-5336.38078948,-1493.83479448,USD,94896.3988016,98770.4241153,264.258910337
20160321  10:49:01,paperUSD,94736.4192102,98580.965205,1484632.83862,140.583241362,-5263.58078948,-1419.03479448,USD,94877.0024516,98751.0279653,170.062760337
20160321  10:53:53,paperUSD,94726.0592102,98572.605205,1484632.83862,144.43752417,-5273.94078948,-1427.39479448,USD,94870.4967344,98746.5219203,173.916715337
20160321  10:54:14,paperUSD,94759.6842102,98608.230205,1504909.83862,150.325042946,-5240.31578948,-1391.76979448,USD,94910.0092531,98788.0339303,179.803725337
20160321  11:03:03,paperUSD,94755.0442102,98605.590205,1498263.19862,-2.84126712524,-5244.95578948,-1394.40979448,USD,94752.2029431,98632.2294853,26.6392803374
20160321  11:08:42,paperUSD,94755.0242102,98607.570205,1488434.47862,23.0026822732,-5244.97578948,-1392.42979448,USD,94778.0268925,98660.0535103,52.4833053373
20160321  11:08:50,paperUSD,94756.5442102,98611.090205,1475137.67862,17.6346822732,-5243.45578948,-1388.90979448,USD,94774.1788925,98658.2055103,47.1153053373
20160321  11:18:12,paperUSD,94765.5442102,98622.090205,1484970.79862,8.00802132006,-5234.45578948,-1377.90979448,USD,94773.5522315,98659.5786753,37.4884703374
20160321  11:18:26,paperUSD,94745.9442102,98604.490205,1511581.99862,36.4080213201,-5254.05578948,-1395.50979448,USD,94782.3522315,98668.3786753,63.8884703374
20160321  11:29:25,paperUSD,94796.918566,98657.4645608,1579141.99862,-25.6356133112,-5203.08143368,-1342.53543868,USD,94771.2829527,98658.6747103,1.21014953736
20160321  11:29:42,paperUSD,94796.898566,98659.4445608,1569310.19862,-25.6796133112,-5203.10143368,-1340.55543868,USD,94771.2189527,98660.6107103,1.16614953737
20160321  11:29:46,paperUSD,94793.398566,98657.9445608,1569310.19862,-24.4796133112,-5206.60143368,-1342.05543868,USD,94768.9189527,98660.3107103,2.36614953737
20160321  11:29:54,paperUSD,94791.398566,98657.9445608,1498531.79862,-27.5796133112,-5208.60143368,-1342.05543868,USD,94763.8189527,98659.2107103,1.26614953735
20160321  11:30:09,paperUSD,94793.398566,98661.9445608,1505294.79862,-49.9907608477,-5206.60143368,-1338.05543868,USD,94743.4078052,98638.8008103,-23.1437504626
20160321  11:37:47,paperUSD,94791.398566,98661.9445608,1492012.07862,3.995930259,-5208.60143368,-1338.05543868,USD,94795.3944963,98694.7868703,32.8423095374
20160321  11:42:35,paperUSD,94799.2276253,98671.7736201,1503271.07862,226.689552276,-5200.77237438,-1328.22637938,USD,95025.9171776,98927.3057503,255.532130237
20160321  11:42:44,paperUSD,94797.2276253,98671.7736201,1492204.63862,227.085552276,-5202.77237438,-1328.22637938,USD,95024.3131776,98927.7017503,255.928130237
20160321  11:42:47,paperUSD,94809.4968561,98686.0428509,1506612.13862,212.816321476,-5190.50314358,-1313.95714858,USD,95022.3131776,98927.7017503,241.658899437
20160321  11:42:53,paperUSD,94807.4968561,98686.0428509,1457603.94512,210.064772179,-5192.50314358,-1313.95714858,USD,95017.5616283,98925.9304003,239.887549437
20160321  11:42:57,paperUSD,94805.4968561,98686.0428509,1408462.54512,208.964772399,-5194.50314358,-1313.95714858,USD,95014.4616285,98924.8304006,238.787549657
20160321  11:43:00,paperUSD,94803.4968561,98686.0428509,1400876.04512,272.739829818,-5196.50314358,-1313.95714858,USD,95076.2366859,98988.6045106,302.561659657
20160321  11:43:04,paperUSD,94804.4630532,98689.009048,1410645.53474,271.118952706,-5195.53694647,-1310.99095147,USD,95075.5820059,98989.9498306,300.940782545
20160321  11:43:19,paperUSD,94802.4630532,98689.009048,1397354.01474,271.030952706,-5197.53694647,-1310.99095147,USD,95073.4940059,98989.8618305,300.852782545
20160321  11:43:45,paperUSD,94800.4630532,98689.009048,1374793.89474,270.766952706,-5199.53694647,-1310.99095147,USD,95071.2300059,98989.5978305,300.588782545
20160321  11:44:03,paperUSD,94798.4630532,98689.009048,1364642.21474,365.362105428,-5201.53694647,-1310.99095147,USD,95163.8251586,99084.1913055,395.182257545
20160321  11:44:16,paperUSD,94796.4630532,98689.009048,1353618.45199,366.349455428,-5203.53694647,-1310.99095147,USD,95162.8125086,99085.1786555,396.169607545
20160321  11:44:37,paperUSD,94794.4630532,98689.009048,1282813.65199,376.956805828,-5205.53694647,-1310.99095147,USD,95171.419859,99096.6186555,407.609607545
20160321  11:44:51,paperUSD,94792.4630532,98689.009048,1227643.69099,384.59487117,-5207.53694647,-1310.99095147,USD,95177.0579244,99104.4632055,415.454157545
20160321  11:45:10,paperUSD,94790.4630532,98689.009048,1220185.69099,422.550990237,-5209.53694647,-1310.99095147,USD,95213.0140434,99142.4184005,453.409352545
20160321  11:53:02,paperUSD,94788.4630532,98689.009048,1208928.19099,-1.19632925033,-5211.53694647,-1310.99095147,USD,94787.2667239,98718.6763503,29.6673023352
20160321  11:53:11,paperUSD,94782.5030532,98685.049048,1219989.35099,1.92767074967,-5217.49694647,-1314.95095147,USD,94784.4307239,98717.8403503,32.7913023352
20160321  11:53:16,paperUSD,94780.5030532,98685.049048,1205582.35099,0.827670749672,-5219.49694647,-1314.95095147,USD,94781.3307239,98716.7403503,31.6913023352
20160321  11:53:25,paperUSD,94788.7979852,98695.34398,1254615.84949,-9.75186657665,-5211.20201448,-1304.65601948,USD,94779.0461186,98715.4751003,20.1311203438
20160321  11:53:29,paperUSD,94761.4979854,98670.0439802,1303746.24949,12.9081332033,-5238.50201426,-1329.95601926,USD,94774.4061186,98712.8351003,42.7911201238
20160321  11:53:33,paperUSD,94758.9979854,98669.5439802,1311335.24949,14.0581332033,-5241.00201426,-1330.45601926,USD,94773.0561186,98713.4851003,43.9411201238
20160321  11:53:37,paperUSD,94756.9979854,98669.5439802,1301565.98409,13.2359932781,-5243.00201426,-1330.45601926,USD,94770.2339787,98712.6629604,43.1189801986
20160321  11:53:48,paperUSD,94744.4379854,98658.9839802,1328150.78409,23.1559932781,-5255.56201426,-1341.01601926,USD,94767.5939787,98710.0229604,51.0389801986
